用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
大家别找到我	5540993999	JbOyfgkFc	#上百名移民露宿贝索斯豪宅外#虽然，但是，挺无语的 ​	2020年07月18日 21:59			5	https://weibo.com/5540993999/JbOyfgkFc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOyfgkFc?uid=5540993999&rl=1
花朵财经	6399193384	JbOyadPJW	【#上百名移民露宿贝索斯豪宅外#，呼吁向亿万富豪征税】据外媒报道，数百名移民露宿亚马逊创始人杰夫·贝索斯的纽约豪宅外，声援美国众议员寇蒂兹7月16日向纽约州长提出的要求，对居住在纽约州的亿万富豪征税，希望用这笔钱援助受新冠疫情经济危机打击的人群。  L老板联播的微博视频 ​	2020年07月18日 21:59		1		https://weibo.com/6399193384/JbOyadPJW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOyadPJW?uid=6399193384&rl=1
广州微博房产	6016007479	JbOy87zP5	【#上百名移民露宿贝索斯豪宅外#，呼吁向亿万富豪征税】据外媒报道，数百名移民露宿亚马逊创始人杰夫·贝索斯的纽约豪宅外，声援美国众议员寇蒂兹7月16日向纽约州长提出的要求，对居住在纽约州的亿万富豪征税，希望用这笔钱援助受新冠疫情经济危机打击的人群。#小浪看天下# L老板联播的微博视频 ​	2020年07月18日 21:59		1	1	https://weibo.com/6016007479/JbOy87zP5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOy87zP5?uid=6016007479&rl=1
特价房宜昌	6426870938	JbOxStXWm	#上百名移民露宿贝索斯豪宅外#，呼吁向亿万富豪征税，有点道德绑架了，合法所挣得的，不应该强制 ​	2020年07月18日 21:58		评论		https://weibo.com/6426870938/JbOxStXWm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOxStXWm?uid=6426870938&rl=1
郑州反邪教	5976894768	JbOxPf3Qb	【#上百名移民露宿贝索斯豪宅外#，呼吁向亿万富豪征税】据外媒报道，数百名移民露宿亚马逊创始人杰夫·贝索斯的纽约豪宅外，声援美国众议员寇蒂兹7月16日向纽约州长提出的要求，对居住在纽约州的亿万富豪征税，希望用这笔钱援助受新冠疫情经济危机打击的人群。   L老板联播的微博视频 ​	2020年07月18日 21:58	4	4	5	https://weibo.com/5976894768/JbOxPf3Qb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOxPf3Qb?uid=5976894768&rl=1
龙立新Aaron	1278689470	JbOwqnCmB	【#上百名移民露宿贝索斯豪宅外#，呼吁向亿万富豪征税】据外媒报道，数百名移民露宿亚马逊创始人杰夫·贝索斯的纽约豪宅外，声援美国众议员寇蒂兹7月16日向纽约州长提出的要求，对居住在纽约州的亿万富豪征税，希望用这笔钱援助受新冠疫情经济危机打击的人群。（老板联播）  L老板联播的微博视频 ​	2020年07月18日 21:55			2	https://weibo.com/1278689470/JbOwqnCmB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOwqnCmB?uid=1278689470&rl=1
香菇爱发发	7315388971	JbOvIDuSY	#上百名移民露宿贝索斯豪宅外#有点意思 ​	2020年07月18日 21:53		评论		https://weibo.com/7315388971/JbOvIDuSY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOvIDuSY?uid=7315388971&rl=1
磨磨唧唧esl	7481476989	JbOuVgDN0	#上百名移民露宿贝索斯豪宅外#有钱是原罪? ​	2020年07月18日 21:51		评论		https://weibo.com/7481476989/JbOuVgDN0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOuVgDN0?uid=7481476989&rl=1
媒介360	1693496950	JbOtsePHn	【#上百名移民露宿贝索斯豪宅外#】数百名移民露宿亚马逊创始人杰夫·贝索斯的纽约豪宅外，声援美国众议员寇蒂兹7月16日向纽约州长提出的要求，对居住在纽约州的亿万富豪征税，希望用这笔钱援助受新冠疫情经济危机打击的人群。L老板联播的微博视频 ​	2020年07月18日 21:47			1	https://weibo.com/1693496950/JbOtsePHn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOtsePHn?uid=1693496950&rl=1
看不见村的王二狗	5387373110	JbOsOliQB	外来户打本地户的秋风【#上百名移民露宿贝索斯豪宅外#，呼吁向亿万富豪征税】据外媒报道，数百名移民露宿亚马逊创始人杰夫·贝索斯的纽约豪宅外，声援美国众议员寇蒂兹7月16日向纽约州长提出的要求，对居住在纽约州的亿万富豪征税，希望用这笔钱援助受新冠疫情经济危机打击的人群。  ​  展开全文c	2020年07月18日 21:46			3	https://weibo.com/5387373110/JbOsOliQB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOsOliQB?uid=5387373110&rl=1
张云龒	5974550036	JbOstFe48	【#上百名移民露宿贝索斯豪宅外#，呼吁向亿万富豪征税】据外媒报道，数百名移民露宿亚马逊创始人杰夫·贝索斯的纽约豪宅外，声援美国众议员寇蒂兹7月16日向纽约州长提出的要求，对居住在纽约州的亿万富豪征税，希望用这笔钱援助受新冠疫情经济危机打击的人群。L老板联播的微博视频老板联播 ​	2020年07月18日 21:45	1	3	1	https://weibo.com/5974550036/JbOstFe48?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOstFe48?uid=5974550036&rl=1
从宇宙黑洞飞出火凤凰	5586933121	JbOrmxFms	【#上百名移民露宿贝索斯豪宅外#，呼吁向亿万富豪征税】据外媒报道，数百名移民露宿亚马逊创始人杰夫·贝索斯的纽约豪宅外，声援美国众议员寇蒂兹7月16日向纽约州长提出的要求，对居住在纽约州的亿万富豪征税，希望用这笔钱援助受新冠疫情经济危机打击的人群。（老板联播）  L老板联播的微博视频 ​  展开全文c	2020年07月18日 21:42			1	https://weibo.com/5586933121/JbOrmxFms?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOrmxFms?uid=5586933121&rl=1
重庆微博房产	6013778409	JbOmFsZDx	【#上百名移民露宿贝索斯豪宅外#，呼吁向亿万富豪征税】据外媒报道，数百名移民露宿亚马逊创始人杰夫·贝索斯的纽约豪宅外，声援美国众议员寇蒂兹7月16日向纽约州长提出的要求，对居住在纽约州的亿万富豪征税，希望用这笔钱援助受新冠疫情经济危机打击的人群。L老板联播的微博视频 ​	2020年07月18日 21:31		评论		https://weibo.com/6013778409/JbOmFsZDx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOmFsZDx?uid=6013778409&rl=1
独山县法院	3949090376	JbOlrATQM	【#上百名移民露宿贝索斯豪宅外#，呼吁向亿万富豪征税】据外媒报道，数百名移民露宿亚马逊创始人杰夫·贝索斯的纽约豪宅外，声援美国众议员寇蒂兹7月16日向纽约州长提出的要求，对居住在纽约州的亿万富豪征税，希望用这笔钱援助受新冠疫情经济危机打击的人群。L老板联播的微博视频老板联播 ​​​	2020年07月18日 21:28		评论		https://weibo.com/3949090376/JbOlrATQM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOlrATQM?uid=3949090376&rl=1
王栾毅控股	1694867231	JbOkdhhhm	【#上百名移民露宿贝索斯豪宅外#，呼吁向亿万富豪征税】据外媒报道，数百名移民露宿亚马逊创始人杰夫·贝索斯的纽约豪宅外，声援美国众议员寇蒂兹7月16日向纽约州长提出的要求，对居住在纽约州的亿万富豪征税，希望用这笔钱援助受新冠疫情经济危机打击的人群。王栾毅9年30倍年复利增长率45%左右。将力 ​  展开全文c	2020年07月18日 21:24		评论		https://weibo.com/1694867231/JbOkdhhhm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbOkdhhhm?uid=1694867231&rl=1
四川魏静	2248834985	JbO9FqeLu	【#上百名移民露宿贝索斯豪宅外#，呼吁向亿万富豪征税】据外媒报道，数百名移民露宿亚马逊创始人杰夫·贝索斯的纽约豪宅外，声援美国众议员寇蒂兹7月16日向纽约州长提出的要求，对居住在纽约州的亿万富豪征税，希望用这笔钱援助受新冠疫情经济危机打击的人群。（老板联播）  L老板联播的微博视频 ​  展开全文c	2020年07月18日 20:58	1	5	5	https://weibo.com/2248834985/JbO9FqeLu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbO9FqeLu?uid=2248834985&rl=1
蓝鲸财经记者工作平台	1885454921	JbO4Jivja	【鲸视频：#上百名移民露宿贝索斯豪宅外#，呼吁向亿万富豪征税】据外媒报道，数百名移民露宿亚马逊创始人杰夫·贝索斯的纽约豪宅外，声援美国众议员寇蒂兹7月16日向纽约州长提出的要求，对居住在纽约州的亿万富豪征税，希望用这笔钱援助受新冠疫情经济危机打击的人群。L老板联播的微博视频 ​	2020年07月18日 20:46	106	60	220	https://weibo.com/1885454921/JbO4Jivja?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbO4Jivja?uid=1885454921&rl=1
新一大表姐	5220050547	JbO2iAiQH	#上百名移民露宿贝索斯豪宅外# ​	2020年07月18日 20:40		评论		https://weibo.com/5220050547/JbO2iAiQH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbO2iAiQH?uid=5220050547&rl=1
新浪科技	1642634100	JbO1Z7tqw	【#上百名移民露宿贝索斯豪宅外#，呼吁向亿万富豪征税】据外媒报道，数百名移民露宿亚马逊创始人杰夫·贝索斯的纽约豪宅外，声援美国众议员寇蒂兹7月16日向纽约州长提出的要求，对居住在纽约州的亿万富豪征税，希望用这笔钱援助受新冠疫情经济危机打击的人群。L老板联播的微博视频详情： ​  展开全文c	2020年07月18日 20:40	138	192	3065	https://weibo.com/1642634100/JbO1Z7tqw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbO1Z7tqw?uid=1642634100&rl=1
36氪	1750070171	JbNnoB5aY	【#上百名移民露宿贝索斯豪宅外#，呼吁向亿万富豪征税】据外媒报道，数百名移民露宿亚马逊创始人杰夫·贝索斯的纽约豪宅外，声援美国众议员寇蒂兹7月16日向纽约州长提出的要求，对居住在纽约州的亿万富豪征税，希望用这笔钱援助受新冠疫情经济危机打击的人群。  L老板联播的微博视频 ​	2020年07月18日 19:00	10	39	56	https://weibo.com/1750070171/JbNnoB5aY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNnoB5aY?uid=1750070171&rl=1
王栾毅控股	1694867231	JbNl0jexl	【#上百名移民露宿贝索斯豪宅外#，呼吁向亿万富豪征税】据外媒报道，数百名移民露宿亚马逊创始人杰夫·贝索斯的纽约豪宅外，声援美国众议员寇蒂兹7月16日向纽约州长提出的要求，对居住在纽约州的亿万富豪征税，希望用这笔钱援助受新冠疫情经济危机打击的人群。 ​	2020年07月18日 18:54		评论		https://weibo.com/1694867231/JbNl0jexl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbNl0jexl?uid=1694867231&rl=1
福布斯中文网	1765373140	JbN7FejnD	【#上百名移民露宿贝索斯豪宅外#，呼吁向亿万富豪征税】据外媒报道，数百名移民露宿亚马逊创始人杰夫·贝索斯的纽约豪宅外，声援美国众议员寇蒂兹7月16日向纽约州长提出的要求，对居住在纽约州的亿万富豪征税，希望用这笔钱援助受新冠疫情经济危机打击的人群。  L老板联播的微博视频 ​	2020年07月18日 18:21	16	14	50	https://weibo.com/1765373140/JbN7FejnD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbN7FejnD?uid=1765373140&rl=1
全景网	1752549400	JbN0FtuuJ	【#上百名移民露宿贝索斯豪宅外#，呼吁向亿万富豪征税】据外媒报道，数百名移民露宿亚马逊创始人杰夫·贝索斯的纽约豪宅外，声援美国众议员寇蒂兹7月16日向纽约州长提出的要求，对居住在纽约州的亿万富豪征税，希望用这笔钱援助受新冠疫情经济危机打击的人群。  L老板联播的微博视频 ​​​	2020年07月18日 18:04	7	15	20	https://weibo.com/1752549400/JbN0FtuuJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbN0FtuuJ?uid=1752549400&rl=1
