用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
月落叁横	6640436321	Jd2mxmprc	#山东分数线#就你分数线高 ​	2020年07月26日 22:59		评论		https://weibo.com/6640436321/Jd2mxmprc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd2mxmprc?uid=6640436321&rl=1
奇怪仇床辩_hoco	6839016027	Jd2mplw6L	#山东分数线#哎，高考大省真的 ​	2020年07月26日 22:59		评论		https://weibo.com/6839016027/Jd2mplw6L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd2mplw6L?uid=6839016027&rl=1
·奇变偶不变·	6559255716	Jd2lwnP1a	#山东分数线#完蛋了，我看不懂分数线了 ​	2020年07月26日 22:56		评论		https://weibo.com/6559255716/Jd2lwnP1a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd2lwnP1a?uid=6559255716&rl=1
高考数学大神程伟	6147065263	Jd2knsF2Z	#正式学员的火爆答疑重赏大群# 这位新正式弟子投奔本大神才两天、笔记已经记了二十三页！学得爽到飞起！对课程赞不绝口！还在“答疑重赏超级大群”内提供认真细致书写答疑、为本大神分忧！既帮助了他人、也锻炼了自己、更是获得了本大神的重金红包奖励！太爽太爽 ​  展开全文c	2020年07月26日 22:54		8	17	https://weibo.com/6147065263/Jd2knsF2Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd2knsF2Z?uid=6147065263&rl=1
齐鲁晚报	2011075080	Jd2i30huZ	#山东分数线# #山东696分及以上考生56名#【#山东#烟台一中3人过700分！最高分702分】7月26日下午高考成绩公布，烟台一中高三六班沙宪宝考了702分，除此之外700分以上的，还有高三十班陶妍婷以及高三十一班的袁梓轩两位同学。沙宪宝和陶妍婷，都曾获得全省数学竞赛一等奖。陶妍婷同学说：“对学弟、学妹 ​  展开全文c	2020年07月26日 22:48	21	44	343	https://weibo.com/2011075080/Jd2i30huZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd2i30huZ?uid=2011075080&rl=1
靓仔-范范	5124892821	Jd2d54Wmb	#山东分数线#我看了看你们都好秀呀我觉得吧有的人心理承受能力真没那么强你们这样秀不太好吧会让人很难过的但我们依然前途似锦 2栖霞市 ​	2020年07月26日 22:36			2	https://weibo.com/5124892821/Jd2d54Wmb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd2d54Wmb?uid=5124892821&rl=1
我要启航了	6063619919	Jd2cU7OqK	#山东分数线##山东高考分数线##2020山东高考成绩# 选课政史地，496分有什么好推荐的学校 ​	2020年07月26日 22:35		4	4	https://weibo.com/6063619919/Jd2cU7OqK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd2cU7OqK?uid=6063619919&rl=1
凤凰网山东	3194947380	Jd28HeOtQ	#山东分数线# 【转起祝福！人生没白走的路每一步都算数】#山东高考成绩公布# ，希望这张用汗水换来的成绩单，能让你收获喜悦和梦想。高考只是一个节点，以后的路还长着呢！未来的样子由你自己决定！加油！ #美梦齐鲁# ​	2020年07月26日 22:25			4	https://weibo.com/3194947380/Jd28HeOtQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd28HeOtQ?uid=3194947380&rl=1
齐鲁晚报	2011075080	Jd25HDnXP	#山东分数线# #山东696分及以上考生56名#【#山东#潍坊一中孟令昊高考711分！数学满分的他大提琴还是十级】7月26日高考成绩揭晓，潍坊一中高三K4班的孟令昊，取得711分的好成绩。爱好大提琴、打游戏的他，高考数学满分，语文125分、数学150分、英语145分、物理98分、化学97分、地理96分。每天的晚自习时 ​  展开全文c	2020年07月26日 22:17	349	745	8709	https://weibo.com/2011075080/Jd25HDnXP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd25HDnXP?uid=2011075080&rl=1
只有一点小欢喜_	6338632321	Jd21edMV5	#山东分数线#不是很看的懂，有没有兄弟姐妹给我解释下 ​	2020年07月26日 22:06		3	1	https://weibo.com/6338632321/Jd21edMV5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd21edMV5?uid=6338632321&rl=1
