用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
欧大团子	3740808837	JezqoErY7	#梁龙#看来上一期录制，朴树老师打龙丹妮是梁龙关的门。让胡宇桐开着大卡车带上所有的成员和导师逃吧 ​	2020年08月06日 00:59	1	5	144	https://weibo.com/3740808837/JezqoErY7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JezqoErY7?uid=3740808837&rl=1
Lchuke	2961795260	JezqgpdSZ	#梁龙#快和朴老师带着他们逃吧，多么热爱音乐的一群少年啊……被强行搞CP炒CP做人设，他们明明只想做音乐，大多数观众也只想看音乐。选手观众导师哪个不是真情实感的对待这个节目的，全体被节目组耍呗。自从炒cp的痕迹越来越重，并且线上投票这么的101我就觉得…还是没逃脱101这个模式呗。朴老师还续约 ​  展开全文c	2020年08月06日 00:59		1		https://weibo.com/2961795260/JezqgpdSZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JezqgpdSZ?uid=2961795260&rl=1
yuer燚	6544435649	JezpVc7ZB	#梁龙#好家伙如果可以的话发条月亮给我冲 ​	2020年08月06日 00:58			3	https://weibo.com/6544435649/JezpVc7ZB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JezpVc7ZB?uid=6544435649&rl=1
Hawthorn_妥妥	6799881902	JezplrPAm	#梁龙#lbb 带着弟弟妹妹们快跑吧 pe节目组臭名也不是1⃣️天2⃣️天了 ​	2020年08月06日 00:57		1	8	https://weibo.com/6799881902/JezplrPAm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JezplrPAm?uid=6799881902&rl=1
颜控老阿姨	1080255603	JezphAcEY	#梁龙#请节目组导演组不要为了自私的利益毁了少年们的乐队梦！如果开始就没打算真心实意的组乐队，只是想搞个不伦不类的综艺，请别碰这些有才华有梦想的少年！@明日之子SUPERBAND ​	2020年08月06日 00:57		1	11	https://weibo.com/1080255603/JezphAcEY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JezphAcEY?uid=1080255603&rl=1
球总是会长高_	3749689750	JezoX9Irj	#梁龙#医生：龙总只是有些小感冒朴/梁：永强！音乐 起我迟早笑死在微博里的 ​	2020年08月06日 00:56	5	16	144	https://weibo.com/3749689750/JezoX9Irj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JezoX9Irj?uid=3749689750&rl=1
从斯塔万格同你度过深冬	2276074501	JeznY1ZE5	#梁龙#我是真的不知道我还有什么理由去看这个烂透了的节目了。出道也是出个四不像乐队吧我其实是希望我的pick回家上大学的，但是说出来肯定挨骂。这个节目太可怕了。 ​	2020年08月06日 00:53		56	124	https://weibo.com/2276074501/JeznY1ZE5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeznY1ZE5?uid=2276074501&rl=1
掉下云端的肉菩萨	3499061753	JeznHdyjF	#梁龙#我龙哥真的是肉身活菩萨哈！@梁龙LBB ​	2020年08月06日 00:53		1	13	https://weibo.com/3499061753/JeznHdyjF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeznHdyjF?uid=3499061753&rl=1
尼古拉斯赵沁沁	5967584343	Jezn53boM	#梁龙##明日之子站姐发声# 看综艺就图个乐现在怎么这么难过 ​	2020年08月06日 00:51		1	21	https://weibo.com/5967584343/Jezn53boM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jezn53boM?uid=5967584343&rl=1
小猫咪琳酱	6619150842	JezmtwqAn	#梁龙#快跑！ ​	2020年08月06日 00:50		1		https://weibo.com/6619150842/JezmtwqAn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JezmtwqAn?uid=6619150842&rl=1
