用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
·星迹恋坤·	6616478026	JgnLvwuhZ	#双胞胎兄弟被录取为空军和海军#厉害 ​	2020年08月17日 22:59		评论		https://weibo.com/6616478026/JgnLvwuhZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnLvwuhZ?uid=6616478026&rl=1
猫雨锌	7377770760	JgnLt9IXm	#双胞胎兄弟被录取为空军和海军# 优秀的人民子弟兵，为你们骄傲，还好不在一起，不然教官该迷糊了 ​	2020年08月17日 22:59		1	5	https://weibo.com/7377770760/JgnLt9IXm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnLt9IXm?uid=7377770760&rl=1
梁门师哥八字命理	6591200250	JgnKzjQy8	#双胞胎兄弟被录取为空军和海军##八字# 年月日时如果都相同的八字则命运起伏具有很强的正相关性并不是说两个人的命运一模一样而是在很多时点的变化有类同！ ​	2020年08月17日 22:57			4	https://weibo.com/6591200250/JgnKzjQy8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnKzjQy8?uid=6591200250&rl=1
一条小小小尾巴skr	2126836405	JgnKw78n3	#双胞胎兄弟被录取为空军和海军#上天他比天要高，下海他比海更大 ​	2020年08月17日 22:57			2	https://weibo.com/2126836405/JgnKw78n3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnKw78n3?uid=2126836405&rl=1
燃点时刻MG	6249602979	JgnJTDRyb	#双胞胎兄弟被录取为空军和海军#双胞胎姐妹嫁给双胞胎兄弟，住同一屋檐下，如今同时宣布怀孕 不知道他们生出来的孩子是不是一样的（cr.环球网） L燃点时刻MG的微博视频 ​	2020年08月17日 22:55	1		5	https://weibo.com/6249602979/JgnJTDRyb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnJTDRyb?uid=6249602979&rl=1
科学未来人	1812175903	JgnJQ6h1k	#双胞胎兄弟被录取为空军和海军#巧了，跟上空军航空大学的孟凡晨、上海军航空大学的孟凡昊一样，去年也有一对双胞胎姐妹也上了好大学的航空专业，刘阳和刘月，一个北航，一个西北工业，都立志要造“国之重器”，“为祖国的航天事业奉献自己的青春和力量”。想到哈工大卫星技术研究所“龙江二号”微卫 ​  展开全文c	2020年08月17日 22:55	13	15	144	https://weibo.com/1812175903/JgnJQ6h1k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnJQ6h1k?uid=1812175903&rl=1
浮梁发布	5177167708	JgnJi7krg	#双胞胎兄弟被录取为空军和海军#少年 C位，C位，济南西城实验中学孟凡晨与双胞胎哥哥分别考入空军航空大学和海军航空大学，共同守卫祖国碧海蓝天，加油！未来可期 L闪耀辰星cx的微博视频 ​	2020年08月17日 22:54	1		1	https://weibo.com/5177167708/JgnJi7krg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnJi7krg?uid=5177167708&rl=1
浮梁发布	5177167708	JgnJdoDS2	【优秀！#双胞胎兄弟被录取为空军和海军#】8月17日，山东济南。来自临沂的孟凡晨被空军航空大学录取，大他2分钟的双胞胎哥哥孟凡昊称刚开始对航空航天没有兴趣，高中三年听弟弟讲了诸多趣事，高考时也填报了航空航天相关专业，最终被海军航空大学录取。@一手Video  L一手Video的秒拍视频 ​	2020年08月17日 22:53		评论		https://weibo.com/5177167708/JgnJdoDS2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnJdoDS2?uid=5177167708&rl=1
喜歡白天的星星_	5659698275	JgnIIjMY3	#双胞胎兄弟被录取为空军和海军#太优秀了 恭喜恭喜 ​	2020年08月17日 22:52		评论		https://weibo.com/5659698275/JgnIIjMY3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnIIjMY3?uid=5659698275&rl=1
小橘丨就该放在心尖上疼	1913952017	JgnIbA8nL	#双胞胎兄弟被录取为空军和海军#好优秀！如果是三胞胎的话会不会集齐海陆空 ​​​ ​	2020年08月17日 22:51		评论		https://weibo.com/1913952017/JgnIbA8nL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnIbA8nL?uid=1913952017&rl=1
给你一颗橙味暖糖-	2296432135	JgnI4sr3C	#双胞胎兄弟被录取为空军和海军#真的好厉害啊还是双胞胎耶 ​	2020年08月17日 22:51		评论		https://weibo.com/2296432135/JgnI4sr3C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnI4sr3C?uid=2296432135&rl=1
海口公安	5640342630	JgnHMarV5	【优秀！#双胞胎兄弟被录取为空军和海军#】8月17日，山东济南。来自临沂的孟凡晨被空军航空大学录取，大他2分钟的双胞胎哥哥孟凡昊称刚开始对航空航天没有兴趣，高中三年听弟弟讲了诸多趣事，高考时也填报了航空航天相关专业，最终被海军航空大学录取。@一手Video  L一手Video的秒拍视频 ​	2020年08月17日 22:50			1	https://weibo.com/5640342630/JgnHMarV5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnHMarV5?uid=5640342630&rl=1
现总的调皮鬼	5790288053	JgnHJaW9q	#双胞胎兄弟被录取为空军和海军#帅 ​优秀 ​	2020年08月17日 22:50			1	https://weibo.com/5790288053/JgnHJaW9q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnHJaW9q?uid=5790288053&rl=1
活着就要工作2018	6666566402	JgnHnl54A	#双胞胎兄弟被录取为空军和海军#真优秀 ​	2020年08月17日 22:49			1	https://weibo.com/6666566402/JgnHnl54A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnHnl54A?uid=6666566402&rl=1
淮南治安在线	5031370492	JgnGMlByO	#双胞胎兄弟被录取为空军和海军#一样的剧本，不一样的故事。去年也有一对双胞胎，同校读书16年，高考后都被浙大录取了，这样的人生谁不羡慕呢L双胞胎被浙大同专业录取  同校读书16年 ​​​	2020年08月17日 22:47	3	2	7	https://weibo.com/5031370492/JgnGMlByO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnGMlByO?uid=5031370492&rl=1
林深雁	7222907117	JgnGz7aRc	#双胞胎兄弟被录取为空军和海军#好优秀！如果是三胞胎的话会不会集齐海陆空 ​	2020年08月17日 22:47		1	4	https://weibo.com/7222907117/JgnGz7aRc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnGz7aRc?uid=7222907117&rl=1
