用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
在Decline	7403531189	JhU2E7v2K	#贺子秋 为什么都不要我了#zxc#张新成演技#张新成 在演技这块儿，本哥拿捏的很好，演技杠杠的！被张新成的演技征服了，支持贺子秋！“为什么都不要我了”心疼ing善待小哥吧。 2深圳 ​	2020年08月27日 22:59			2	https://weibo.com/7403531189/JhU2E7v2K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhU2E7v2K?uid=7403531189&rl=1
焗盐味小星球	6618942324	JhU2DuJ5q	#张新成演技#张新成演技真的好好！看见他哭我也想哭！能不能对子秋好点！！@张新成 ​cr:@张新成全国后援会 ​	2020年08月27日 22:59		1	4	https://weibo.com/6618942324/JhU2DuJ5q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhU2DuJ5q?uid=6618942324&rl=1
Jessica也叫Iglesia	6267654298	JhU2DaVpL	#张新成演技#呜呜呜哥哥值得！！！ ​	2020年08月27日 22:59		评论		https://weibo.com/6267654298/JhU2DaVpL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhU2DaVpL?uid=6267654298&rl=1
禾以墨止染	6363376977	JhU2Cfv9u	#张新成演技# 此张演炸！本哥演技真的太能让人融入剧中了，永远都期待你的下一个角色是怎样的！ ​	2020年08月27日 22:59		评论		https://weibo.com/6363376977/JhU2Cfv9u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhU2Cfv9u?uid=6363376977&rl=1
Aaron奔奔-	6326032769	JhU2Cfwus	#张新成演技#藏不住了要藏不住了 ​	2020年08月27日 22:59		5	6	https://weibo.com/6326032769/JhU2Cfwus?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhU2Cfwus?uid=6326032769&rl=1
卷尔毛	5095984246	JhU2BrLRS	#张新成演技#从几年前，本哥终于被看到了 ​	2020年08月27日 22:59		评论		https://weibo.com/5095984246/JhU2BrLRS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhU2BrLRS?uid=5095984246&rl=1
橙子味的燚燚燚燚燚	6061058249	JhU2B6SyG	#张新成演技#张新成演技太绝了，哭戏，吵架戏这种有情绪的戏演的超级到位，有代入感，我真的电视外跟着一起哭，一起心疼，一起不高兴，从你好旧时光的林杨，到大宋少年志的元仲辛，到冰糖炖雪梨的黎语冰，再到以家人之名的贺子秋，每次角色的演绎都给我很大的惊喜，让我发现这个男孩子身上有很大的魅 ​  展开全文c	2020年08月27日 22:59			4	https://weibo.com/6061058249/JhU2B6SyG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhU2B6SyG?uid=6061058249&rl=1
哈哈哈哈哈哈哈哈哈哈哈哈好饿	7427040856	JhU2AuaK9	#张新成演技#太强 ​	2020年08月27日 22:59		评论		https://weibo.com/7427040856/JhU2AuaK9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhU2AuaK9?uid=7427040856&rl=1
随忆609	7185672273	JhU2Aczw6	#张新成演技# zxc#贺子秋 为什么都不要我了# 张新成就是无论是哭戏还是笑还是生气都表现的很到位，让你不自觉地代入感染力绝绝子！@张新成 L吃瓜姐妹的微博视频 ​	2020年08月27日 22:59		1	3	https://weibo.com/7185672273/JhU2Aczw6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhU2Aczw6?uid=7185672273&rl=1
峡谷麋鹿	1795712517	JhU2AcvBc	#张新成演技#从林杨到子秋，小太阳还是闪闪发光，演技越来越棒了，长得也好看 ​	2020年08月27日 22:59		13	4	https://weibo.com/1795712517/JhU2AcvBc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhU2AcvBc?uid=1795712517&rl=1
未来可zl	6573929896	JhU2zmyJC	#张新成演技#宝藏男孩张新成演技好，台词好，绝了。 ​	2020年08月27日 22:59		评论		https://weibo.com/6573929896/JhU2zmyJC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhU2zmyJC?uid=6573929896&rl=1
抹茶星冰乐加红豆	3220301311	JhU2z4YB8	#张新成演技#（此处张新成演技炸裂）果然不是吹的，这几个片段都能看哭我 ​	2020年08月27日 22:59			1	https://weibo.com/3220301311/JhU2z4YB8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhU2z4YB8?uid=3220301311&rl=1
