用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
大庆市中级人民法院	3876342106	Ji3NKlXdR	#新闻# 【#动力电池迎来报废高峰期#  2020年#动力电池退役量将超20万吨#】在湖南省长沙市汽车东站的公交充电站场，停放着一批纯电动公交车。交通集团负责人告诉记者，2013年长沙市采购了首批纯电动公交车，这批公交车的报废周期为八年，将在明年年底退役。大规模采购纯电动公交车是在2015年开始的，预 ​  展开全文c	2020年08月28日 23:50	5	6	7	https://weibo.com/3876342106/Ji3NKlXdR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3NKlXdR?uid=3876342106&rl=1
股市投资模式	7414276248	Ji3MUyObE	#动力电池迎来报废高峰期#格林美业绩还在下滑，前几天走势不错关注了一段时间，这几天表现的又是很差让人没有买入的信心 ​	2020年08月28日 23:48			1	https://weibo.com/7414276248/Ji3MUyObE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3MUyObE?uid=7414276248&rl=1
白嫖哇唧唧哇	3821123528	Ji3M6pii4	#动力电池迎来报废高峰期#记得前些年电动汽车还在试运营时，经常有人说不上档次电池还容易污染环境烧油不污染？处理得当就是好资源加油💪愿祖国繁荣昌盛国泰民安我和赵粤一起祈福@硬糖少女303-赵粤 ​	2020年08月28日 23:46			2	https://weibo.com/3821123528/Ji3M6pii4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3M6pii4?uid=3821123528&rl=1
郑州反邪教	5976894768	Ji3LAvzn9	【#动力电池迎来报废高峰期#  2020年#动力电池退役量将超20万吨#】在湖南省长沙市汽车东站的公交充电站场，停放着一批纯电动公交车。交通集团负责人告诉记者，2013年长沙市采购了首批纯电动公交车，这批公交车的报废周期为八年，将在明年年底退役。大规模采购纯电动公交车是在2015年开始的，预计在2023 ​  展开全文c	2020年08月28日 23:45	4	4	5	https://weibo.com/5976894768/Ji3LAvzn9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3LAvzn9?uid=5976894768&rl=1
品质新东乡	3312740193	Ji3KYBHCw	【#动力电池迎来报废高峰期#  2020年#动力电池退役量将超20万吨#】在湖南省长沙市汽车东站的公交充电站场，停放着一批纯电动公交车。交通集团负责人告诉记者，2013年长沙市采购了首批纯电动公交车，这批公交车的报废周期为八年，将在明年年底退役。大规模采购纯电动公交车是在2015年开始的，预计在2023 ​  展开全文c	2020年08月28日 23:43			3	https://weibo.com/3312740193/Ji3KYBHCw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3KYBHCw?uid=3312740193&rl=1
印象来安	6251881295	Ji3KQ2HJR	【#动力电池迎来报废高峰期#  2020年#动力电池退役量将超20万吨#】在湖南省长沙市汽车东站的公交充电站场，停放着一批纯电动公交车。交通集团负责人告诉记者，2013年长沙市采购了首批纯电动公交车，这批公交车的报废周期为八年，将在明年年底退役。大规模采购纯电动公交车是在2015年开始的，预计在2023 ​  展开全文c	2020年08月28日 23:43		评论		https://weibo.com/6251881295/Ji3KQ2HJR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3KQ2HJR?uid=6251881295&rl=1
青春济南	2662050853	Ji3KkuYHg	【#动力电池迎来报废高峰期#  2020年#动力电池退役量将超20万吨#】在湖南省长沙市汽车东站的公交充电站场，停放着一批纯电动公交车。交通集团负责人告诉记者，2013年长沙市采购了首批纯电动公交车，这批公交车的报废周期为八年，将在明年年底退役。大规模采购纯电动公交车是在2015年开始的，预计在2023 ​  展开全文c	2020年08月28日 23:42			4	https://weibo.com/2662050853/Ji3KkuYHg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3KkuYHg?uid=2662050853&rl=1
财联社APP	2868676035	Ji3JodWAm	【#动力电池迎来报废高峰期#  2020年#动力电池退役量将超20万吨#】在湖南省长沙市汽车东站的公交充电站场，停放着一批纯电动公交车。交通集团负责人告诉记者，2013年长沙市采购了首批纯电动公交车，这批公交车的报废周期为八年，将在明年年底退役。大规模采购纯电动公交车是在2015年开始的，预计在2023 ​  展开全文c	2020年08月28日 23:40	75	46	250	https://weibo.com/2868676035/Ji3JodWAm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3JodWAm?uid=2868676035&rl=1
邃蓝色	7240439130	Ji3IFADIr	#动力电池迎来报废高峰期#换电池的钱是不是比加的油钱还要贵？ ​	2020年08月28日 23:38			2	https://weibo.com/7240439130/Ji3IFADIr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3IFADIr?uid=7240439130&rl=1
河北长城网	1936119834	Ji3IhEuXN	【#动力电池迎来报废高峰期#  2020年#动力电池退役量将超20万吨#】在湖南省长沙市汽车东站的公交充电站场，停放着一批纯电动公交车。交通集团负责人告诉记者，2013年长沙市采购了首批纯电动公交车，这批公交车的报废周期为八年，将在明年年底退役。大规模采购纯电动公交车是在2015年开始的，预计在2023 ​  展开全文c	2020年08月28日 23:37		评论		https://weibo.com/1936119834/Ji3IhEuXN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji3IhEuXN?uid=1936119834&rl=1
