用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
打哈欠的萌萌果	5590797828	JkkSokNLs	#义乌教师年终奖9万多#少来扯什么“老师工资已经高于公务员”了，那是人家地方的老师，不是全国的老师，同作为地级市同类top学校的老师，我就不知道有年终奖这回事也就拿俩精神文明奖，还日常被学校以各种名目（比如出教室没关灯）扣掉 ​	2020年09月12日 22:59		7	15	https://weibo.com/5590797828/JkkSokNLs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkSokNLs?uid=5590797828&rl=1
一只爱幻想的米虫	2917164881	JkkSkufuC	#义乌教师年终奖9万多#慕了 ​	2020年09月12日 22:59		评论		https://weibo.com/2917164881/JkkSkufuC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkSkufuC?uid=2917164881&rl=1
梁门师哥八字命理	6591200250	JkkSjnMLD	#义乌教师年终奖9万多##遇见美好生活# 国家三令五申，要求提高教师待遇然而唯独义乌实打实提高了，上了人民网这说明什么问题？！全国那么多地实，只有一个地方落实了可悲可叹啊！ ​	2020年09月12日 22:59	1		31	https://weibo.com/6591200250/JkkSjnMLD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkSjnMLD?uid=6591200250&rl=1
公考干货	2038100942	JkkS0rXrA	#义乌教师年终奖9万多# 教育部规定教师工资不低于当地公务员，浙江金华教师收入已超公务员，那么，在这种情况下，你选择教师还是公务员？ 你选择教师还是公务员？ ​	2020年09月12日 22:58	330	997	52692	https://weibo.com/2038100942/JkkS0rXrA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkS0rXrA?uid=2038100942&rl=1
Urbanbuilder	2173734770	JkkRN82Oc	#义乌教师年终奖9万多#教师节人均2000起步，收礼到手软，转账不收，没错，这就是现在这么多人喜欢当老师的原因。地点浙D ​	2020年09月12日 22:58		6	3	https://weibo.com/2173734770/JkkRN82Oc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkRN82Oc?uid=2173734770&rl=1
广州日报	1887790981	JkkRKvE8k	【#义乌教师年终奖9万多# 你去年拿到年终奖了吗？】据金华晚报，浙江义乌市教师年终奖从2018年的每人84800元提高到2019年的91800元小调查，你去年拿到年终奖了吗？  你去年拿到年终奖了吗？ ​	2020年09月12日 22:57	40	283	21432	https://weibo.com/1887790981/JkkRKvE8k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkRKvE8k?uid=1887790981&rl=1
阿铠喜欢守约	3171607920	JkkRBm4Sm	#义乌教师年终奖9万多#天啦 公立学校教师年终奖9⃣️万流下了羡慕的泪水真不愧是从两宋以来就一直富庶的地方😭😭地方政府有钱真好哇湖南的老师年薪都没有9万 太卑微了 ​	2020年09月12日 22:57		评论		https://weibo.com/3171607920/JkkRBm4Sm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkRBm4Sm?uid=3171607920&rl=1
商中学人	1661347093	JkkRAqF9h	#义乌教师年终奖9万多#这首先还是和区域经济财政水平有关，年终奖9万多，各行各业有多少能达到的？更不用说中西部地区的乡村教师了。但还是得赞扬肯定这种做法，毕竟是对教育的重视，其他地区在自己的能力范围内见贤思齐吧。 ​	2020年09月12日 22:57			2	https://weibo.com/1661347093/JkkRAqF9h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkRAqF9h?uid=1661347093&rl=1
大牛哥runner	1781395660	JkkRvn4NV	#义乌教师年终奖9万多#义乌，明星城市，各行的收入都高的 ​	2020年09月12日 22:57			2	https://weibo.com/1781395660/JkkRvn4NV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkRvn4NV?uid=1781395660&rl=1
2021年希望摇到车牌买好二套	5633789034	JkkRv4nlB	#义乌教师年终奖9万多#心动了现在奋斗成为老师还来得及吗？ ​	2020年09月12日 22:57		评论		https://weibo.com/5633789034/JkkRv4nlB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkRv4nlB?uid=5633789034&rl=1
梁门师哥八字命理	6591200250	JkkRsalU2	#义乌教师年终奖9万多##遇见美好生活# 很多人说老师每年寒暑假，还在不停涨工资，那么你羡慕老师这个职业吗？ 你羡慕老师这个职业吗？ ​	2020年09月12日 22:57			47	https://weibo.com/6591200250/JkkRsalU2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkRsalU2?uid=6591200250&rl=1
fiona星期五	1833071033	JkkRqq3gc	#义乌教师年终奖9万多#深圳教师的工资也蛮高的，工作5年以上，年薪30万的，应该是中位数。我觉得这待遇比医生，公务员还要好一点，假期多，压力相对小一点。教师的孩子，大多学习成绩较好。认识的几个从湖北过来的老师，现在都积累了不少财富，孩子也教育得很好。深圳现在也还在不断扩建学校， ​  展开全文c	2020年09月12日 22:57	2	2	7	https://weibo.com/1833071033/JkkRqq3gc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkRqq3gc?uid=1833071033&rl=1
金融徐公子	5839865321	JkkRq8t8H	#义乌教师年终奖9万多#再加上外面开个小灶，一年百万很轻松。 ​	2020年09月12日 22:57		评论		https://weibo.com/5839865321/JkkRq8t8H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkRq8t8H?uid=5839865321&rl=1
认真追剧追综艺	1740278060	JkkRe0uFD	#义乌教师年终奖9万多#一下子那我大半年工资 真舒服呀 ​	2020年09月12日 22:56		评论		https://weibo.com/1740278060/JkkRe0uFD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkRe0uFD?uid=1740278060&rl=1
鹤6912	1146073467	JkkR9euDD	#义乌教师年终奖9万多#算了吧。体制内的最底层。 ​	2020年09月12日 22:56		评论		https://weibo.com/1146073467/JkkR9euDD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkR9euDD?uid=1146073467&rl=1
崽啊崽啊崽啊崽	3827701025	JkkR8DYfc	#义乌教师年终奖9万多#哇 ​	2020年09月12日 22:56		评论		https://weibo.com/3827701025/JkkR8DYfc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkR8DYfc?uid=3827701025&rl=1
邃蓝色	7240439130	JkkQQjN00	#义乌教师年终奖9万多#  这么多啊，羡慕嫉妒恨啊！ ​	2020年09月12日 22:55		评论		https://weibo.com/7240439130/JkkQQjN00?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkQQjN00?uid=7240439130&rl=1
新一海棠	7264965034	JkkQN5YOw	#义乌教师年终奖9万多#这个年终奖真是太令人羡慕了！！我年终奖估计连零头都没有 ​	2020年09月12日 22:55			1	https://weibo.com/7264965034/JkkQN5YOw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkkQN5YOw?uid=7264965034&rl=1
