用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Sauvignonwendy	2755612715	Jg2WTqp8F	#特朗普让支持者给拜登选绰号#什么时候能不比烂比点好的？靠踩对手上位，这个国家的总统会越来越烂当然这跟我们无关就是了 ​	2020年08月15日 17:59			1	https://weibo.com/2755612715/Jg2WTqp8F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2WTqp8F?uid=2755612715&rl=1
中国网议库	6051496898	Jg2WIbGZI	【特朗普现场询问支持者：你们觉得叫拜登什么外号，“瞌睡乔”还是“缓慢乔”】据《国会山报》报道，当地时间8月14日，美国总统特朗普来到纽约市警察集会演讲。现场询问台下的支持者，到底应该叫对手乔·拜登什么外号比较好“哪个更好点？‘瞌睡乔’还是‘缓慢乔’？”。 #特朗普让支持者给拜登选绰号#  ​  展开全文c	2020年08月15日 17:59	1	评论		https://weibo.com/6051496898/Jg2WIbGZI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2WIbGZI?uid=6051496898&rl=1
忍者无敌奇谈怪论-198305	6167618893	Jg2WBr6on	#特朗普让支持者给拜登选绰号#看了视频我想笑。我笑朗普瞎胡闹。他给自已竟争者，拜登取了两绰号；瞌睡乔和迟钝乔。一说他是瞌睡虫，二说拜登是傻宝。两人为了当总统，无所不用使怪招，这也只是在美国，他们有脸做得到！ L忍者无敌奇谈怪论-198305的微博视频 ​	2020年08月15日 17:59	1	17	10	https://weibo.com/6167618893/Jg2WBr6on?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2WBr6on?uid=6167618893&rl=1
平安开封	2011677057	Jg2WmBfqU	被问是否担心封杀微信会影响iPhone 手机的销量，特朗普：那又怎样。#特朗普让支持者给拜登选绰号# L平安开封的微博视频 ​	2020年08月15日 17:58			4	https://weibo.com/2011677057/Jg2WmBfqU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2WmBfqU?uid=2011677057&rl=1
郑州反邪教	5976894768	Jg2Wl8OzD	【#特朗普让支持者给拜登选绰号#：瞌睡乔好，还是迟钝乔好？】14日，在新泽西州的一场小型竞选集会上，一向喜欢通过起绰号来攻击对手的特朗普再次拿拜登的绰号开起了玩笑。他问台下的支持者是继续用“瞌睡乔”（Sleepy Joe）好呢，还是改成“迟钝乔”（Slow Joe）好，他还现场做起了民意调查，让支持者 ​  展开全文c	2020年08月15日 17:58	4	4	5	https://weibo.com/5976894768/Jg2Wl8OzD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2Wl8OzD?uid=5976894768&rl=1
小孩17	5614306001	Jg2WidGiy	#特朗普让支持者给拜登选绰号#怎么特没谱那么像小学生气急败坏的样子呀，原谅我不厚道的笑了 ​	2020年08月15日 17:58			3	https://weibo.com/5614306001/Jg2WidGiy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2WidGiy?uid=5614306001&rl=1
三井茶浓	3703688351	Jg2W09ZGx	#特朗普让支持者给拜登选绰号#这哪还有点世界大国总统的样子，真的和流氓地痞一样的德性。 ​	2020年08月15日 17:57		10	5	https://weibo.com/3703688351/Jg2W09ZGx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2W09ZGx?uid=3703688351&rl=1
蓦默陌沫	6427939726	Jg2VQavE2	#特朗普让支持者给拜登选绰号#在我们村，只有小孩子会这么干 ​	2020年08月15日 17:57			1	https://weibo.com/6427939726/Jg2VQavE2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2VQavE2?uid=6427939726&rl=1
JQ小C	6479212131	Jg2VBlJUk	#特朗普让支持者给拜登选绰号#粉丝名？ ​	2020年08月15日 17:56			2	https://weibo.com/6479212131/Jg2VBlJUk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2VBlJUk?uid=6479212131&rl=1
ROY-雾里寻光	6734914097	Jg2UZj4rC	#特朗普让支持者给拜登选绰号#特朗普真不愧饭圈的顶级玩家  一天200条推特  现在要起黑称了 ​	2020年08月15日 17:55		评论		https://weibo.com/6734914097/Jg2UZj4rC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2UZj4rC?uid=6734914097&rl=1
东禾艾	3320372863	Jg2UUcami	#特朗普让支持者给拜登选绰号#众所周知，特朗普是一个狂妄又很爱作秀的人，相比较于总统，可能电影明星这个职业更适合他！ ​	2020年08月15日 17:55	4	77	13	https://weibo.com/3320372863/Jg2UUcami?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2UUcami?uid=3320372863&rl=1
后沙月光本尊	2624755655	Jg2UT3ykl	#特朗普让支持者给拜登选绰号#瞌睡乔，御赐外号。美国总统玩的花样，连我们初中生都不大玩了，幼稚又无聊。还有这么多人欢呼，人口素质可见一斑。按公知说法，美国还需要被殖民N年，文明程度才能提高。 ​	2020年08月15日 17:54	24	42	289	https://weibo.com/2624755655/Jg2UT3ykl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2UT3ykl?uid=2624755655&rl=1
Utroowgr	2633119663	Jg2UJC9RX	#特朗普让支持者给拜登选绰号#不去说相声，实在是可惜了。 ​	2020年08月15日 17:54			1	https://weibo.com/2633119663/Jg2UJC9RX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2UJC9RX?uid=2633119663&rl=1
逃逃妖妖楂	5979097158	Jg2U9AhQb	#特朗普让支持者给拜登选绰号#他脸好红 ​	2020年08月15日 17:53		评论		https://weibo.com/5979097158/Jg2U9AhQb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg2U9AhQb?uid=5979097158&rl=1
