用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
iKON-KOMAXI官博	5800844704	JdsSYtrUe	iKON#与iKON成长的每一天# 200729【uplusidollive 推特更新】1p[#i log u2 #iKON 预告2]🏐⚽️足球王(?!) #iKON 无法想象的实力 ㄴ(°0°)ㄱ /现在在idol live app上见吧！📍明天晚上 6点 第一集最初公开📍每周四/五晚上6点本篇独家公开▶️第2预告 : O网页链接 ​  展开全文c	2020年07月29日 18:30	2		33	https://weibo.com/5800844704/JdsSYtrUe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdsSYtrUe?uid=5800844704&rl=1
周易占卜易晨	1822484814	J369GaSlR	【猴姆独家】鸡冻cry！致敬#皇后乐队#主唱#Freddie Mercury#慈善演唱会超清修复版曝光！这场1992年举行的义演是为了记念因艾滋病去世的佛莱迪，在温布利体育场举行，现场坐满了7.2万名歌迷，并在全球76个国家和地区直播，吸引了超10亿观众！到场都是大腕儿！包括#埃尔顿·约翰#爵士、#David Bowie#、#U2 ​  展开全文c	2020年05月22日 14:15	1		1	https://weibo.com/1822484814/J369GaSlR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J369GaSlR?uid=1822484814&rl=1
Houson猴姆	1258256457	J2aFB5VlW	【猴姆独家】鸡冻cry！致敬#皇后乐队#主唱#Freddie Mercury#慈善演唱会超清修复版曝光！这场1992年举行的义演是为了记念因艾滋病去世的佛莱迪，在温布利体育场举行，现场坐满了7.2万名歌迷，并在全球76个国家和地区直播，吸引了超10亿观众！到场都是大腕儿！包括#埃尔顿·约翰#爵士、#David Bowie#、#U2 ​  展开全文c	2020年05月16日 11:55	1115	78	1056	https://weibo.com/1258256457/J2aFB5VlW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J2aFB5VlW?uid=1258256457&rl=1
RyanTedderUpdates	5684882008	J1rAdBEW5	RyanTedder#U2# Instagram:One of the absolute highlights of my career was getting to know @u2. We opened for them on their 360 tour in 2012 (which made me & @onerepublic feel like we finally belonged) then the Joshua Tree tour, and somewhere in the middle I was lucky enou ​  展开全文c	2020年05月11日 17:08	1	1	20	https://weibo.com/5684882008/J1rAdBEW5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/J1rAdBEW5?uid=5684882008&rl=1
玄胜熙_like站	5852179192	IEn0tpmVw	玄胜熙🦋活力甜豆玄胜熙 200421  uplusidollive官推更新[#Ilog U2#1天 1 OHMYGIRL预告🥰]#OHMYGIRL#的ilogU2🌸到本放送当天为止 1天 1 OHMYGIRL预告 向Miracle各位找去🙌第一位主人公是像春天一样令人心动的#胜熙#❤#idol Live#现在到APP见面吧👀EP.01于 ​  展开全文c	2020年04月21日 18:26	2	1	12	https://weibo.com/5852179192/IEn0tpmVw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IEn0tpmVw?uid=5852179192&rl=1
杜菲杂货店	6083153111	IBBJLgK2O	#The Million Dollar Hotel#电影原声，2000年发行。由U2乐队的#BONO#主理，音乐呈现了U2的另一个面向。                          每年的4月1号，都有很多帖文怀缅失去的哥哥—张国荣。两天前翻找唱片时，无意中看到了这张很久没听的唱片。Wim Wenders电影2000年2月公映的「百万元酒店」， 想起其中 ​  展开全文c	2020年04月03日 14:25			6	https://weibo.com/6083153111/IBBJLgK2O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IBBJLgK2O?uid=6083153111&rl=1
周刊邦乐rock	5614994963	IAgPq8cvt	#U2# 主唱#Bono# ，#will.i.am#，#Jennifer Hudson# 和#YOSHIKI# 共同参与的新曲「Sing For Life」今日公开。在这样的时期，不管是计算机科学家还是工程师，治疗师还是教师，都不会因为不能外出被隔离成为孤身一人。利用这段时间创造更多可能吧，在克服眼前的这一切之前，保持美丽的距离共同合作吧。 ​  展开全文c	2020年03月25日 19:21	164	7	96	https://weibo.com/5614994963/IAgPq8cvt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IAgPq8cvt?uid=5614994963&rl=1
雨然guitar	5194946602	IzabK8EgC	机长李延亮#U2#许巍u2For the Italians who inspired it… for the Irish…for ANYONE who this St. Patrick’s day is in a tight spot and still singing. For the doctors, nurses, carers on the front line, it's you we’re singing to.Bono 2西安  ​  展开全文c	2020年03月18日 12:37		1	2	https://weibo.com/5194946602/IzabK8EgC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IzabK8EgC?uid=5194946602&rl=1
StrawberryJelly林势俊个站	7394354345	IxmOF3Q2Q	林势俊 [鲜花]#酒窝天使林势俊# 200306 uplusidollive官推更新势俊相关[#I log U2##Victon#EP.04 😉]爱丽丝送来的旅行! DAY2❤️正式 #VICTON#成员们想做的事情都~可以做的时间🔥⭐️根据取向不同分开又在一起⭐️与度过一天的笔筒尼见面在#idollive app中▶️🔗 :  ​  展开全文c	2020年03月06日 17:05	1		11	https://weibo.com/7394354345/IxmOF3Q2Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IxmOF3Q2Q?uid=7394354345&rl=1
FaKe_mUsic	6856959892	IwtOsybK2	U2的第三张正式专辑《War》发行已有37年了，你知道封面上的男孩是谁吗？这位男孩名叫Peter Rowen，他的哥哥Derek Rowen是The Virgin Prunes的成员也是U2乐队的好朋友。U2经常用儿童来衬托战争所带来的负面效应，用战争展现了一个更加不安的孩子，一个失去童真的孩子，以此来契合专辑的主题。如今这 ​  展开全文c	2020年02月29日 21:03	15	7	66	https://weibo.com/6856959892/IwtOsybK2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/IwtOsybK2?uid=6856959892&rl=1
