用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
新浪宁波	1767760462	JikKz2OHy	#社会万象# 【#学生回应宿舍长出辣椒#：果断拔掉】8月29日，广东广州。华南理工大学广州学院学生时隔8个月后返校，发现#宿舍都长出了辣椒#，就在厕所蹲坑边上。不过，宿舍同学说蹲下去发现辣椒树比人还高，就果断拔掉了。好久不见的宿舍给了你什么“惊喜”？L沸点视频的秒拍视频 ​	2020年08月30日 18:59			2	https://weibo.com/1767760462/JikKz2OHy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikKz2OHy?uid=1767760462&rl=1
莫名其妙的小淘气	6286918400	JikKt4RSi	#学生回应宿舍长出辣椒#华广又上热搜了 ​	2020年08月30日 18:59		评论		https://weibo.com/6286918400/JikKt4RSi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikKt4RSi?uid=6286918400&rl=1
新华日报	3881380517	JikKoCGhN	【#学生回应宿舍长出辣椒#：果断拔掉】8月29日，广东广州。华南理工大学广州学院学生时隔8个月后返校，发现#宿舍都长出了辣椒#，就在厕所蹲坑边上。不过，宿舍同学说蹲下去发现辣椒树比人还高，就果断拔掉了。好久不见的宿舍给了你什么“惊喜”？L沸点视频的秒拍视频 ​​​	2020年08月30日 18:59	2	3	9	https://weibo.com/3881380517/JikKoCGhN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikKoCGhN?uid=3881380517&rl=1
央视网	3266943013	JikKnrT6O	【#学生回应宿舍长出辣椒#：果断拔掉】8月29日，广东广州。华南理工大学广州学院学生时隔8个月后返校，发现#宿舍都长出了辣椒#，就在厕所蹲坑边上。不过，宿舍同学说蹲下去发现辣椒树比人还高，就果断拔掉了。好久不见的宿舍给了你什么“惊喜”？L沸点视频的秒拍视频 ​	2020年08月30日 18:59	19	31	136	https://weibo.com/3266943013/JikKnrT6O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikKnrT6O?uid=3266943013&rl=1
永春气象	3189499193	JikKlsbhC	#学生回应宿舍长出辣椒# 8月29日，广东广州。华南理工大学广州学院学生时隔8个月后返校，发现#宿舍都长出了辣椒#，就在厕所蹲坑边上。没有阳光，它是怎么长出来的呢？只能说辣椒的生命力真顽强L沸点视频的秒拍视频 ​​​	2020年08月30日 18:59		10	31	https://weibo.com/3189499193/JikKlsbhC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikKlsbhC?uid=3189499193&rl=1
武汉交通广播	1915096531	JikKkhjrW	【#学生回应宿舍长出辣椒#：果断拔掉】8月29日，广东广州。华南理工大学广州学院学生时隔8个月后返校，发现#宿舍都长出了辣椒#，就在厕所蹲坑边上。不过，宿舍同学说蹲下去发现辣椒树比人还高，就果断拔掉了。好久不见的宿舍给了你什么“惊喜”？L沸点视频的秒拍视频 ​	2020年08月30日 18:59		评论		https://weibo.com/1915096531/JikKkhjrW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikKkhjrW?uid=1915096531&rl=1
映象网	2027773605	JikKhfF36	【#学生回应宿舍长出辣椒#：果断拔掉】8月29日，广东广州。华南理工大学广州学院学生时隔8个月后返校，发现#宿舍都长出了辣椒#，就在厕所蹲坑边上。不过，宿舍同学说蹲下去发现辣椒树比人还高，就果断拔掉了。好久不见的宿舍给了你什么“惊喜”？L沸点视频的秒拍视频 ​	2020年08月30日 18:58	1		1	https://weibo.com/2027773605/JikKhfF36?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikKhfF36?uid=2027773605&rl=1
热门资讯第一线	6367852368	JikK6EvRj	#学生回应宿舍长出辣椒#  还没回宿舍的同学们做好准备你们的宿舍里还指不定长出啥呢（cr.人民网） L热门资讯第一线的微博视频 ​	2020年08月30日 18:58		1	7	https://weibo.com/6367852368/JikK6EvRj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikK6EvRj?uid=6367852368&rl=1
泸州发布	2815494720	JikIaoI22	【#学生回应宿舍长出辣椒#：果断拔掉】8月29日，广东广州。华南理工大学广州学院学生时隔8个月后返校，发现#宿舍都长出了辣椒#，就在厕所蹲坑边上。不过，宿舍同学说蹲下去发现辣椒树比人还高，就果断拔掉了。好久不见的宿舍给了你什么“惊喜”？L沸点视频的秒拍视频 ​​​	2020年08月30日 18:53	1	4	5	https://weibo.com/2815494720/JikIaoI22?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikIaoI22?uid=2815494720&rl=1
厦门日报	1765891182	JikI9r6zl	【#学生回应宿舍长出辣椒#：果断拔掉】8月29日，广东广州。华南理工大学广州学院学生时隔8个月后返校，发现#宿舍都长出了辣椒#，就在厕所蹲坑边上。不过，宿舍同学说蹲下去发现辣椒树比人还高，就果断拔掉了。好久不见的宿舍给了你什么“惊喜”？（沸点视频）L沸点视频的秒拍视频 ​	2020年08月30日 18:53	4	1	4	https://weibo.com/1765891182/JikI9r6zl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikI9r6zl?uid=1765891182&rl=1
富平检察	5361703639	JikI3APwz	【#学生回应宿舍长出辣椒#：果断拔掉】8月29日，广东广州。华南理工大学广州学院学生时隔8个月后返校，发现宿舍长出了辣椒，就在厕所蹲坑边上。不过，宿舍同学说蹲下去发现辣椒树比人还高，就果断拔掉了。好久不见的宿舍给了你什么“惊喜”？L沸点视频的秒拍视频 ​​​  ​  展开全文c	2020年08月30日 18:53	3		2	https://weibo.com/5361703639/JikI3APwz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikI3APwz?uid=5361703639&rl=1
西南铁路	1919955065	JikHYiWqW	【#学生回应宿舍长出辣椒#：果断拔掉】8月29日，广东广州。华南理工大学广州学院学生时隔8个月后返校，发现#宿舍都长出了辣椒#，就在厕所蹲坑边上。不过，宿舍同学说蹲下去发现辣椒树比人还高，就果断拔掉了。好久不见的宿舍给了你什么“惊喜”？L沸点视频的秒拍视频 ​​​	2020年08月30日 18:53	2	3	6	https://weibo.com/1919955065/JikHYiWqW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikHYiWqW?uid=1919955065&rl=1
努力进阶的大草莓	5300813592	JikHPD6qH	#学生回应宿舍长出辣椒#天呐这也太秀了吧 ​	2020年08月30日 18:52		评论		https://weibo.com/5300813592/JikHPD6qH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikHPD6qH?uid=5300813592&rl=1
天津一中院	3774510130	JikGC0EUg	【#学生回应宿舍长出辣椒#：果断拔掉】8月29日，广东广州。华南理工大学广州学院学生时隔8个月后返校，发现#宿舍都长出了辣椒#，就在厕所蹲坑边上。不过，宿舍同学说蹲下去发现辣椒树比人还高，就果断拔掉了。好久不见的宿舍给了你什么“惊喜”？L沸点视频的秒拍视频 ​​​	2020年08月30日 18:49		1	1	https://weibo.com/3774510130/JikGC0EUg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikGC0EUg?uid=3774510130&rl=1
湛泸剑	5558990115	JikGz4oV5	#宿舍都长出了辣椒#【8个月没回学校宿舍长出辣椒 刚走红就被“无情”拔掉 网友直呼可惜】8月29日，一位网友发布的视频在网上走红，因为8个月没有回学校，宿舍卫生间内长出了一株辣椒。30日，该网友又发了一段视频，这株辣椒已经被“无情”的拔掉了。网友纷纷表示可惜：”本来有个能火的机会，让你直接 ​  展开全文c	2020年08月30日 18:49	2	2	5	https://weibo.com/5558990115/JikGz4oV5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikGz4oV5?uid=5558990115&rl=1
青岛新闻网	1768470921	JikCXlTtl	【#学生回应宿舍长出辣椒#：果断拔掉】8月29日，广东广州。华南理工大学广州学院学生时隔8个月后返校，发现宿舍长出了辣椒，就在厕所蹲坑边上。不过，宿舍同学说蹲下去发现辣椒树比人还高，就果断拔掉了。好久不见的宿舍给了你什么“惊喜”？L沸点视频的秒拍视频 ​​​	2020年08月30日 18:40	1	1		https://weibo.com/1768470921/JikCXlTtl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikCXlTtl?uid=1768470921&rl=1
中国大学生在线	1708159150	JikC55lum	#小中微推# 【#学生回应宿舍长出辣椒#：果断拔掉】8月29日，广东广州。华南理工大学广州学院学生时隔8个月后返校，发现宿舍长出了辣椒，就在厕所蹲坑边上。不过，宿舍同学说蹲下去发现辣椒树比人还高，就果断拔掉了。好久不见的宿舍给了你什么“惊喜”？L沸点视频的秒拍视频 ​​​	2020年08月30日 18:38	1	4	10	https://weibo.com/1708159150/JikC55lum?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikC55lum?uid=1708159150&rl=1
雅安市交警支队直属二大队	6457954195	JikB0hfVf	【#学生回应宿舍长出辣椒#：果断拔掉】8月29日，广东广州。华南理工大学广州学院学生时隔8个月后返校，发现宿舍长出了辣椒，就在厕所蹲坑边上。不过，宿舍同学说蹲下去发现辣椒树比人还高，就果断拔掉了。好久不见的宿舍给了你什么“惊喜”？L沸点视频的秒拍视频 ​​​	2020年08月30日 18:36		评论		https://weibo.com/6457954195/JikB0hfVf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikB0hfVf?uid=6457954195&rl=1
凤凰周刊	1267454277	JikAazzxo	【时隔8个月#返校发现宿舍厕所长出辣椒# 疑问：辣椒种子哪来的】近日，网友发布一段宿舍厕所长出辣椒的视频走红网络。拍摄者资料显示，拍摄地疑似位于广东广州华南理工大学，拍摄者称，今年因新冠肺炎疫情的影响，有8个月未开学，返校后发现宿舍厕所内长出了辣椒。网友：不是摆拍我把这辣椒吃了 ​  展开全文c	2020年08月30日 18:34	45	238	3592	https://weibo.com/1267454277/JikAazzxo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikAazzxo?uid=1267454277&rl=1
南铁宜春车务段	2619396720	JikyHyTMF	【#学生回应宿舍长出辣椒#：果断拔掉】8月29日，广东广州。华南理工大学广州学院学生时隔8个月后返校，发现宿舍长出了辣椒，就在厕所蹲坑边上。不过，宿舍同学说蹲下去发现辣椒树比人还高，就果断拔掉了。好久不见的宿舍给了你什么“惊喜”？L沸点视频的秒拍视频 ​​​  ​  展开全文c	2020年08月30日 18:30		评论		https://weibo.com/2619396720/JikyHyTMF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikyHyTMF?uid=2619396720&rl=1
三秦青年	2241948204	Jiky79V6p	【#学生回应宿舍长出辣椒#：果断拔掉】8月29日，广东广州。华南理工大学广州学院学生时隔8个月后返校，发现宿舍长出了辣椒，就在厕所蹲坑边上。不过，宿舍同学说蹲下去发现辣椒树比人还高，就果断拔掉了。好久不见的宿舍给了你什么“惊喜”？#学历鄙视链真存在吗# L三秦青年的微博视频 ​	2020年08月30日 18:28		1	3	https://weibo.com/2241948204/Jiky79V6p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiky79V6p?uid=2241948204&rl=1
931郑州经济广播	2076255252	JikwZ6WIP	【因疫情学生8个月未返校，#宿舍都长出了辣椒#】#学生回应宿舍长出辣椒# 8月30日，@华南理工大学广州学院 ，大四毕业生返校后发现，宿舍厕所里竟然长出了一棵辣椒，“觉得很惊讶”。由于疫情原因，已8个月没有回宿舍了，她们在网上分享了此事之后引来了关注，一下子成了网红宿舍。 ​  展开全文c	2020年08月30日 18:26		评论		https://weibo.com/2076255252/JikwZ6WIP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JikwZ6WIP?uid=2076255252&rl=1
