用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
新盟	5331165179	JiFaUacXm	#TCL大股东误操作卖出500万股#【TCL科技：因操作错误导致股东李东生卖出公司500万股】TCL科技公告称，大股东李东生委托的交易服务人员因证券代码输入错误导致误操作，于13:03卖出公司500万股，并于同日下午14:48买回上述500万股。 ​​​	2020年09月01日 22:59			1	https://weibo.com/5331165179/JiFaUacXm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiFaUacXm?uid=5331165179&rl=1
给你比个鑫	6200076245	JiFaTi5SA	#TCL大股东误操作卖出500万股#我相信是失误！一个创始人、董事长、第一大股东，会玩这花招？ ​	2020年09月01日 22:59		评论		https://weibo.com/6200076245/JiFaTi5SA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiFaTi5SA?uid=6200076245&rl=1
大仙自带仙气	6446568978	JiFaSEeQj	#TCL大股东误操作卖出500万股#我只有一手，你让我如何操作失误。 2亳州 ​	2020年09月01日 22:59		评论		https://weibo.com/6446568978/JiFaSEeQj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiFaSEeQj?uid=6446568978&rl=1
青茶石舍	5550079810	JiFaI4rOA	#TCL大股东误操作卖出500万股#下次要注意哦！卖票要慎重哦！ 2南昌·礼步湖公园 ​	2020年09月01日 22:58			1	https://weibo.com/5550079810/JiFaI4rOA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiFaI4rOA?uid=5550079810&rl=1
二十二日-	5100460532	JiFaFE8SP	#TCL大股东误操作卖出500万股# 这可真有够不小心的 ​	2020年09月01日 22:58		评论		https://weibo.com/5100460532/JiFaFE8SP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiFaFE8SP?uid=5100460532&rl=1
肖兔叽战羡	7212584363	JiF9PFVBw	#TCL大股东误操作卖出500万股#看到这条微博的人，九月㏠㏡㏢㏣㏤㏥㏦㏧㏨㏩㏪㏫㏬㏭㏮㏯㏰㏱㏲㏳㏴㏵㏶㏷㏸㏹㏺㏻㏼㏽ 每时每分每秒都赚钱吧 ​	2020年09月01日 22:56	1		2	https://weibo.com/7212584363/JiF9PFVBw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiF9PFVBw?uid=7212584363&rl=1
直播车市	5977208353	JiF9wqjjw	#TCL大股东误操作卖出500万股#希望九月的㏠㏡㏢㏣㏤㏥㏦㏧㏨㏩㏪㏫㏬㏭㏮㏯㏰㏱㏲㏳㏴㏵㏶㏷㏸㏹㏺㏻㏼㏽ 每时每分每秒都赚钱吧 ​	2020年09月01日 22:56	1		2	https://weibo.com/5977208353/JiF9wqjjw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiF9wqjjw?uid=5977208353&rl=1
科技事儿	5236032763	JiF9twjqs	#TCL大股东误操作卖出500万股#TCL发布公告称，TCL创始人李东生委托的交易服务人员因证券代码输入错误导致误操作，于13:03卖出公司500万股，并于同日下午14:48买回上述500万股。哦豁！快2个小时才发现错误噢，这理由编的也太欺负人智商了 ​	2020年09月01日 22:55			5	https://weibo.com/5236032763/JiF9twjqs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiF9twjqs?uid=5236032763&rl=1
咫尺之际	6500759112	JiF9dcWjV	基金这一手差点信了！#TCL大股东误操作卖出500万股#【TCL科技：因操作错误导致股东李东生卖出公司500万股 获利金额全数上交公司】TCL科技公告称，大股东李东生委托的交易服务人员因证券代码输入错误导致误操作，于13:03卖出公司500万股，并于同日下午14:48买回上述500万股。按照“最 ​  展开全文c	2020年09月01日 22:55		1		https://weibo.com/6500759112/JiF9dcWjV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiF9dcWjV?uid=6500759112&rl=1
解锁1019ing-	7270214148	JiF8UE8P2	#TCL大股东误操作卖出500万股#这手抖的很有水平啊！ ​	2020年09月01日 22:54		评论		https://weibo.com/7270214148/JiF8UE8P2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiF8UE8P2?uid=7270214148&rl=1
