用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
长春共青团	2648076881	Jkuiz7lnk	#香港医生自愿报名参与新冠普检#【#香港医生自愿报名参与新冠普检#：成就感无可比拟】#关注新冠肺炎#香港特区政府于9月1日开始，在全港开展“普及社区检测计划”（“普检”）。香港私家诊所医生符迪便是自愿报名参与这一计划的医护人员之一。作为大角咀一个检测点的副组长，每天12个小时的工作时间里， ​  展开全文c	2020年09月13日 22:58		评论		https://weibo.com/2648076881/Jkuiz7lnk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkuiz7lnk?uid=2648076881&rl=1
山西政法	6008483913	JkuhorWAh	【#香港医生自愿报名参与新冠普检#：成就感无可比拟】香港特区政府于9月1日开始，在全港开展“普及社区检测计划”（“普检”）。香港私家诊所医生符迪便是自愿报名参与这一计划的医护人员之一。作为大角咀一个检测点的副组长，每天12个小时的工作时间里，他不仅要为老人、儿童等特殊群体采集样本，有时 ​  展开全文c	2020年09月13日 22:55	6	4	7	https://weibo.com/6008483913/JkuhorWAh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkuhorWAh?uid=6008483913&rl=1
海的寻觅	5979051652	Jkuh724ff	#香港医生自愿报名参与新冠普检# 香港加油，疫情会好转的，我们一起齐心抗疫 ​	2020年09月13日 22:55			3	https://weibo.com/5979051652/Jkuh724ff?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkuh724ff?uid=5979051652&rl=1
我的啵啵是男神	5692673146	Jkug63tUB	#香港医生自愿报名参与新冠普检#给您点赞，辛苦了！！！一定都会好起来的 ​	2020年09月13日 22:52			2	https://weibo.com/5692673146/Jkug63tUB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkug63tUB?uid=5692673146&rl=1
国家应急广播	3349909324	Jkuegfi5O	【#香港医生自愿报名参与新冠普检#：成就感无可比拟】#关注新冠肺炎#香港特区政府于9月1日开始，在全港开展“普及社区检测计划”（“普检”）。香港私家诊所医生符迪便是自愿报名参与这一计划的医护人员之一。作为大角咀一个检测点的副组长，每天12个小时的工作时间里，他不仅要为老人、儿童等特殊群体 ​  展开全文c	2020年09月13日 22:48	1	5	12	https://weibo.com/3349909324/Jkuegfi5O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkuegfi5O?uid=3349909324&rl=1
中国网直播	1884488621	Jkudz7Y4L	【#香港医生自愿报名参与新冠普检#：成就感无可比拟】#关注新冠肺炎#香港特区政府于9月1日开始，在全港开展“普及社区检测计划”（“普检”）。香港私家诊所医生符迪便是自愿报名参与这一计划的医护人员之一。作为大角咀一个检测点的副组长，每天12个小时的工作时间里，他不仅要为老人、儿童等特殊群体 ​  展开全文c	2020年09月13日 22:46	1		3	https://weibo.com/1884488621/Jkudz7Y4L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkudz7Y4L?uid=1884488621&rl=1
心动	1185587177	Jku4KeZ77	#香港医生自愿报名参与新冠普检#你做过核酸检测吗？ 你做过核酸检测吗？ ​	2020年09月13日 22:24	33	93	17950	https://weibo.com/1185587177/Jku4KeZ77?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jku4KeZ77?uid=1185587177&rl=1
宋中清主任律师	2726417763	Jku29adjc	肺炎#新冠肺炎# @中国新闻网 【#香港医生自愿报名参与新冠普检#：成就感无可比拟】香港特区政府于9月1日开始，在全港开展“普及社区检测计划”（“普检”）。香港私家诊所医生符迪便是自愿报名参与这一计划的医护人员之一。作为大角咀一个检测点的副组长，每天12个小时的工作时间里，他不仅要 ​  展开全文c	2020年09月13日 22:18		11	3	https://weibo.com/2726417763/Jku29adjc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jku29adjc?uid=2726417763&rl=1
香港商報網	1847123567	JktNRdLge	【#香港医生自愿报名参与新冠普检#：成就感无可比拟】#关注新冠肺炎#香港特区政府于9月1日开始，在全港开展“普及社区检测计划”（“普检”）。香港私家诊所医生符迪便是自愿报名参与这一计划的医护人员之一。作为大角咀一个检测点的副组长，每天12个小时的工作时间里，他不仅要为老人、儿童等特殊群体 ​  展开全文c	2020年09月13日 21:43	8	20	109	https://weibo.com/1847123567/JktNRdLge?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktNRdLge?uid=1847123567&rl=1
山丹检察	3227158622	JktJwjPg3	【#香港医生自愿报名参与新冠普检#：成就感无可比拟】#关注新冠肺炎#香港特区政府于9月1日开始，在全港开展“普及社区检测计划”（“普检”）。香港私家诊所医生符迪便是自愿报名参与这一计划的医护人员之一。作为大角咀一个检测点的副组长，每天12个小时的工作时间里，他不仅要为老人、儿童等特殊群体 ​  展开全文c	2020年09月13日 21:32		5	3	https://weibo.com/3227158622/JktJwjPg3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktJwjPg3?uid=3227158622&rl=1
中卫网警巡查执法	5916922776	JktuybuDP	【#香港医生自愿报名参与新冠普检#：成就感无可比拟】#关注新冠肺炎#香港特区政府于9月1日开始，在全港开展“普及社区检测计划”（“普检”）。香港私家诊所医生符迪便是自愿报名参与这一计划的医护人员之一。作为大角咀一个检测点的副组长，每天12个小时的工作时间里，他不仅要为老人、儿童等特殊群体 ​  展开全文c	2020年09月13日 20:55		评论		https://weibo.com/5916922776/JktuybuDP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktuybuDP?uid=5916922776&rl=1
中国新闻网	1784473157	JktpFoafm	【#香港医生自愿报名参与新冠普检#：成就感无可比拟】#关注新冠肺炎#香港特区政府于9月1日开始，在全港开展“普及社区检测计划”（“普检”）。香港私家诊所医生符迪便是自愿报名参与这一计划的医护人员之一。作为大角咀一个检测点的副组长，每天12个小时的工作时间里，他不仅要为老人、儿童等特殊群体 ​  展开全文c	2020年09月13日 20:43	498	1244	33798	https://weibo.com/1784473157/JktpFoafm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JktpFoafm?uid=1784473157&rl=1
连池检察	5618016269	JksCovSzo	【#香港医生自愿报名参与新冠普检#：成就感无可比拟】香港特区政府于9月1日开始，在全港开展“普及社区检测计划”（“普检”）。香港私家诊所医生符迪便是自愿报名参与这一计划的医护人员之一。作为大角咀一个检测点的副组长，每天12个小时的工作时间里，他不仅要为老人、儿童等特殊群体采集样本，有时 ​  展开全文c	2020年09月13日 18:42		1	1	https://weibo.com/5618016269/JksCovSzo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JksCovSzo?uid=5618016269&rl=1
青春奚滩	6336682415	JksCi37n3	【#香港医生自愿报名参与新冠普检#：成就感无可比拟】香港特区政府于9月1日开始，在全港开展“普及社区检测计划”（“普检”）。香港私家诊所医生符迪便是自愿报名参与这一计划的医护人员之一。作为大角咀一个检测点的副组长，每天12个小时的工作时间里，他不仅要为老人、儿童等特殊群体采集样本，有时 ​  展开全文c	2020年09月13日 18:41			2	https://weibo.com/6336682415/JksCi37n3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JksCi37n3?uid=6336682415&rl=1
连池检察	5618016269	JksBmbpc8	【#香港医生自愿报名参与新冠普检#：成就感无可比拟】香港特区政府于9月1日开始，在全港开展“普及社区检测计划”（“普检”）。香港私家诊所医生符迪便是自愿报名参与这一计划的医护人员之一。作为大角咀一个检测点的副组长，每天12个小时的工作时间里，他不仅要为老人、儿童等特殊群体采集样本，有时 ​  展开全文c	2020年09月13日 18:39		1		https://weibo.com/5618016269/JksBmbpc8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JksBmbpc8?uid=5618016269&rl=1
中新视频	2769885021	JksALsqqR	【#香港医生自愿报名参与新冠普检#：成就感无可比拟】香港特区政府于9月1日开始，在全港开展“普及社区检测计划”（“普检”）。香港私家诊所医生符迪便是自愿报名参与这一计划的医护人员之一。作为大角咀一个检测点的副组长，每天12个小时的工作时间里，他不仅要为老人、儿童等特殊群体采集样本，有时 ​  展开全文c	2020年09月13日 18:38	82	219	4432	https://weibo.com/2769885021/JksALsqqR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JksALsqqR?uid=2769885021&rl=1
