用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小美鸥	5888326421	JkWcd0HLJ	#娜扎回怼粉丝# 娜扎姐姐什么时候可以分享下美白的秘诀又美又瘦 我的关注点打扰了🙉🙉 姐姐话说的没毛病 自己是美女就行了 管别人干什么 ​	2020年09月16日 21:59	1	1		https://weibo.com/5888326421/JkWcd0HLJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkWcd0HLJ?uid=5888326421&rl=1
权萌萌_宇季中CPOP	2176804274	JkWcb0Znm	#娜扎回怼粉丝#我站娜扎粉丝不应该摆正自己的位置吗？不要以爱之名对爱豆的事业、爱情指手画脚！你不是她，你不知道她在经历什么，也不知道她可以选择什么！ ​	2020年09月16日 21:59	1		3	https://weibo.com/2176804274/JkWcb0Znm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkWcb0Znm?uid=2176804274&rl=1
鲜星探测器	5886383931	JkWcajQco	#娜扎回怼粉丝#有粉丝发博给娜扎建议“希望娜扎以后接剧能跟大帅哥搭戏，不然太丑我怕我看不下去”，娜扎直接在评论区回复“那别看了，我不配您喜欢🤗...”，随后发博配图：认清形势放弃幻想。 ​​​大家觉得粉丝应该过多干预艺人的工作吗？ ​	2020年09月16日 21:59	1		2	https://weibo.com/5886383931/JkWcajQco?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkWcajQco?uid=5886383931&rl=1
广东十三行女装免费招代理	5752238969	JkWca4tNK	女人真的要拥有一个格局比你大，能力比你强，眼光比你长远的人带着你跑～#娜扎回怼粉丝# ​	2020年09月16日 21:59		评论		https://weibo.com/5752238969/JkWca4tNK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkWca4tNK?uid=5752238969&rl=1
瀚瀚不能这样	6317557785	JkWc9evqt	#娜扎回怼粉丝#肯定是号被盗了！ ​	2020年09月16日 21:59		评论		https://weibo.com/6317557785/JkWc9evqt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkWc9evqt?uid=6317557785&rl=1
Yi月31曰	2521369374	JkWc8gVsq	#娜扎回怼粉丝##娜扎回怼粉丝# 16日，有粉丝在微博发文称希望@我是娜扎 以后能跟大帅哥搭戏，“太丑的我怕看不下去，求求来个粉丝不作妖，正主又帅气的吧！”娜扎回怼粉丝称：“那别看了，我不配您喜欢，你去粉一个喜欢拍戏、无缝进组、天天合作大帅哥的女演员谢谢。 ​​​” ​  ​  展开全文c	2020年09月16日 21:59		1	3	https://weibo.com/2521369374/JkWc8gVsq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkWc8gVsq?uid=2521369374&rl=1
奶豆泡芙塔·	6603841529	JkWc7oLt2	#娜扎回怼粉丝#啊这？ ​	2020年09月16日 21:59		评论		https://weibo.com/6603841529/JkWc7oLt2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkWc7oLt2?uid=6603841529&rl=1
十二彩虹小姐	7393394940	JkWc5EtGH	🌟秒赞这波壁纸这几天会非常非常非常幸运哦#壁纸#壁纸#娜扎回怼粉丝# ​	2020年09月16日 21:59		3	3	https://weibo.com/7393394940/JkWc5EtGH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkWc5EtGH?uid=7393394940&rl=1
文冬情莘	6360916294	JkWc1eJVv	#娜扎回怼粉丝#希望娜扎可以好好休息 调整一下自己。今年好本子竞争太激烈了 大家都不容易 2无锡 ​	2020年09月16日 21:59		评论		https://weibo.com/6360916294/JkWc1eJVv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkWc1eJVv?uid=6360916294&rl=1
胡说聋之介	7388607246	JkWc1boFF	#娜扎回怼粉丝# 粉丝好惨…… 在明星眼里 粉丝的爱真的很廉价啊…… 可明明每个粉丝都是个丰富的个体 把生命的很多时光都用来爱你 还为你花钱…… ​	2020年09月16日 21:59		评论		https://weibo.com/7388607246/JkWc1boFF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkWc1boFF?uid=7388607246&rl=1
