用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
娱乐圈小二	2880106883	Jj7QYc7vZ	#宁静 我拿第一不想成团#  《乘风破浪的姐姐》里最稳的宁静不负众望的以第一名成团，不过获奖感言 这“娘们”听的好别扭！！L新浪综艺的微博视频 ​	2020年09月04日 23:59	100	100	212	https://weibo.com/2880106883/Jj7QYc7vZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7QYc7vZ?uid=2880106883&rl=1
樊花花花花	7274930396	Jj7QWqJCd	#宁静 我拿第一不想成团#赶紧往后顺延呗霏霏大喜补位 ​	2020年09月04日 23:59		1		https://weibo.com/7274930396/Jj7QWqJCd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7QWqJCd?uid=7274930396&rl=1
氧化锌--	5789493023	Jj7QW84HM	#宁静 我拿第一不想成团#看节目就图一乐  我想看的是姐姐们的暗流涌动  姐姐们撂挑子不干了  后期非要搞成大和谐  确实高开低走了  不过这个成团配置我是真滴很好奇了  此处@杨洋和井柏然 花少搞起来啊 ​​​ ​	2020年09月04日 23:59			6	https://weibo.com/5789493023/Jj7QW84HM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7QW84HM?uid=5789493023&rl=1
黛姝萂	5100952475	Jj7QVkjOF	#宁静 我拿第一不想成团#哈哈哈，就是想说每个姐姐都值得成团，但是宁静我太爱了 ​	2020年09月04日 23:59			1	https://weibo.com/5100952475/Jj7QVkjOF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7QVkjOF?uid=5100952475&rl=1
没有变吧	3293584411	Jj7QVi7cn	因为宁静看的乘风破浪，我觉得最后一期的票相对真实，不回怼回去那就是不是静静子了，00子和静静子说的真实，一起奋斗过想一起出道很正常，谁都有情感倾斜的，成团的队员我都挺喜欢的，30位姐姐都很棒，另外，真的喜欢宁静的洒脱，美，气场全开，气质拿捏的死死的希望每个人都能像 ​  展开全文c	2020年09月04日 23:59		7	15	https://weibo.com/3293584411/Jj7QVi7cn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7QVi7cn?uid=3293584411&rl=1
段子吃瓜梗	3855034986	Jj7QV2IdH	#宁静 我拿第一不想成团# 宁静早就说过想退赛！主持人问：参加了《乘风破浪的姐姐》，有没有某一刻很想退赛？宁静回答：时时刻刻都想退赛，但它不让啊，它不靠岸啊，它要破船，它要海葬啊！ L段子吃瓜梗的微博视频 ​	2020年09月04日 23:59			8	https://weibo.com/3855034986/Jj7QV2IdH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7QV2IdH?uid=3855034986&rl=1
底线是易烊千玺	6517971859	Jj7QUmEIO	#宁静 我拿第一不想成团##宁静 我拿第一不想成团#黄龄：我觉得还是有点遗憾，我很“希望”能和我们组六个姐姐成团，我爱你们。但我还是很感谢其他的姐姐们。宁静：就像刚刚黄龄说的，她“只想”和他们组六个姐姐成团，我也是，我拿第一但我不想成团。 ​。。就是黄龄先说的，静姐怼回去而已 ​	2020年09月04日 23:59		评论		https://weibo.com/6517971859/Jj7QUmEIO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7QUmEIO?uid=6517971859&rl=1
最怕秃头的秃鹫	6027310257	Jj7QTbQMI	#宁静 我拿第一不想成团#希望能有宁静的这股霸气 ​	2020年09月04日 23:59		评论		https://weibo.com/6027310257/Jj7QTbQMI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7QTbQMI?uid=6027310257&rl=1
Royal万花筒	1884865673	Jj7QTaLyh	#宁静 我拿第一不想成团#看了节目宁静又回到了花少，虽然我觉得黄龄表述是希望其他成员成团，让宁静误解，但这不是尴尬重点，毕竟想和自己成员一起也理所当然。最尴尬的是硬拉着没成团的四个人陪你上去，让人知道你重情义？也是个老艺人了，这里边三个演员还一个老万断胳膊的，能成啥团啊，不就是走个 ​  展开全文c	2020年09月04日 23:59		45	69	https://weibo.com/1884865673/Jj7QTaLyh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7QTaLyh?uid=1884865673&rl=1
言辞拾柒	2855086074	Jj7QSz5dY	#宁静 我拿第一不想成团#我只想和我希望的人一起成团，成团的尴尬，没成团的面部表情也精彩，乘风波浪的姑奶奶果然 ​	2020年09月04日 23:59			1	https://weibo.com/2855086074/Jj7QSz5dY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7QSz5dY?uid=2855086074&rl=1
