用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
播山西	3517370413	Je0sUfZB7	【#可可西里失联女大学生搜救画面#曝光】8月1日，青海格尔木市公安局通报，#警方发现在青海失联女大学生遗骸#，经初步侦查已排除他杀。7月30日19时许，在可可西里自然保护区清水河南侧无人区，黄某某身份证等物品被发现。警方勘查发现人体骨骼组织，经DNA比对为黄某某遗骸。L新京报我们视频的秒拍视频 ​​  展开全文c	2020年08月02日 07:59		评论		https://weibo.com/3517370413/Je0sUfZB7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0sUfZB7?uid=3517370413&rl=1
飘飘的云love	5398987442	Je0sT1QKd	#可可西里失联女大学生搜救画面#大好的青春年华，就这样无声无息逝去了，徒留给亲人无限的伤痛，可可西里不全是电影里呈现的美好，那些未知的风险是承受不起的。。 ​	2020年08月02日 07:59		1	1	https://weibo.com/5398987442/Je0sT1QKd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0sT1QKd?uid=5398987442&rl=1
奶舅_吴斌	1780446703	Je0sNcIrb	那个在青海失联的女大学生找到了。。。排除他杀#可可西里失联女大学生搜救画面# ​	2020年08月02日 07:59		4	7	https://weibo.com/1780446703/Je0sNcIrb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0sNcIrb?uid=1780446703&rl=1
高密普法	3172300192	Je0sIrPi5	【#可可西里失联女大学生搜救画面#曝光】8月1日，青海格尔木市公安局通报，#警方发现在青海失联女大学生遗骸#，经初步侦查已排除他杀。小调查:你喜欢一个人远行旅游吗？ 小调查:你喜欢一个人远行旅游吗？ ​	2020年08月02日 07:59	2	8	205	https://weibo.com/3172300192/Je0sIrPi5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0sIrPi5?uid=3172300192&rl=1
飞行技术专业绝不服输	6047031392	Je0sEjFZ4	#可可西里失联女大学生搜救画面# 有的网友能不能积点口德？ ​	2020年08月02日 07:59	3	133	721	https://weibo.com/6047031392/Je0sEjFZ4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0sEjFZ4?uid=6047031392&rl=1
青岛晚报	2359224985	Je0sDm39O	【#可可西里失联女大学生搜救画面#曝光】8月1日，青海格尔木市公安局通报，#警方发现在青海失联女大学生遗骸#，经初步侦查已排除他杀。7月30日19时许，在可可西里自然保护区清水河南侧无人区，黄某某身份证等物品被发现。警方勘查发现人体骨骼组织，经DNA比对为黄某某遗骸。@头条新闻   ​  展开全文c	2020年08月02日 07:59			3	https://weibo.com/2359224985/Je0sDm39O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0sDm39O?uid=2359224985&rl=1
欧阳小喵儿_	5589810905	Je0sD8QgX	#可可西里失联女大学生搜救画面#大自然很美，也很残酷，文艺男女青年最好明白一点，在这种地方任何一点小意外，都足以让你的生命消失，不要再做这种对自己的生命不负责任的事了。 ​	2020年08月02日 07:59		1	10	https://weibo.com/5589810905/Je0sD8QgX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0sD8QgX?uid=5589810905&rl=1
呆桃的傲娇小乐高	7439404072	Je0szzSUG	#可可西里失联女大学生搜救画面# 大自然很美，也很残酷，文艺男女青年最好明白一点，在这种地方任何一点小意外，都足以让你的生命消失，不要再做这种对自己的生命不负责任的事了。 ​	2020年08月02日 07:59		评论		https://weibo.com/7439404072/Je0szzSUG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0szzSUG?uid=7439404072&rl=1
就爱姚旭	3722933910	Je0sxfitf	#可可西里失联女大学生搜救画面#哎 ​	2020年08月02日 07:59			1	https://weibo.com/3722933910/Je0sxfitf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0sxfitf?uid=3722933910&rl=1
梁在在liang	6218913265	Je0sola5Z	#可可西里失联女大学生搜救画面#把悲伤留给了父母！ ​	2020年08月02日 07:58		评论		https://weibo.com/6218913265/Je0sola5Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0sola5Z?uid=6218913265&rl=1
自贡共青团	2119083587	Je0snoCGe	【#可可西里失联女大学生搜救画面#曝光】8月1日，青海格尔木市公安局通报，#警方发现在青海失联女大学生遗骸#，经初步侦查已排除他杀。7月30日19时许，在可可西里自然保护区清水河南侧无人区，黄某某身份证等物品被发现。警方勘查发现人体骨骼组织，经DNA比对为黄某某遗骸。L新京报我们视频的秒拍视频 ​	2020年08月02日 07:58		评论		https://weibo.com/2119083587/Je0snoCGe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0snoCGe?uid=2119083587&rl=1
-WildpeachYY	2893056561	Je0sl7lbv	#可可西里失联女大学生搜救画面#电影里：我这一生最值得骄傲的事就是我曾经独自人穿越了可可西里无人区，路上的风景可以让我的心灵得到净化……现实：一堆白骨 ​	2020年08月02日 07:58	1	35	285	https://weibo.com/2893056561/Je0sl7lbv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0sl7lbv?uid=2893056561&rl=1
非著名圈内打工人	1912768660	Je0shv6FH	#可可西里失联女大学生搜救画面#曝光，遗骸已找到。如花似玉的年龄，未来有大好的时光可以度过，不要总想着当下有多难，因为生命不止于当下愿在那个世界你会被温柔对待~#警方发现在青海失联女大学生遗骸# L黄掌柜007的微博视频 ​	2020年08月02日 07:58	3	4	26	https://weibo.com/1912768660/Je0shv6FH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0shv6FH?uid=1912768660&rl=1
九点半的强尼	2349616595	Je0sdo1U2	#可可西里失联女大学生搜救画面#临s前可以想到她内心是多么的恐惧、无助、悲伤和懊悔，太惨了！一个女生物品散落，只留下骨头s在荒无人烟的异地。我一个壮汉出门在外和人闲聊从来都没有透露过自己真实的信息，“淹死都是回游泳的”。另外，家属把搜救费结一下。 ​	2020年08月02日 07:58		2	8	https://weibo.com/2349616595/Je0sdo1U2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0sdo1U2?uid=2349616595&rl=1
天涯社区	2140585607	Je0s5FPpx	【#可可西里失联女大学生搜救画面#曝光】8月1日，青海格尔木市公安局通报，#警方发现在青海失联女大学生遗骸#，经初步侦查已排除他杀。7月30日19时许，在可可西里自然保护区清水河南侧无人区，黄某某身份证等物品被发现。警方勘查发现人体骨骼组织，经DNA比对为黄某某遗骸。L新京报我们视频的秒拍视频 ​​  展开全文c	2020年08月02日 07:57	58	59	355	https://weibo.com/2140585607/Je0s5FPpx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0s5FPpx?uid=2140585607&rl=1
百万庄通讯社官微	5654253203	Je0s2ucU9	【#可可西里失联女大学生搜救画面# 曝光】8月1日，青海格尔木市公安局通报，#警方发现在青海失联女大学生遗骸# ，经初步侦查已排除他杀。7月30日19时许，在可可西里自然保护区清水河南侧无人区，黄某某身份证等物品被发现。警方勘查发现人体骨骼组织，经DNA比对为黄某某遗骸。L新京报我们视频的秒拍视频 ​	2020年08月02日 07:57		1	1	https://weibo.com/5654253203/Je0s2ucU9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0s2ucU9?uid=5654253203&rl=1
直播南京官方版	1807431510	Je0rZuHPQ	【#可可西里失联女大学生搜救画面#曝光】8月1日，青海格尔木市公安局通报，#警方发现在青海失联女大学生遗骸#，经初步侦查已排除他杀。7月30日19时许，在可可西里自然保护区清水河南侧无人区，黄某某身份证等物品被发现。警方勘查发现人体骨骼组织，经DNA比对为黄某某遗骸。L新京报我们视频的秒拍视频 ​（ ​  展开全文c	2020年08月02日 07:57	1	5	3	https://weibo.com/1807431510/Je0rZuHPQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0rZuHPQ?uid=1807431510&rl=1
南昌市生态环境局	2710752507	Je0rZgoCe	【#可可西里失联女大学生搜救画面#曝光】8月1日，青海格尔木市公安局通报，#警方发现在青海失联女大学生遗骸#，经初步侦查已排除他杀。7月30日19时许，在可可西里自然保护区清水河南侧无人区，黄某某身份证等物品被发现。警方勘查发现人体骨骼组织，经DNA比对为黄某某遗骸。L新京报我们视频的秒拍视频 ​	2020年08月02日 07:57		评论		https://weibo.com/2710752507/Je0rZgoCe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0rZgoCe?uid=2710752507&rl=1
燕赵生活圈	5993226223	Je0rP88aI	【#可可西里失联女大学生搜救画面#曝光】8月1日，青海格尔木市公安局通报，#警方发现在青海失联女大学生遗骸#，经初步侦查已排除他杀。7月30日19时许，在可可西里自然保护区清水河南侧无人区，黄某某身份证等物品被发现。警方勘查发现人体骨骼组织，经DNA比对为黄某某遗骸。L新京报我们视频的秒拍视频 ​	2020年08月02日 07:57		评论		https://weibo.com/5993226223/Je0rP88aI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0rP88aI?uid=5993226223&rl=1
京城张宝	1008746521	Je0rKsJ5V	【#可可西里失联女大学生搜救画面#曝光】8月1日，青海格尔木市公安局通报，#警方发现在青海失联女大学生遗骸#，经初步侦查已排除他杀。7月30日19时许，在可可西里自然保护区清水河南侧无人区，黄某某身份证等物品被发现。警方勘查发现人体骨骼组织，经DNA比对为黄某某遗骸。L新京报我们视频的秒拍视频 ​​  展开全文c	2020年08月02日 07:57	4	2	1	https://weibo.com/1008746521/Je0rKsJ5V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0rKsJ5V?uid=1008746521&rl=1
·蜡笔小廷·	6387293455	Je0rGgad8	#可可西里失联女大学生搜救画面#不建议单独穷游，尤其女孩子。很多人被一些自媒体网红伪文青洗脑忽略了自身安全。 ​	2020年08月02日 07:56		评论		https://weibo.com/6387293455/Je0rGgad8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0rGgad8?uid=6387293455&rl=1
千凝小盆友鸭	6854515568	Je0rxtJfN	#可可西里失联女大学生搜救画面#从昨天到今天为啥有那么多人diss文艺作品diss部分作家还说什么这就是你要的诗和远方请问他们做错了什么？？作品创作出来看不看是你的喜好但是看你那么“义正言辞”的diss你肯定是看过那位作家的书的那么你看了你咋没去？？诗和远方有很多种请不要拿你的思 ​  展开全文c	2020年08月02日 07:56		8	42	https://weibo.com/6854515568/Je0rxtJfN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je0rxtJfN?uid=6854515568&rl=1
