用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
淼淼垚啊	2247982861	JhU2nsYSy	#闪送员捧着儿子录取通知书当街欢呼#突然想到我还有好几百闪送能报销呢艹 ​	2020年08月27日 22:59			2	https://weibo.com/2247982861/JhU2nsYSy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhU2nsYSy?uid=2247982861&rl=1
安徽反邪教	5964184998	JhU24ycl4	#闪送员捧着儿子录取通知书当街欢呼#【开心！孩子收到南开录取通知书，闪送员乐到当街手舞足蹈】石家庄闪送员王师傅的儿子今年考上了南开大学。8月26日下午，紫色的南开大学录取通知书送到了，王师傅高兴坏了。他立刻将这一喜讯分享给闪送员朋友们，兴高采烈的他忍不住在街边欢呼起来。 ​  展开全文c	2020年08月27日 22:58	62	62	66	https://weibo.com/5964184998/JhU24ycl4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhU24ycl4?uid=5964184998&rl=1
阿拉善反邪	6076386148	JhU1OBVr6	#闪送员捧着儿子录取通知书当街欢呼#【开心！孩子收到南开录取通知书，闪送员乐到当街手舞足蹈】石家庄闪送员王师傅的儿子今年考上了南开大学。8月26日下午，紫色的南开大学录取通知书送到了，王师傅高兴坏了。他立刻将这一喜讯分享给闪送员朋友们。 L燕赵都市报的微博视频 ​	2020年08月27日 22:57		评论		https://weibo.com/6076386148/JhU1OBVr6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhU1OBVr6?uid=6076386148&rl=1
殇偑_13194	5395398571	JhU1MkCV3	火影：温柔的水门也是一个中二少年！取名小天才！#闪送员捧着儿子录取通知书当街欢呼#L学生搞笑日常事的微博视频 ​​​	2020年08月27日 22:57		评论		https://weibo.com/5395398571/JhU1MkCV3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhU1MkCV3?uid=5395398571&rl=1
金山传播	1924853635	JhU0MbZ9o	#闪送员捧着儿子录取通知书当街欢呼#【开心！孩子收到南开录取通知书，闪送员乐到当街手舞足蹈】石家庄闪送员王师傅的儿子今年考上了南开大学。8月26日下午，紫色的南开大学录取通知书送到了，王师傅高兴坏了。他立刻将这一喜讯分享给闪送员朋友们，兴高采烈的他忍不住在街边欢呼起来。 ​  展开全文c	2020年08月27日 22:55			1	https://weibo.com/1924853635/JhU0MbZ9o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhU0MbZ9o?uid=1924853635&rl=1
阿拉善政法	5154910158	JhU0EAk81	#闪送员捧着儿子录取通知书当街欢呼#【开心！孩子收到南开录取通知书，闪送员乐到当街手舞足蹈】石家庄闪送员王师傅的儿子今年考上了南开大学。8月26日下午，紫色的南开大学录取通知书送到了，王师傅高兴坏了。他立刻将这一喜讯分享给闪送员朋友们，兴高采烈的他忍不住在街边欢呼起来。 ​  展开全文c	2020年08月27日 22:55		评论		https://weibo.com/5154910158/JhU0EAk81?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhU0EAk81?uid=5154910158&rl=1
乌兰浩特政法	6579033207	JhU0vmpTa	#闪送员捧着儿子录取通知书当街欢呼#【开心！孩子收到南开录取通知书，闪送员乐到当街手舞足蹈】石家庄闪送员王师傅的儿子今年考上了南开大学。8月26日下午，紫色的南开大学录取通知书送到了，王师傅高兴坏了。他立刻将这一喜讯分享给闪送员朋友们，兴高采烈的他忍不住在街边欢呼起来。 ​  展开全文c	2020年08月27日 22:54	4	4	3	https://weibo.com/6579033207/JhU0vmpTa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhU0vmpTa?uid=6579033207&rl=1
刘姥姥考研	6042105390	JhTZWbxqv	#闪送员捧着儿子录取通知书当街欢呼#王师傅内心os：看吧，不愧是老子生的！ ​	2020年08月27日 22:53			6	https://weibo.com/6042105390/JhTZWbxqv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTZWbxqv?uid=6042105390&rl=1
他好酥哦	2099584781	JhTZBeUL6	#闪送员捧着儿子录取通知书当街欢呼#爸爸骄傲坏了 ​	2020年08月27日 22:52		3	1	https://weibo.com/2099584781/JhTZBeUL6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTZBeUL6?uid=2099584781&rl=1
郑州反邪教	5976894768	JhTYm9MJm	#闪送员捧着儿子录取通知书当街欢呼#【开心！孩子收到南开录取通知书，闪送员乐到当街手舞足蹈】石家庄闪送员王师傅的儿子今年考上了南开大学。8月26日下午，紫色的南开大学录取通知书送到了，王师傅高兴坏了。他立刻将这一喜讯分享给闪送员朋友们，兴高采烈的他忍不住在街边欢呼起来。  ​  展开全文c	2020年08月27日 22:49	4	4	4	https://weibo.com/5976894768/JhTYm9MJm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTYm9MJm?uid=5976894768&rl=1
丹宝Maria	6847887426	JhTYjv9ZE	#闪送员捧着儿子录取通知书当街欢呼#没有任何一个时刻，比此刻更让这位父亲骄傲了 L丹宝Maria的微博视频 ​	2020年08月27日 22:49	12	4	51	https://weibo.com/6847887426/JhTYjv9ZE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTYjv9ZE?uid=6847887426&rl=1
种斌Marco	1887312183	JhTWEzK9P	#闪送员捧着儿子录取通知书当街欢呼#当父母的辛苦为什么？很大一部分因素就是希望自己的孩子出人头地，享受生活谁都会但是抛弃了责任的享受生活没有几个父母能够做到。当付出终于有了回报的时候开心的不仅仅是莘莘学子还有他们背后操劳的父母！恭喜这位闪送员！ ​	2020年08月27日 22:45			4	https://weibo.com/1887312183/JhTWEzK9P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTWEzK9P?uid=1887312183&rl=1
上海反邪教	5094103156	JhTWwlDol	#闪送员捧着儿子录取通知书当街欢呼#【开心！孩子收到南开录取通知书，闪送员乐到当街手舞足蹈】石家庄闪送员王师傅的儿子今年考上了南开大学。8月26日下午，紫色的南开大学录取通知书送到了，王师傅高兴坏了。他立刻将这一喜讯分享给闪送员朋友们，兴高采烈的他忍不住在街边欢呼起来。 ​  展开全文c	2020年08月27日 22:44	8	7	9	https://weibo.com/5094103156/JhTWwlDol?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTWwlDol?uid=5094103156&rl=1
媒介360	1693496950	JhTTn2yoD	【#闪送员捧着儿子录取通知书当街欢呼#】石家庄闪送员王师傅的儿子今年考上了南开大学。8月26日下午，紫色的南开大学录取通知书送到了，王师傅高兴坏了。他立刻将这一喜讯分享给闪送员朋友们，兴高采烈的他忍不住在街边欢呼起来。L燕赵都市报的微博视频 ​	2020年08月27日 22:37			3	https://weibo.com/1693496950/JhTTn2yoD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTTn2yoD?uid=1693496950&rl=1
玄武发布	2884913132	JhTMFBTcA	#闪送员捧着儿子录取通知书当街欢呼#【开心！孩子收到南开录取通知书，闪送员乐到当街手舞足蹈】石家庄闪送员王师傅的儿子今年考上了南开大学。8月26日下午，紫色的南开大学录取通知书送到了，王师傅高兴坏了。他立刻将这一喜讯分享给闪送员朋友们，兴高采烈的他忍不住在街边欢呼起来。 ​  展开全文c	2020年08月27日 22:20	13	8	11	https://weibo.com/2884913132/JhTMFBTcA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTMFBTcA?uid=2884913132&rl=1
贵州省总工会	5462005118	JhTE1wbfE	【开心！#闪送员捧着儿子录取通知书当街欢呼#】石家庄闪送员王师傅的儿子今年考上了南开大学。8月26日下午，紫色的南开大学录取通知书送到了，王师傅高兴坏了。他立刻将这一喜讯分享给闪送员朋友们，兴高采烈的他忍不住在街边欢呼起来。L燕赵都市报的微博视频 ​​​	2020年08月27日 21:59			1	https://weibo.com/5462005118/JhTE1wbfE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTE1wbfE?uid=5462005118&rl=1
成都青白江	1844275747	JhTAb3xE9	#闪送员捧着儿子录取通知书当街欢呼#【开心！孩子收到南开录取通知书，闪送员乐到当街手舞足蹈】石家庄闪送员王师傅的儿子今年考上了南开大学。8月26日下午，紫色的南开大学录取通知书送到了，王师傅高兴坏了。他立刻将这一喜讯分享给闪送员朋友们，兴高采烈的他忍不住在街边欢呼起来。 ​  展开全文c	2020年08月27日 21:49	21	4	5	https://weibo.com/1844275747/JhTAb3xE9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTAb3xE9?uid=1844275747&rl=1
广西沿海铁路	3160207440	JhTjo2sUb	【开心！#闪送员捧着儿子录取通知书当街欢呼#】石家庄闪送员王师傅的儿子今年考上了南开大学。8月26日下午，紫色的南开大学录取通知书送到了，王师傅高兴坏了。他立刻将这一喜讯分享给闪送员朋友们，兴高采烈的他忍不住在街边欢呼起来。L燕赵都市报的微博视频 ​	2020年08月27日 21:08	1	1	1	https://weibo.com/3160207440/JhTjo2sUb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTjo2sUb?uid=3160207440&rl=1
宝鸡检察	5193731648	JhTe5tdF7	#闪送员捧着儿子录取通知书当街欢呼#【开心！孩子收到南开录取通知书，闪送员乐到当街手舞足蹈】石家庄闪送员王师傅的儿子今年考上了南开大学。8月26日下午，紫色的南开大学录取通知书送到了，王师傅高兴坏了。他立刻将这一喜讯分享给闪送员朋友们，兴高采烈的他忍不住在街边欢呼起来。@新华网  ​  展开全文c	2020年08月27日 20:55		评论		https://weibo.com/5193731648/JhTe5tdF7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTe5tdF7?uid=5193731648&rl=1
新华日报	3881380517	JhSTvhG50	【开心！#闪送员捧着儿子录取通知书当街欢呼#】石家庄闪送员王师傅的儿子今年考上了南开大学。8月26日下午，紫色的南开大学录取通知书送到了，王师傅高兴坏了。他立刻将这一喜讯分享给闪送员朋友们，兴高采烈的他忍不住在街边欢呼起来。L燕赵都市报的微博视频 ​	2020年08月27日 20:04	5	4	54	https://weibo.com/3881380517/JhSTvhG50?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSTvhG50?uid=3881380517&rl=1
海南特区报	1941807832	JhSM0bsek	#闪送员捧着儿子录取通知书当街欢呼#【开心！孩子收到南开录取通知书，闪送员乐到当街手舞足蹈】石家庄闪送员王师傅的儿子今年考上了南开大学。8月26日下午，紫色的南开大学录取通知书送到了，王师傅高兴坏了。他立刻将这一喜讯分享给闪送员朋友们，兴高采烈的他忍不住在街边欢呼起来。 ​  展开全文c	2020年08月27日 19:46		评论		https://weibo.com/1941807832/JhSM0bsek?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSM0bsek?uid=1941807832&rl=1
内蒙古团委	2442273073	JhSLcsod3	#闪送员捧着儿子录取通知书当街欢呼#【开心！孩子收到南开录取通知书，闪送员乐到当街手舞足蹈】石家庄闪送员王师傅的儿子今年考上了南开大学。8月26日下午，紫色的南开大学录取通知书送到了，王师傅高兴坏了。他立刻将这一喜讯分享给闪送员朋友们，兴高采烈的他忍不住在街边欢呼起来。 ​  展开全文c	2020年08月27日 19:44	1	评论		https://weibo.com/2442273073/JhSLcsod3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSLcsod3?uid=2442273073&rl=1
鹤壁新闻网	2338098115	JhSI8bMoq	#闪送员捧着儿子录取通知书当街欢呼#【开心！孩子收到南开录取通知书，闪送员乐到当街手舞足蹈】石家庄闪送员王师傅的儿子今年考上了南开大学。8月26日下午，紫色的南开大学录取通知书送到了，王师傅高兴坏了。他立刻将这一喜讯分享给闪送员朋友们，兴高采烈的他忍不住在街边欢呼起来。 ​  展开全文c	2020年08月27日 19:36		评论		https://weibo.com/2338098115/JhSI8bMoq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSI8bMoq?uid=2338098115&rl=1
晨晓同学	1455197710	JhSFTiTaX	#闪送员捧着儿子录取通知书当街欢呼#【开心！孩子收到南开录取通知书，闪送员乐到当街手舞足蹈】 石家庄闪送员王师傅的儿子今年考上了南开大学。8月26日下午，紫色的南开大学录取通知书送到了，王师傅高兴坏了。他立刻将这一喜讯分享给闪送员朋友们，兴高采烈的他忍不住在街边欢呼起来。   ​  展开全文c	2020年08月27日 19:31	1		5	https://weibo.com/1455197710/JhSFTiTaX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSFTiTaX?uid=1455197710&rl=1
天水播报	5627430319	JhSFQpUQN	#闪送员捧着儿子录取通知书当街欢呼#【开心！孩子收到南开录取通知书，闪送员乐到当街手舞足蹈】石家庄闪送员王师傅的儿子今年考上了南开大学。8月26日下午，紫色的南开大学录取通知书送到了，王师傅高兴坏了。他立刻将这一喜讯分享给闪送员朋友们，兴高采烈的他忍不住在街边欢呼起来。@燕赵都市报   ​  展开全文c	2020年08月27日 19:31		3	2	https://weibo.com/5627430319/JhSFQpUQN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSFQpUQN?uid=5627430319&rl=1
金牛法院	2239255854	JhSD9sLra	#闪送员捧着儿子录取通知书当街欢呼#【开心！孩子收到南开录取通知书，闪送员乐到当街手舞足蹈】石家庄闪送员王师傅的儿子今年考上了南开大学。8月26日下午，紫色的南开大学录取通知书送到了，王师傅高兴坏了。他立刻将这一喜讯分享给闪送员朋友们，兴高采烈的他忍不住在街边欢呼起来。 ​  展开全文c	2020年08月27日 19:24		6	5	https://weibo.com/2239255854/JhSD9sLra?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSD9sLra?uid=2239255854&rl=1
正义南康	2414369130	JhSCbaW1d	#闪送员捧着儿子录取通知书当街欢呼#【开心！孩子收到南开录取通知书，闪送员乐到当街手舞足蹈】石家庄闪送员王师傅的儿子今年考上了南开大学。8月26日下午，紫色的南开大学录取通知书送到了，王师傅高兴坏了。他立刻将这一喜讯分享给闪送员朋友们，兴高采烈的他忍不住在街边欢呼起来。 ​  展开全文c	2020年08月27日 19:22	2	4	7	https://weibo.com/2414369130/JhSCbaW1d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSCbaW1d?uid=2414369130&rl=1
梅州日报	2292881562	JhSC4o9KR	#闪送员捧着儿子录取通知书当街欢呼#【开心！孩子收到南开录取通知书，闪送员乐到当街手舞足蹈】石家庄闪送员王师傅的儿子今年考上了南开大学。8月26日下午，紫色的南开大学录取通知书送到了，王师傅高兴坏了。他立刻将这一喜讯分享给闪送员朋友们，兴高采烈的他忍不住在街边欢呼起来。 ​  展开全文c	2020年08月27日 19:21			1	https://weibo.com/2292881562/JhSC4o9KR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSC4o9KR?uid=2292881562&rl=1
河北日报	1623340585	JhSm6pQ08	#闪送员捧着儿子录取通知书当街欢呼#【开心！孩子收到南开录取通知书，#石家庄#一闪送员乐到当街手舞足蹈】8月26日下午，紫色的南开大学录取通知书送到了石家庄闪送员王师傅那，王师傅高兴坏了，立刻将这一喜讯分享给闪送员朋友们，兴高采烈的他忍不住在街边欢呼起来。同时王师傅为儿子申请了闪送平台 ​  展开全文c	2020年08月27日 18:42	4	7	119	https://weibo.com/1623340585/JhSm6pQ08?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhSm6pQ08?uid=1623340585&rl=1
