用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
DUFFY太萌啦	7204259945	Jk0s97XG6	#孙九香# 服气啊！SSS骚操作太多了吧！顶流哥哥走花路啊 ​	2020年09月10日 18:59		1		https://weibo.com/7204259945/Jk0s97XG6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0s97XG6?uid=7204259945&rl=1
悦悦甜甜草莓酱	6112790726	Jk0s766qP	#孙九香#很喜欢你们的搭档 希望以后有机会还能看见你们再次搭档演出 ​	2020年09月10日 18:59		2	1	https://weibo.com/6112790726/Jk0s766qP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0s766qP?uid=6112790726&rl=1
小狗栗糕	6659373550	Jk0s6usNz	#孙九香# 三年你们互相成就，给我们带来了许多美好，无论是你们还是七队，无论是大江南北还是天涯海角，我们一定都会去看你们，我们爱你们 ​​​你们是最棒的  九香爸爸越来越好  老秦也越走越顺利 ​	2020年09月10日 18:59			1	https://weibo.com/6659373550/Jk0s6usNz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0s6usNz?uid=6659373550&rl=1
早早就去幼儿园	6067521547	Jk0s5iwn6	小狐狸的漂流瓶#孙九香# 三年你们互相成就，给我们带来了许多美好，无论是你们还是七队 ​	2020年09月10日 18:59			1	https://weibo.com/6067521547/Jk0s5iwn6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0s5iwn6?uid=6067521547&rl=1
柯基跑了	5586225254	Jk0s3es7t	我不开心了  真的不开心了  小秦和香香永远就是我杂乱生活里的温柔笑意  他们是我最爱的电线杆杆和胖虎爸爸  我呢叫秦霄贤  相声界的一个小学生  七队的一个小演员  不值得一提  隆重的介绍一下我身边这位  我的搭档  孙九香  现在想起这段话就忍不住  期待已久的开箱  好像没办法令人开心起来了  三年 ​  展开全文c	2020年09月10日 18:59			4	https://weibo.com/5586225254/Jk0s3es7t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0s3es7t?uid=5586225254&rl=1
闲云走向野鹤	3679883760	Jk0s2oweP	#孙九香# 我bb两句在网上骂骂咧咧除了脏别人眼给别人添堵给你哥哥招黑没有别的好处大路朝天各走一边，你算个什么东西敲着键盘指点江山别把饭圈糟粕到处套用显得你很牛逼的样子分开就分开了难不成你还要堵他俩堵栾队指着鼻子让他们调回来？？？？我真服了你是磕cp来了还是听相声来了？可惜的心情 ​  展开全文c	2020年09月10日 18:59		1	7	https://weibo.com/3679883760/Jk0s2oweP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0s2oweP?uid=3679883760&rl=1
娱令	5179407685	Jk0s0zQhI	#孙九香#因人事调动老秦和九香拆开重新组队，感谢一直以来的陪伴，下次再见是更好的自己！ ​	2020年09月10日 18:59			1	https://weibo.com/5179407685/Jk0s0zQhI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0s0zQhI?uid=5179407685&rl=1
小杨爱孟周_葳V	6141866920	Jk0rYgmP1	#孙九香#我还等着你们的专场！可为什么偏偏就拆搭档了！我不想啊！我的贤香啊！！！ ​	2020年09月10日 18:59		1	1	https://weibo.com/6141866920/Jk0rYgmP1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0rYgmP1?uid=6141866920&rl=1
蒋丞丞和顾飞	5968661715	Jk0rYeagQ	#孙九香#哭了，贤香没了！！！ ​	2020年09月10日 18:59		1		https://weibo.com/5968661715/Jk0rYeagQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0rYeagQ?uid=5968661715&rl=1
·你的星冰乐	7436978630	Jk0rW8Zbk	#孙九香#老秦和九香以后都要越来越好啊！一起走花路！🌸 ​	2020年09月10日 18:59		1	1	https://weibo.com/7436978630/Jk0rW8Zbk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0rW8Zbk?uid=7436978630&rl=1
小妖精的草稿箱	2201873747	Jk0rQtKNC	#孙九香#TMD就没有人心疼心疼尚九熙吗？艹！从美术转行学相声，熬了多久好不容易去年开了专场，这下好，要拆？？？果然都是玩得好的才能成搭档吗？ ​	2020年09月10日 18:59		18	8	https://weibo.com/2201873747/Jk0rQtKNC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0rQtKNC?uid=2201873747&rl=1
追星少女刘非非	6277252957	Jk0rP2oB2	#孙九香#因人员调整，孙九香和秦霄贤被拆散了，希望煤气罐罐和电线杆杆都可以更好 ​	2020年09月10日 18:59		6	19	https://weibo.com/6277252957/Jk0rP2oB2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0rP2oB2?uid=6277252957&rl=1
Melanie俏	6626922088	Jk0rLe3A9	#孙九香#永远的贤香各自安好 顶峰相见 ​	2020年09月10日 18:58			2	https://weibo.com/6626922088/Jk0rLe3A9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0rLe3A9?uid=6626922088&rl=1
丑鱼尼莫	1145642397	Jk0rJb42x	#孙九香# 与秦霄贤合作搭档三年后还是分手了。有网友因此怪罪于德云社副总栾云平，栾云平喊冤，孙九香、秦霄贤纷纷出面解释是他们自己商量着来的，不关栾队的事，栾队不背锅。 ​	2020年09月10日 18:58		1	26	https://weibo.com/1145642397/Jk0rJb42x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0rJb42x?uid=1145642397&rl=1
删春去夏	5513048910	Jk0rFyQJC	#孙九香#热1？？？？？？？？我社实火 ​	2020年09月10日 18:58		3		https://weibo.com/5513048910/Jk0rFyQJC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0rFyQJC?uid=5513048910&rl=1
斗笑鹅	3640016494	Jk0rFyPEL	用一句话表达你的感受吧？#孙九香# #栾云平# ​	2020年09月10日 18:58	12	198	535	https://weibo.com/3640016494/Jk0rFyPEL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0rFyPEL?uid=3640016494&rl=1
巴啦啦小萌谦	5204758123	Jk0rFyQHw	#孙九香#啊这  青结 ​	2020年09月10日 18:58		2	2	https://weibo.com/5204758123/Jk0rFyQHw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0rFyQHw?uid=5204758123&rl=1
__Intransigeant	5800115662	Jk0rCENFP	#孙九香#九香爸爸和老秦是最初的搭档，我很庆幸自己在七队没有分开前见过他们，听过现场，咱们不是他们，虽然不舍，虽然难过，但是要知道，他们也是经过深思熟虑的。不需要别人干涉什么，本来很正常的一件事情，咱们就放平心态，一切都是最好的安排。老秦和九香都是最棒的！ ​	2020年09月10日 18:58		7	7	https://weibo.com/5800115662/Jk0rCENFP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0rCENFP?uid=5800115662&rl=1
