用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
娱哥bot	2329459082	JhrlXuynF	#蚂蚁集团董事调整#上市了，我花呗可以不用还吗？ ​	2020年08月24日 21:57		12	4	https://weibo.com/2329459082/JhrlXuynF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhrlXuynF?uid=2329459082&rl=1
海口微博房产	6027608184	JhrklBZeI	【#彭蕾张勇等三人退出蚂蚁集团董事#】#蚂蚁集团董事调整# 天眼查数据显示，彭蕾、张勇、武卫3人退出蚂蚁科技集团股份有限公司董事，董事新增郝荃、程立、蒋芳、黄益平、胡祖六5人。有分析认为，董事成员变更，意味着蚂蚁集团上市计划正在加速推进。据悉，蚂蚁上市目标估值2250亿美元，如果 ​  展开全文c	2020年08月24日 21:53			2	https://weibo.com/6027608184/JhrklBZeI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhrklBZeI?uid=6027608184&rl=1
看成都	7216381483	Jhrj0B88h	【#彭蕾张勇等三人退出蚂蚁集团董事#】#蚂蚁集团董事调整# 天眼查数据显示，彭蕾、张勇、武卫3人退出蚂蚁科技集团股份有限公司董事，董事新增郝荃、程立、蒋芳、黄益平、胡祖六5人。有分析认为，董事成员变更，意味着蚂蚁集团上市计划正在加速推进。据悉，蚂蚁上市目标估值2250亿美元，如果 ​  展开全文c	2020年08月24日 21:50	1	12	6	https://weibo.com/7216381483/Jhrj0B88h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhrj0B88h?uid=7216381483&rl=1
丿追随大哥的小爱yu	3817260173	Jhrh2Dcbe	#蚂蚁集团董事调整#很明显因为要上市，就不能把阿里和蚂蚁搞得过分牵扯在一起，很正常 ​	2020年08月24日 21:45		评论		https://weibo.com/3817260173/Jhrh2Dcbe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhrh2Dcbe?uid=3817260173&rl=1
北京商报	1988645095	Jhrg1mWPD	【#蚂蚁集团董事调整#】天眼查数据显示，彭蕾、张勇、武卫3人退出蚂蚁科技集团股份有限公司董事，董事新增郝荃、程立、蒋芳、黄益平、胡祖六5人。有分析认为，董事成员变更，意味着蚂蚁集团上市计划正在加速推进。据悉，蚂蚁上市目标估值2250亿美元，如果顺利，将成为全球最大的IPO。 ​  展开全文c	2020年08月24日 21:43	1	1	3	https://weibo.com/1988645095/Jhrg1mWPD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhrg1mWPD?uid=1988645095&rl=1
范嘉东EDISON	1774932087	JhrdHpm4U	【#蚂蚁集团董事调整#：黄益平等五人新增 #彭蕾张勇等三人退出蚂蚁集团董事#】上市在即的蚂蚁科技集团股份有限公司进行了董事调整。阿里巴巴集团CTO程立、阿里巴巴集团首席人才官蒋芳、北京大学国家发展研究院副院长黄益平、经济学家胡祖六和郝荃五人成为董事，阿里巴巴集团合伙人彭蕾、阿里巴巴集团董 ​  展开全文c	2020年08月24日 21:37		评论		https://weibo.com/1774932087/JhrdHpm4U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhrdHpm4U?uid=1774932087&rl=1
南丰蜜桔赵志刚	1116062844	JhrdG0euN	#蚂蚁集团董事调整#蚂蚁要上树了，这马云又得坐实首富，钱钱钱💰又很有钱了估计引入了国企投资，让蚂蚁爬的更快更稳！ ​	2020年08月24日 21:37		1	4	https://weibo.com/1116062844/JhrdG0euN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhrdG0euN?uid=1116062844&rl=1
三友化工小股民600409	1868521174	Jhr9n77Sm	【#蚂蚁集团董事调整# 】天眼查数据显示，彭蕾、张勇、武卫3人退出蚂蚁科技集团股份有限公司董事，董事新增郝荃、程立、蒋芳、黄益平、胡祖六5人。有分析认为，董事成员变更，意味着蚂蚁集团上市计划正在加速推进。据悉，蚂蚁上市目标估值2250亿美元，如果顺利，将成为全球最大的IPO。 ​  展开全文c	2020年08月24日 21:26		评论		https://weibo.com/1868521174/Jhr9n77Sm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhr9n77Sm?uid=1868521174&rl=1
-叮当做事小叮当-	7423519402	Jhr9aoC8j	#一些预测##彭蕾张勇等三人退出蚂蚁集团董事##蚂蚁集团董事调整# 不得不承认，zy是个聪明人。这一波调整，好处多多。 ​	2020年08月24日 21:26			5	https://weibo.com/7423519402/Jhr9aoC8j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhr9aoC8j?uid=7423519402&rl=1
房天下贵阳	5049938008	Jhr7OgbMG	【#彭蕾张勇等三人退出蚂蚁集团董事#】#蚂蚁集团董事调整# 天眼查数据显示，彭蕾、张勇、武卫3人退出蚂蚁科技集团股份有限公司董事，董事新增郝荃、程立、蒋芳、黄益平、胡祖六5人。有分析认为，董事成员变更，意味着蚂蚁集团上市计划正在加速推进。据悉，蚂蚁上市目标估值2250亿美元，如果 ​  展开全文c	2020年08月24日 21:23		评论		https://weibo.com/5049938008/Jhr7OgbMG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhr7OgbMG?uid=5049938008&rl=1
