用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
梦三路	1816211002	JdDi2aK8q	#李登辉病亡#把岩里政男送去靖国神社吧 ​	2020年07月30日 20:59		评论		https://weibo.com/1816211002/JdDi2aK8q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDi2aK8q?uid=1816211002&rl=1
卖核dan的小女孩	6002125978	JdDi29ClY	#李登辉病亡##岩里政男# 记得当时第一次认识他还是从一首歌里🌚“李登辉XXXXX,领着呆湾搞独立” ​	2020年07月30日 20:59		2	2	https://weibo.com/6002125978/JdDi29ClY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDi29ClY?uid=6002125978&rl=1
枯海拾贝	5344087151	JdDi25dN3	#李登辉病亡#呜呼哀哉，决赛圈名额减一。。 2广州·广州大学城 ​	2020年07月30日 20:59		2	5	https://weibo.com/5344087151/JdDi25dN3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDi25dN3?uid=5344087151&rl=1
-李宸-	1110440885	JdDi27pzQ	#李登辉病亡#你个老逼蹬，下地狱去吧 ​	2020年07月30日 20:59		评论		https://weibo.com/1110440885/JdDi27pzQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDi27pzQ?uid=1110440885&rl=1
爽歪歪的牵牛花	1736588704	JdDi0m2ao	#李登辉病亡#许放炮，放个烟花庆祝一下 ​	2020年07月30日 20:59		评论		https://weibo.com/1736588704/JdDi0m2ao?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDi0m2ao?uid=1736588704&rl=1
东南蛙趣	5819618186	JdDi0oesL	#李登辉病亡#当年李灯灰是如何背弃原则骗上位的:囼毒是一条走不通的道路，是一条自取灭亡的道路！中国应该统一，坚持一个中国原则... L台蛙呆事的微博视频 ​	2020年07月30日 20:59	17	5	31	https://weibo.com/5819618186/JdDi0oesL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDi0oesL?uid=5819618186&rl=1
Skyist	1841647794	JdDi05xOp	#李登辉##李登辉病亡# ​​岩里政男挂了欧耶 2北京 ​	2020年07月30日 20:59			2	https://weibo.com/1841647794/JdDi05xOp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDi05xOp?uid=1841647794&rl=1
Walnut君的手机摄影集	2083921675	JdDhZtTnW	#李登辉病亡#怪不得今天西湖的天那么美 2杭州 ​	2020年07月30日 20:59			1	https://weibo.com/2083921675/JdDhZtTnW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDhZtTnW?uid=2083921675&rl=1
靓靓Hailey诺	3013705944	JdDhZv1LJ	#李登辉病亡#不知道为啥，特别想明天去吃大餐 ​	2020年07月30日 20:59		评论		https://weibo.com/3013705944/JdDhZv1LJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDhZv1LJ?uid=3013705944&rl=1
长风破浪会有时2021	1651139417	JdDhZckd3	#李登辉病亡#大快人心，对于卖国贼没有任何原谅的余地，哪怕他病亡。 ​	2020年07月30日 20:59		评论		https://weibo.com/1651139417/JdDhZckd3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdDhZckd3?uid=1651139417&rl=1
