用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Quibi短视频	6764496474	Je6KfhlqI	#Quibi短视频# 【#澳大利亚维多利亚州宣布进入灾难状态#】2日，澳大利亚维多利亚州州长安德鲁斯宣布维多利亚州从当地时间2日晚开始进入“灾难状态”。州首府墨尔本从2日晚开始实施宵禁。维多利亚州大部分地区将从5日开始，实施防疫三级响应。餐馆、健身房、酒吧等公共场所从5日起也将关闭。#Quibi#  ​  展开全文c	2020年08月02日 23:59		评论		https://weibo.com/6764496474/Je6KfhlqI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6KfhlqI?uid=6764496474&rl=1
syaoooh	1934205225	Je6KddhSx	#澳大利亚维多利亚州宣布进入灾难状态# 我们家早已自己进入stage4 ㅜㅜ 半年没出过门了 虽然在家上网课挺爽 但是希望能早点好起来！！！由衷的希望那些得病的别出去晃悠了！！！！ 也希望家人朋友可看到这条微博的留学生s能健康平安🙏 ​	2020年08月02日 23:59		6		https://weibo.com/1934205225/Je6KddhSx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6KddhSx?uid=1934205225&rl=1
X1n贵阳平安普惠	6477515937	Je6K42C7X	#澳大利亚维多利亚州宣布进入灾难状态# 2贵阳 ​	2020年08月02日 23:58		评论		https://weibo.com/6477515937/Je6K42C7X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6K42C7X?uid=6477515937&rl=1
fackmanman	2171360455	Je6JfwSa5	#澳大利亚维多利亚州宣布进入灾难状态#以前是英国法国日本是美国的狗，现在是澳大利亚，加拿大最忠实的狗 ​	2020年08月02日 23:56		1		https://weibo.com/2171360455/Je6JfwSa5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6JfwSa5?uid=2171360455&rl=1
WZ85_小刀	6003600781	Je6Jc0mHu	#澳大利亚维多利亚州宣布进入灾难状态#愿安好加油  相信一定会过去的 ​	2020年08月02日 23:56		2	4	https://weibo.com/6003600781/Je6Jc0mHu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6Jc0mHu?uid=6003600781&rl=1
内蒙古反邪教	5872828878	Je6IRzDQB	【#澳大利亚维多利亚州宣布进入灾难状态#】2日，澳大利亚维多利亚州州长安德鲁斯宣布维多利亚州从当地时间2日晚开始进入“灾难状态”。州首府墨尔本从2日晚开始实施宵禁。维多利亚州大部分地区将从5日开始，实施防疫三级响应。餐馆、健身房、酒吧等公共场所从5日起也将关闭。（央视网） ​  展开全文c	2020年08月02日 23:55	35	30	25	https://weibo.com/5872828878/Je6IRzDQB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6IRzDQB?uid=5872828878&rl=1
共青团广安市委	2703419987	Je6IKwnYV	【#澳大利亚维多利亚州宣布进入灾难状态#】2日，澳大利亚维多利亚州州长安德鲁斯宣布维多利亚州从当地时间2日晚开始进入“灾难状态”。州首府墨尔本从2日晚开始实施宵禁。维多利亚州大部分地区将从5日开始，实施防疫三级响应。餐馆、健身房、酒吧等公共场所从5日起也将关闭。L央视网的微博视频 ​  展开全文c	2020年08月02日 23:55	1		2	https://weibo.com/2703419987/Je6IKwnYV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6IKwnYV?uid=2703419987&rl=1
蓝绿那点事	6452285728	Je6HXupiM	#澳大利亚维多利亚州宣布进入灾难状态#当地时间8月2日澳大利亚维多利亚州州长安德鲁斯宣布维多利亚州从当地时间2日晚开始进入“灾难状态”蓝绿那点事 ​	2020年08月02日 23:53		2	2	https://weibo.com/6452285728/Je6HXupiM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6HXupiM?uid=6452285728&rl=1
CC的心头宝	7322271731	Je6H7bidq	#澳大利亚维多利亚州宣布进入灾难状态#现在才采取这些行动嘛？要是早点采取就好了，可惜啊。。。 ​	2020年08月02日 23:51		评论		https://weibo.com/7322271731/Je6H7bidq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6H7bidq?uid=7322271731&rl=1
最喜欢你们	3994605137	Je6GHrBCk	#澳大利亚维多利亚州宣布进入灾难状态#早点过去灾难 大家全民加油度过难关！！！！ ​	2020年08月02日 23:50		评论		https://weibo.com/3994605137/Je6GHrBCk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6GHrBCk?uid=3994605137&rl=1
·池鹤枝·	5635055151	Je6G6fYs9	#澳大利亚维多利亚州宣布进入灾难状态#……预感到我不用出国就可以留学毕业了 ​	2020年08月02日 23:48		4	2	https://weibo.com/5635055151/Je6G6fYs9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je6G6fYs9?uid=5635055151&rl=1
