用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
芒果综影	2261582917	Jic6U1SiL	#凌霄的肩膀是陈婷烫伤的#其实陈婷每次发火都是在她感觉自己是个废人的时候，虽说这次烫伤凌霄也不是刻意为之，但学会控制情绪才是对身边人的保护和尊重，所以说被自己儿子和女儿讨厌不是没有原因的！可怜可悲又可气！ L芒果综影的微博视频 ​	2020年08月29日 20:59	357	345	2105	https://weibo.com/2261582917/Jic6U1SiL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jic6U1SiL?uid=2261582917&rl=1
剪刀手甜甜	7106930340	Jic6P4Q93	#凌霄的肩膀是陈婷烫伤的#真的好心疼凌霄啊！！！！！我真的一看到陈婷就气的我脑袋疼！！！ ​	2020年08月29日 20:59		评论		https://weibo.com/7106930340/Jic6P4Q93?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jic6P4Q93?uid=7106930340&rl=1
fatdog_99	5894730446	Jic6JrN2d	#凌霄的肩膀是陈婷烫伤的# “凌霄为了不食言 在泥潭拼命挣扎 九年 已经是他在暗无天光的日子里努力奔跑得来的最快的结果了”@宋威龙99 ​	2020年08月29日 20:59		22	60	https://weibo.com/5894730446/Jic6JrN2d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jic6JrN2d?uid=5894730446&rl=1
展展的妈妈粉	6172367611	Jic6E9Tqo	#凌霄的肩膀是陈婷烫伤的#希望凌霄快点好起来，也希望每个有心病的人都能遇到我们李尖尖这么温暖的人，又是被尖尖暖到的一天 ​	2020年08月29日 20:59		评论		https://weibo.com/6172367611/Jic6E9Tqo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jic6E9Tqo?uid=6172367611&rl=1
幔里一	6764724329	Jic6DgEzZ	#凌霄的肩膀是陈婷烫伤的#啊啊啊啊陈婷！！！！！你要干嘛你要干嘛你要干嘛！ ​	2020年08月29日 20:59			1	https://weibo.com/6764724329/Jic6DgEzZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jic6DgEzZ?uid=6764724329&rl=1
麻辣娱头	5532074883	Jic6sjxa4	#凌霄的肩膀是陈婷烫伤的#凌霄到底做错了什么？怎么会有陈婷这样的妈妈？还好凌霄有尖尖 L麻辣娱头的微博视频 ​	2020年08月29日 20:58	54	58	73	https://weibo.com/5532074883/Jic6sjxa4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jic6sjxa4?uid=5532074883&rl=1
娱乐圈小辣妹	3934753007	Jic6sjxcJ	#凌霄的肩膀是陈婷烫伤的#那是刚煮开的滚烫烫的粥啊！真是被陈婷气死了！这么孝顺的凌霄，这么对待他！！无法想象9年间，凌霄是怎么度过来的~~~怎噩梦可以这样对待他！  L扒剧女孩的微博视频 ​	2020年08月29日 20:58	127	126	611	https://weibo.com/3934753007/Jic6sjxcJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jic6sjxcJ?uid=3934753007&rl=1
放飞理想的有志女青年	7276291382	Jic6ooDLC	#凌霄的肩膀是陈婷烫伤的#啧 这个妈妈真的是又烦又可怜 ​	2020年08月29日 20:58		评论		https://weibo.com/7276291382/Jic6ooDLC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jic6ooDLC?uid=7276291382&rl=1
第一娱闻联播	5842362793	Jic6kz9OE	#凌霄的肩膀是陈婷烫伤的#其实能想到，凌霄的肩膀肯定是陈婷烫伤的……心疼，幸好遇到李尖尖了！宋威龙/谭松韵/张新成第一娱闻联播 L第一娱闻联播的微博视频 ​	2020年08月29日 20:58	263	152	532	https://weibo.com/5842362793/Jic6kz9OE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jic6kz9OE?uid=5842362793&rl=1
麋鹿婴子	6089791905	Jic6eDrXB	#凌霄的肩膀是陈婷烫伤的#心疼凌霄，抱走凌霄 2泉州 ​	2020年08月29日 20:58		评论		https://weibo.com/6089791905/Jic6eDrXB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jic6eDrXB?uid=6089791905&rl=1
麋鹿婴子	6089791905	Jic6c4wLw	#凌霄的肩膀是陈婷烫伤的# 2泉州 ​	2020年08月29日 20:58		评论		https://weibo.com/6089791905/Jic6c4wLw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jic6c4wLw?uid=6089791905&rl=1
小埋碎碎念	5100404292	Jic6aj8RE	我就知道！凌霄肩膀的烫伤是陈婷干的！OMG！那个粥还冒着热气啊！陈婷看不见嘛？！太心疼了！#凌霄的肩膀是陈婷烫伤的# #以家人之名# L小埋碎碎念的微博视频 ​	2020年08月29日 20:58	63	99	966	https://weibo.com/5100404292/Jic6aj8RE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jic6aj8RE?uid=5100404292&rl=1
麋鹿婴子	6089791905	Jic622Q81	#凌霄的肩膀是陈婷烫伤的#心疼凌霄 2泉州 ​	2020年08月29日 20:57		评论		https://weibo.com/6089791905/Jic622Q81?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jic622Q81?uid=6089791905&rl=1
苏小暖-夕	2083677415	Jic61mNTp	#凌霄的肩膀是陈婷烫伤的#两个哥哥都是很隐忍的性格，可是怎么办，李尖尖只有一个。 ​	2020年08月29日 20:57		2	2	https://weibo.com/2083677415/Jic61mNTp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jic61mNTp?uid=2083677415&rl=1
小娱儿娱乐OU	1779814234	Jic5TaWT1	#凌霄的肩膀是陈婷烫伤的# 我的天，凌霄烫伤竟然是被陈婷把粥扣到了身上，真的是对陈婷无语了，她真的配不上那么好的孩子 L小娱儿揭秘的微博视频 ​	2020年08月29日 20:57	373	416	1016	https://weibo.com/1779814234/Jic5TaWT1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jic5TaWT1?uid=1779814234&rl=1
剧综大赏	1821179531	Jic5Rotwu	#凌霄的肩膀是陈婷烫伤的#好气啊！！！凌霄被烫的好惨啊！这九年凌霄到底怎么过的！太心疼了！ L剧综大赏的微博视频 ​	2020年08月29日 20:57	114	106	624	https://weibo.com/1821179531/Jic5Rotwu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jic5Rotwu?uid=1821179531&rl=1
