用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
东南早报	1893895632	JjqiWCkT5	【#送羊的蒙古国牧民说很高兴帮助中国#】疫情发生后，蒙古国总统巴特图勒嘎访华，承诺赠送3万只羊，蒙古国国内掀起“捐羊热潮”，3万只羊很快筹集到位。蒙古国牧民韩德苏荣捐出9只羊，他说：“羊是蒙古国人民的珍宝，邻国出现疫情，我们拿出最珍贵的东西，如果能帮到他们我们会非常高兴。”转！谢谢！ ​  展开全文c	2020年09月06日 22:58	1		1	https://weibo.com/1893895632/JjqiWCkT5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjqiWCkT5?uid=1893895632&rl=1
四川省人民检察院	5104646524	JjqiF85jk	【#送羊的蒙古国牧民说很高兴帮助中国#】疫情发生后，蒙古国总统巴特图勒嘎访华，承诺赠送3万只羊，蒙古国国内掀起“捐羊热潮”，3万只羊很快筹集到位。蒙古国牧民韩德苏荣捐出9只羊，他说：“羊是蒙古国人民的珍宝，邻国出现疫情，我们拿出最珍贵的东西，如果能帮到他们我们会非常高兴。”转！谢谢！ ​  展开全文c	2020年09月06日 22:57		评论		https://weibo.com/5104646524/JjqiF85jk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjqiF85jk?uid=5104646524&rl=1
金融投资报	1878561790	JjqiyoBw7	【#送羊的蒙古国牧民说很高兴帮助中国#】疫情发生后，蒙古国总统巴特图勒嘎访华，承诺赠送3万只羊，蒙古国国内掀起“捐羊热潮”，3万只羊很快筹集到位。蒙古国牧民韩德苏荣捐出9只羊，他说：“羊是蒙古国人民的珍宝，邻国出现疫情，我们拿出最珍贵的东西，如果能帮到他们我们会非常高兴。”转！谢谢！ ​  展开全文c	2020年09月06日 22:57			1	https://weibo.com/1878561790/JjqiyoBw7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjqiyoBw7?uid=1878561790&rl=1
包头发布	2425752947	Jjqhmdtir	【#送羊的蒙古国牧民说很高兴帮助中国#】疫情发生后，蒙古国总统巴特图勒嘎访华，承诺赠送3万只羊，蒙古国国内掀起“捐羊热潮”，3万只羊很快筹集到位。蒙古国牧民韩德苏荣捐出9只羊，他说：“羊是蒙古国人民的珍宝，邻国出现疫情，我们拿出最珍贵的东西，如果能帮到他们我们会非常高兴。”转！谢谢！ ​  展开全文c	2020年09月06日 22:54			3	https://weibo.com/2425752947/Jjqhmdtir?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjqhmdtir?uid=2425752947&rl=1
广东共青团	1910695630	JjqgR9Gic	【#送羊的蒙古国牧民说很高兴帮助中国#】在蒙古国赠送的3万只羊中，牧民韩德苏荣捐出了9只羊，他说：“羊是蒙古国人民的珍宝，邻国出现疫情，我们拿出最珍贵的东西，如果能帮到他们我们会非常高兴。”网友：感动的口水怎么也止不住！ L央视新闻的微博视频 ​	2020年09月06日 22:53	3	2	37	https://weibo.com/1910695630/JjqgR9Gic?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjqgR9Gic?uid=1910695630&rl=1
三秦微校园	1118538093	JjqgNCVN1	【#送羊的蒙古国牧民说很高兴帮助中国#】疫情发生后，蒙古国总统巴特图勒嘎访华，承诺赠送3万只羊，蒙古国国内掀起“捐羊热潮”，3万只羊很快筹集到位。蒙古国牧民韩德苏荣捐出9只羊，他说：“羊是蒙古国人民的珍宝，邻国出现疫情，我们拿出最珍贵的东西，如果能帮到他们我们会非常高兴。”转！谢谢！ ​  展开全文c	2020年09月06日 22:53		评论		https://weibo.com/1118538093/JjqgNCVN1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjqgNCVN1?uid=1118538093&rl=1
四川工人日报	1132428807	JjqfNfWgz	【#送羊的蒙古国牧民说很高兴帮助中国#】疫情发生后，蒙古国总统巴特图勒嘎访华，承诺赠送3万只羊，蒙古国国内掀起“捐羊热潮”，3万只羊很快筹集到位。蒙古国牧民韩德苏荣捐出9只羊，他说：“羊是蒙古国人民的珍宝，邻国出现疫情，我们拿出最珍贵的东西，如果能帮到他们我们会非常高兴。”转！谢谢！ ​  展开全文c	2020年09月06日 22:50		评论		https://weibo.com/1132428807/JjqfNfWgz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjqfNfWgz?uid=1132428807&rl=1
辣椒油在锅里	3124338220	JjqfnBLb4	#送羊的蒙古国牧民说很高兴帮助中国#羊视不要传播自我感动的破事了。没有白吃的午餐 ​	2020年09月06日 22:49		24	132	https://weibo.com/3124338220/JjqfnBLb4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjqfnBLb4?uid=3124338220&rl=1
坐家-五味俱全	5233542060	JjqeCCJQi	#送羊的蒙古国牧民说很高兴帮助中国#祝蒙古国人民和中国人民友谊长存  小问题：你知道蒙古国首都是哪吗？ 是哪？ ​	2020年09月06日 22:47		1	699	https://weibo.com/5233542060/JjqeCCJQi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjqeCCJQi?uid=5233542060&rl=1
穿越而來的括	1723860137	JjqepzlgA	股市财经新闻【#送羊的蒙古国牧民说很高兴帮助中国#】疫情发生后，蒙古国总统巴特图勒嘎访华，承诺赠送3万只羊，蒙古国国内掀起“捐羊热潮”，3万只羊很快筹集到位。蒙古国牧民韩德苏荣捐出9只羊，他说：“羊是蒙古国人民的珍宝，邻国出现疫情，我们拿出最珍贵的东西，如果能帮到他们我们会非 ​  展开全文c	2020年09月06日 22:47			2	https://weibo.com/1723860137/JjqepzlgA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjqepzlgA?uid=1723860137&rl=1
