用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
921K无限	6077787565	JiXDDw5YC	#乃万工作室道歉#新组建的工作室原来会有这么难加油吧！ ​	2020年09月03日 21:59		评论		https://weibo.com/6077787565/JiXDDw5YC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXDDw5YC?uid=6077787565&rl=1
王子情缘	6424761957	JiXDtnRjs	王子情缘语录#王子情缘语录# “   我更加喜欢我那几个不着调的老朋友   不常见面 有事有空就联系   没空就人间蒸发   这种感情不需要维系但足够铁                                                          ” ​ ​​​#情感##乃万工作室道歉##情感语录# ​	2020年09月03日 21:59		3	3	https://weibo.com/6424761957/JiXDtnRjs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXDtnRjs?uid=6424761957&rl=1
今天好运一定来	7135999001	JiXDsxStv	#乃万工作室道歉#omg真性情乃万 ​	2020年09月03日 21:59		评论		https://weibo.com/7135999001/JiXDsxStv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXDsxStv?uid=7135999001&rl=1
songxifu	1304467800	JiXDmB3ZW	#乃万工作室道歉#好的，收到。 ​	2020年09月03日 21:59		评论		https://weibo.com/1304467800/JiXDmB3ZW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXDmB3ZW?uid=1304467800&rl=1
娱乐圈小臭臭	5537147004	JiXDkvUtt	#乃万工作室道歉##乃万 不管谁的错都得我被骂# 乃万工作室道歉会尽快解决问题，对团队人员进行调整会照顾好乃万，请粉丝放心~希望能够给出具体的解决方案乃万加油💪，未来可期！ ​​​	2020年09月03日 21:58	105	105	556	https://weibo.com/5537147004/JiXDkvUtt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXDkvUtt?uid=5537147004&rl=1
用户6507444178	6507444178	JiXDjqxiP	#乃万工作室道歉# 希望可以好好对待乃万小姐姐吧   毕竟挺好一小姐姐 ​	2020年09月03日 21:58		评论		https://weibo.com/6507444178/JiXDjqxiP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXDjqxiP?uid=6507444178&rl=1
日日树涉886	5864698517	JiXDacCCT	#乃万工作室道歉#正主自己下场撕，这场面我只在欧美圈见过 ​	2020年09月03日 21:58		评论		https://weibo.com/5864698517/JiXDacCCT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXDacCCT?uid=5864698517&rl=1
广东分局宋慧乔	6095241588	JiXCUhppI	#乃万工作室道歉# 愿天下所有的娱乐公司 都把“拿钱办事”四个字做成牌匾放在公司入门 ​	2020年09月03日 21:57			1	https://weibo.com/6095241588/JiXCUhppI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXCUhppI?uid=6095241588&rl=1
林远图	5265967313	JiXCJANqt	#乃万工作室道歉#1、配备专业的艺人经纪团队，一切以乃万本人和乃万的事业发展为先；2、配备专业的装发、造型团队、摄影修图团队； 3、在必要场合，合理安排安保人员，保护乃万的人身安全；4、合理安排商务，商务应该看中的是质量不是数量；5、合理安排舞台，上星舞台和综艺音综可以多拥有点 ​	2020年09月03日 21:57			2	https://weibo.com/5265967313/JiXCJANqt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXCJANqt?uid=5265967313&rl=1
娱乐喵	3051885822	JiXCryalf	#乃万工作室道歉# 希望工作室不是嘴上说说，真正付出行动，好好对乃万 配得上她的努力和优秀！来听听乃万《不用去猜》舞台，属于你的该来的都会来，不用去猜～ L娱乐喵的微博视频 ​	2020年09月03日 21:56			6	https://weibo.com/3051885822/JiXCryalf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXCryalf?uid=3051885822&rl=1
爱惜小超人苑	6640565279	JiXCrya5D	#乃万工作室道歉# 这样对任何一个人都会生气吧 希望工作室能反省 ​	2020年09月03日 21:56		评论		https://weibo.com/6640565279/JiXCrya5D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXCrya5D?uid=6640565279&rl=1
