用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
北京大兴	2590508324	Jhh9wB8A4	#我国已启动新冠疫苗紧急使用#【首次探访！#记者进入国产新冠疫苗生产车间#】新冠病毒国产疫苗即将问世，但世界各地流行的病毒毒株并不相同，那么疫苗对境外输入的病毒有效吗？疫苗又会怎么进行分配？戳视频了解CGTN记者对科兴控股董事长尹卫东进行独家专访。#乌克兰前总理季莫申科感染新冠肺炎#（CGTN ​  展开全文c	2020年08月23日 19:59	3	1	5	https://weibo.com/2590508324/Jhh9wB8A4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh9wB8A4?uid=2590508324&rl=1
蓉城番茄	2837412621	Jhh9o6vwy	#记者进入国产新冠疫苗生产车间#希望国产新冠肺炎疫苗的价格能够更亲民一些，这样普通老百姓都打得起 ​	2020年08月23日 19:59		2	6	https://weibo.com/2837412621/Jhh9o6vwy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh9o6vwy?uid=2837412621&rl=1
每日经济新闻	1649173367	Jhh96EcnB	#我国已启动新冠疫苗紧急使用#【首次探访！#记者进入国产新冠疫苗生产车间#】新冠病毒国产疫苗即将问世，但世界各地流行的病毒毒株并不相同，那么疫苗对境外输入的病毒有效吗？疫苗又会怎么进行分配？戳↓ CGTN记者对科兴控股董事长尹卫东进行独家专访。（CGTN；CK）L央视频的微博视频 ​	2020年08月23日 19:58	32	4	42	https://weibo.com/1649173367/Jhh96EcnB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh96EcnB?uid=1649173367&rl=1
西安检察	5878527193	Jhh94fhVD	#我国已启动新冠疫苗紧急使用#【首次探访！#记者进入国产新冠疫苗生产车间#】新冠病毒国产疫苗即将问世，但世界各地流行的病毒毒株并不相同，那么疫苗对境外输入的病毒有效吗？疫苗又会怎么进行分配？戳↓ CGTN记者对科兴控股董事长尹卫东进行独家专访。（CGTN）L央视频的微博视频 ​	2020年08月23日 19:58		12	9	https://weibo.com/5878527193/Jhh94fhVD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh94fhVD?uid=5878527193&rl=1
太原铁路	1918830794	Jhh8ab6WI	#我国已启动新冠疫苗紧急使用#【首次探访！#记者进入国产新冠疫苗生产车间#】新冠病毒国产疫苗即将问世，但世界各地流行的病毒毒株并不相同，那么疫苗对境外输入的病毒有效吗？疫苗又会怎么进行分配？戳↓ CGTN记者对科兴控股董事长尹卫东进行独家专访。（CGTN）L央视频的微博视频 ​	2020年08月23日 19:56		评论		https://weibo.com/1918830794/Jhh8ab6WI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh8ab6WI?uid=1918830794&rl=1
南阳政法	5489421971	Jhh7t0syt	#我国已启动新冠疫苗紧急使用#【首次探访！#记者进入国产新冠疫苗生产车间#】新冠病毒国产疫苗即将问世，但世界各地流行的病毒毒株并不相同，那么疫苗对境外输入的病毒有效吗？疫苗又会怎么进行分配？戳↓ CGTN记者对科兴控股董事长尹卫东进行独家专访。（CGTN）L央视频的微博视频 ​	2020年08月23日 19:54		1	2	https://weibo.com/5489421971/Jhh7t0syt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh7t0syt?uid=5489421971&rl=1
乌兰浩特政法	6579033207	Jhh6xBjPB	#我国已启动新冠疫苗紧急使用#【首次探访！#记者进入国产新冠疫苗生产车间#】新冠病毒国产疫苗即将问世，但世界各地流行的病毒毒株并不相同，那么疫苗对境外输入的病毒有效吗？疫苗又会怎么进行分配？戳↓ CGTN记者对科兴控股董事长尹卫东进行独家专访。（CGTN）L央视频的微博视频 ​	2020年08月23日 19:52	3	5	6	https://weibo.com/6579033207/Jhh6xBjPB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh6xBjPB?uid=6579033207&rl=1
孤狼86666	5993661202	Jhh601Ysq	终于看到希望了，加油！！#记者进入国产新冠疫苗生产车间#【首次探访！#记者进入国产新冠疫苗生产车间#】新冠病毒国产疫苗即将问世，但世界各地流行的病毒毒株并不相同，那么疫苗对境外输入的病毒有效吗？疫苗又会怎么进行分配？戳↓ CGTN记者对科兴控股董事长尹卫东进行独家专访。 ​	2020年08月23日 19:51		6	4	https://weibo.com/5993661202/Jhh601Ysq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh601Ysq?uid=5993661202&rl=1
-桃雾星酒林-	6878476602	Jhh5C0m6Z	#记者进入国产新冠疫苗生产车间# 那CGTN的记者和CCTV所有工作人员先打几针。近水楼台先得月呀 ​	2020年08月23日 19:50		评论		https://weibo.com/6878476602/Jhh5C0m6Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhh5C0m6Z?uid=6878476602&rl=1
任店人	1058143524	Jhg8jxM3a	现场观察#我国已启动新冠疫苗紧急使用#【首次探访！#记者进入国产新冠疫苗生产车间#】新冠病毒国产疫苗即将问世，但世界各地流行的病毒毒株并不相同，那么疫苗对境外输入的病毒有效吗？疫苗又会怎么进行分配？戳↓ CGTN记者对科兴控股董事长尹卫东进行独家专访。L央视频的微博视频（CGTN）  ​  展开全文c	2020年08月23日 17:24		评论		https://weibo.com/1058143524/Jhg8jxM3a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhg8jxM3a?uid=1058143524&rl=1
