用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
-世深山浅-	7047161461	JhKdAyX5M	#日本多所大学收到恐吓邮件#这...怎么这么像名侦探柯南的剧情... ​	2020年08月26日 21:59			1	https://weibo.com/7047161461/JhKdAyX5M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKdAyX5M?uid=7047161461&rl=1
--周七天_	6182217992	JhKduijNE	#日本多所大学收到恐吓邮件#佳宸糖果铺最近很多学校都受到这种爆破预告信，然而都没有具体实施，日本人太闲了 ​	2020年08月26日 21:59		评论		https://weibo.com/6182217992/JhKduijNE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKduijNE?uid=6182217992&rl=1
折枝意	6576495664	JhKd4mxzw	#日本多所大学收到恐吓邮件#妈呀好吓人，希望能好好排查一下 ​	2020年08月26日 21:58		评论		https://weibo.com/6576495664/JhKd4mxzw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKd4mxzw?uid=6576495664&rl=1
南昌广播电视台	3274822530	JhKcipS8j	【#日本多所大学收到恐吓邮件# ，威胁炸毁学校】《产经新闻》8月25日报道，京都市多所私立大学收到写有“炸毁学校”等内容的爆炸预告邮件。邮件预告， 将在26日12点7分炸毁京都市内的立命馆大学等多所教育机构。L澎湃新闻的微博视频 ​	2020年08月26日 21:56	1	1	1	https://weibo.com/3274822530/JhKcipS8j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKcipS8j?uid=3274822530&rl=1
用户唐伯虎222	5680921012	JhKcbkoCu	【#日本多所大学收到恐吓邮件# ，威胁炸毁学校】《产经新闻》8月25日报道，京都市多所私立大学收到写有“炸毁学校”等内容的爆炸预告邮件。邮件预告， 将在26日12点7分炸毁京都市内的立命馆大学等多所教育机构。（视频来源 SBS 北海道新闻）O日本多所大学收到恐吓邮件，威胁炸毁学校 L澎湃新闻的微博视频 ​	2020年08月26日 21:56	1		1	https://weibo.com/5680921012/JhKcbkoCu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKcbkoCu?uid=5680921012&rl=1
营养师纤云	1131326532	JhKc8EGf1	#日本多所大学收到恐吓邮件#《产经新闻》8月25日报道，京都市多所私立大学收到写有“炸毁学校”等内容的爆炸预告邮件。什么情况，好没有安全感哦 ​	2020年08月26日 21:55		评论		https://weibo.com/1131326532/JhKc8EGf1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKc8EGf1?uid=1131326532&rl=1
叶藏几豆春浓-清粥	6090558082	JhKc5pP1P	#日本多所大学收到恐吓邮件#日本多所大学我今天下午才看柯南😅 ​	2020年08月26日 21:55			5	https://weibo.com/6090558082/JhKc5pP1P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKc5pP1P?uid=6090558082&rl=1
打工的杀神	6375341852	JhKbVFIcn	#日本多所大学收到恐吓邮件#日本多所大学收到恐吓邮件，咋滴，🇯🇵喜欢恐吓人啊，还好我不在哪里 ​	2020年08月26日 21:55	31	150	3621	https://weibo.com/6375341852/JhKbVFIcn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKbVFIcn?uid=6375341852&rl=1
啊啊怪欧了	7187131694	JhKbiaEfL	#日本多所大学收到恐吓邮件#为啥给大学发恐吓邮 ​​​	2020年08月26日 21:53		评论		https://weibo.com/7187131694/JhKbiaEfL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKbiaEfL?uid=7187131694&rl=1
城市金融报	5396650564	JhKb4gaiO	【#日本多所大学收到恐吓邮件# ，威胁炸毁学校】《产经新闻》8月25日报道，京都市多所私立大学收到写有“炸毁学校”等内容的爆炸预告邮件。邮件预告， 将在26日12点7分炸毁京都市内的立命馆大学等多所教育机构。（视频来源 SBS 北海道新闻）L澎湃新闻的微博视频 ​	2020年08月26日 21:53		评论		https://weibo.com/5396650564/JhKb4gaiO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKb4gaiO?uid=5396650564&rl=1
王子情缘	6424761957	JhKaVFPBt	#日本多所大学收到恐吓邮件#小调查：你上学的时候有没有处过对象呢?#王子情缘语录# 上学期间哪个阶段你处过对象呢? ​	2020年08月26日 21:52	1		89	https://weibo.com/6424761957/JhKaVFPBt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhKaVFPBt?uid=6424761957&rl=1
