用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
国际旅游岛商报	1708533224	JfCDcatva	【#下海救人的两匹救命恩马生病了#，马主人：不想放弃它们】日前，福建3名游客骑马下海救落水男孩的事迹引关注，事件中的马被赞“救命恩马”。半个月过去，救人的两匹马患病发起高烧。因为当地找不到专业兽医，教练心疼却一筹莫展：我们不想就这样放弃它们。扩散帮找专业的马兽医，祈祷马儿能好 ​  展开全文c	2020年08月12日 22:59		1		https://weibo.com/1708533224/JfCDcatva?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCDcatva?uid=1708533224&rl=1
DMdm	5883018339	JfCByvmEg	#下海救人的两匹救命恩马生病了##下海救人的两匹救命恩马生病了# upup ！！！！！ ​	2020年08月12日 22:55		评论		https://weibo.com/5883018339/JfCByvmEg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCByvmEg?uid=5883018339&rl=1
潇湘晨报	1655444627	JfCzZ31Ci	【#下海救人的两匹救命恩马生病了#，马主人：不想放弃它们】日前，福建3名游客骑马下海救落水男孩的事迹引关注，事件中的马被赞“救命恩马”。半个月过去，救人的两匹马患病发起高烧。因为当地找不到专业兽医，教练心疼却一筹莫展：我们不想就这样放弃它们。扩散帮找专业的马兽医，祈祷马儿能好 ​  展开全文c	2020年08月12日 22:52	17	4	42	https://weibo.com/1655444627/JfCzZ31Ci?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCzZ31Ci?uid=1655444627&rl=1
文明大兴	2646882747	JfCzjkO6r	【#下海救人的两匹救命恩马生病了#，马主人：不想放弃它们】日前，福建3名游客骑马下海救落水男孩的事迹引关注，事件中的马被赞“救命恩马”。半个月过去，救人的两匹马患病发起高烧。因为当地找不到专业兽医，教练心疼却一筹莫展：我们不想就这样放弃它们。扩散帮找专业的马兽医，祈祷马儿能好 ​  展开全文c	2020年08月12日 22:50	2		2	https://weibo.com/2646882747/JfCzjkO6r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCzjkO6r?uid=2646882747&rl=1
赵宁	1173224313	JfCyg2Hrb	#下海救人的两匹救命恩马生病了#哇，这个马好有灵性啊 ​	2020年08月12日 22:47			2	https://weibo.com/1173224313/JfCyg2Hrb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCyg2Hrb?uid=1173224313&rl=1
NOWnews今日新闻	1732112365	JfCx8irAV	【#下海救人的两匹救命恩马生病了#，马主人：不想放弃它们】日前，福建3名游客骑马下海救落水男孩的事迹引关注，事件中的马被赞“救命恩马”。半个月过去，救人的两匹马患病发起高烧。因为当地找不到专业兽医，教练心疼却一筹莫展：我们不想就这样放弃它们。扩散帮找专业的马兽医，祈祷马儿能 ​  展开全文c	2020年08月12日 22:45	3		1	https://weibo.com/1732112365/JfCx8irAV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCx8irAV?uid=1732112365&rl=1
福州共青团	2661347495	JfCvFApwW	【#下海救人的两匹救命恩马生病了#，马主人：不想放弃它们】日前，福建3名游客骑马下海救落水男孩的事迹引关注，事件中的马被赞“救命恩马”。半个月过去，救人的两匹马患病发起高烧。因为当地找不到专业兽医，教练心疼却一筹莫展：我们不想就这样放弃它们。扩散帮找专业的马兽医，祈祷马儿能好 ​  展开全文c	2020年08月12日 22:41		1	1	https://weibo.com/2661347495/JfCvFApwW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCvFApwW?uid=2661347495&rl=1
品质崇州	2000090825	JfCtMk8ea	【#下海救人的两匹救命恩马生病了#，马主人：不想放弃它们】日前，福建3名游客骑马下海救落水男孩的事迹引关注，事件中的马被赞“救命恩马”。半个月过去，救人的两匹马患病发起高烧。因为当地找不到专业兽医，教练心疼却一筹莫展：我们不想就这样放弃它们。扩散帮找专业的马兽医，祈祷马儿能好 ​  展开全文c	2020年08月12日 22:36	3		2	https://weibo.com/2000090825/JfCtMk8ea?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCtMk8ea?uid=2000090825&rl=1
星城法语	3200936571	JfCtrllM9	#下海救人的两匹救命恩马生病了#日前，福建3名游客骑马下海救落水男孩的事迹引关注，事件中的马被赞“救命恩马”。半个月过去，救人的两匹马患病发起高烧。因为当地找不到专业兽医，教练心疼却一筹莫展：我们不想就这样放弃它们。扩散帮找专业的马兽医，祈祷马儿能好起来！L大米Video的微博视频 ​	2020年08月12日 22:35			1	https://weibo.com/3200936571/JfCtrllM9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCtrllM9?uid=3200936571&rl=1
赵木杉_ATTO	5077409534	JfCrfF6V6	【#下海救人的两匹救命恩马生病了#，马主人：不想放弃它们】日前，福建3名游客骑马下海救落水男孩的事迹引关注，事件中的马被赞“救命恩马”。半个月过去，救人的两匹马患病发起高烧。因为当地找不到专业兽医，教练心疼却一筹莫展：我们不想就这样放弃它们。扩散帮找专业的马兽医，祈祷马儿能好 ​  展开全文c	2020年08月12日 22:30		评论		https://weibo.com/5077409534/JfCrfF6V6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfCrfF6V6?uid=5077409534&rl=1
