用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
年年有乌龙_	7022022180	JiNOMEZmm	#张雨绮工作室回应#打垮辛巴不实言论，越来越狂妄了他，加油绮绮子 ，这波公司回应的不错。 ​	2020年09月02日 20:59			8	https://weibo.com/7022022180/JiNOMEZmm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNOMEZmm?uid=7022022180&rl=1
王牌星探	3925184557	JiNOMBIxJ	#张雨绮工作室回应# #辛巴 张雨绮# 针对辛巴曝张雨绮在其直播间说好为粉丝补差价，结果后来没有任何消息，害他补了1200万张雨绮和工作室都发文作了回应，漂亮姐姐就是受人关 注 L王牌星探的微博视频 ​	2020年09月02日 20:59	109	118	1173	https://weibo.com/3925184557/JiNOMBIxJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNOMBIxJ?uid=3925184557&rl=1
暮律一十四	7326260169	JiNOMnp5Y	#张雨绮工作室回应#就冲辛巴疫情期间捐款1点五亿，永远对他有好感 ​	2020年09月02日 20:59		评论		https://weibo.com/7326260169/JiNOMnp5Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNOMnp5Y?uid=7326260169&rl=1
odsodo800	6836822300	JiNOMlbi9	#张雨绮工作室回应# 张雨绮工作室还有合作方都说张雨绮配合完成直播工作，对其他不知，拒绝一切不实或抹黑造谣，张雨绮本人也配文“眼光不好” ​	2020年09月02日 20:59		1	1	https://weibo.com/6836822300/JiNOMlbi9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNOMlbi9?uid=6836822300&rl=1
·思之可追·	6165017244	JiNOJ5a1u	#张雨绮工作室回应#吃瓜🍉群众路过我又不懂了什么意思 ​	2020年09月02日 20:59			1	https://weibo.com/6165017244/JiNOJ5a1u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNOJ5a1u?uid=6165017244&rl=1
不要走丢啦_	6043801389	JiNOIhsaR	#张雨绮工作室回应#我只想说张女士你干得漂亮！对付这种这种一哭二闹爱炒作的屌丝网红真的不要手软恶心吧啦的 ​	2020年09月02日 20:59			4	https://weibo.com/6043801389/JiNOIhsaR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNOIhsaR?uid=6043801389&rl=1
花花凹凹	7353746968	JiNOF0jHI	双方都是好心想给大家补贴  有啥好吵的 差不多就得了吧  散了吧 #张雨绮工作室回应# ​	2020年09月02日 20:59		评论		https://weibo.com/7353746968/JiNOF0jHI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNOF0jHI?uid=7353746968&rl=1
腰病患者	2861025694	JiNODvrzy	#张雨绮工作室回应#这个我看明白了，张雨绮直播间下单的产品快手补，辛巴直播间下单的产品由辛巴补贴。但是（我看网友说的）张雨绮直播间是没有下单链接的（应该指那个手机），所以下单的手机都是在辛巴直播下单的，所以钱都是辛巴补的。 ​	2020年09月02日 20:59		评论		https://weibo.com/2861025694/JiNODvrzy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNODvrzy?uid=2861025694&rl=1
妮妮爱喝水呢	6609387577	JiNOAx2JK	#张雨绮工作室回应#  吃了一天瓜了 到底哪边说的对呀后面不会又有反转叭 ​​​	2020年09月02日 20:59		评论		https://weibo.com/6609387577/JiNOAx2JK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNOAx2JK?uid=6609387577&rl=1
过客11sally	3665867811	JiNOuo5eR	#张雨绮工作室回应#你不补贴是合法的 可是既然不补贴就别说好吧 ​	2020年09月02日 20:58		评论		https://weibo.com/3665867811/JiNOuo5eR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNOuo5eR?uid=3665867811&rl=1
娱戈	6102709503	JiNOtc9vn	#张雨绮工作室回应#还是社会我绮姐够速度，你辛巴碰瓷也好，诋毁炒作也好，不搭理你就把你小看了！直接官方声明！小辛脸疼不？人家不差这钱，差的是这理！有平台兜底呢！笨蛋……#喜剧综艺# Lboy-裴明军的微博视频 ​	2020年09月02日 20:58			3	https://weibo.com/6102709503/JiNOtc9vn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNOtc9vn?uid=6102709503&rl=1
妮妮爱喝水呢	6609387577	JiNOqdJGD	#张雨绮工作室回应#  吃了一天瓜了 到底那边说的对呀后面不会又有反转叭 ​	2020年09月02日 20:58		评论		https://weibo.com/6609387577/JiNOqdJGD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNOqdJGD?uid=6609387577&rl=1
闹着玩儿呢你	6859862285	JiNOp41O1	#张雨绮工作室回应#小雨：拍戏，勿cuei雨：投票，勿cue真服了，这锅来的猝不及防啥都赖我们 ​	2020年09月02日 20:58			1	https://weibo.com/6859862285/JiNOp41O1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNOp41O1?uid=6859862285&rl=1
Yahoo徐吼吼	1771457854	JiNOn11GV	#张雨绮工作室回应#打垮辛巴不实言论，越来越狂妄了他，加油绮绮子 ，这波公司回应的不错。 ​	2020年09月02日 20:58			4	https://weibo.com/1771457854/JiNOn11GV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNOn11GV?uid=1771457854&rl=1
我的宝贝智多星	7482032655	JiNOe4Ii9	#张雨绮工作室回应# 大家散了吧，今天吃了一天的瓜了，差不多就可以了。 ​	2020年09月02日 20:58		评论		https://weibo.com/7482032655/JiNOe4Ii9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNOe4Ii9?uid=7482032655&rl=1
希望可以是无畏	7206363526	JiNOcC0Uc	由此可见价格都是内定定好的#张雨绮工作室回应# ​	2020年09月02日 20:58			1	https://weibo.com/7206363526/JiNOcC0Uc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNOcC0Uc?uid=7206363526&rl=1
寻起而至	7246974670	JiNOc1H7v	#张雨绮工作室回应#翻车了吧绿茶🍵 男 ​	2020年09月02日 20:58		评论		https://weibo.com/7246974670/JiNOc1H7v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNOc1H7v?uid=7246974670&rl=1
星娱小茶喵	7370913478	JiNOc0C4b	#明星很劲报#辛巴说张雨绮直播喊补差价却让自己掏腰包?张雨绮回应辛巴：看男人眼光不好。工作室也发文回应称具体补贴分配详情并未被告知，拒绝一切造谣和抹黑。路人也不知道真相，也不清楚谁真谁假，还是理性吃瓜吧~#张雨绮工作室回应# ​	2020年09月02日 20:58	4	37	241	https://weibo.com/7370913478/JiNOc0C4b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNOc0C4b?uid=7370913478&rl=1
十级嗑瓜子选手	3780461474	JiNO0sXyW	#张雨绮工作室回应# 张雨绮工作室还有合作方都说张雨绮配合完成直播工作，对其他不知，拒绝一切不实或抹黑造谣。此前，张雨绮对此事也进行了回应 ​	2020年09月02日 20:57			2	https://weibo.com/3780461474/JiNO0sXyW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNO0sXyW?uid=3780461474&rl=1
特警锋哥	2905451902	JiNNVrze9	沙盘推演：四渡赤水（上）史上最详细拆解。来源: L沙盘上的战争的微博视频 ​​​#张雨绮工作室回应# ​	2020年09月02日 20:57		1	1	https://weibo.com/2905451902/JiNNVrze9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNNVrze9?uid=2905451902&rl=1
飞霖布可	1828285450	JiNNTmofF	#张雨绮工作室回应#虽然，但是 张雨绮自己也说大话了啊，装豪气 ​	2020年09月02日 20:57		3	1	https://weibo.com/1828285450/JiNNTmofF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNNTmofF?uid=1828285450&rl=1
晓兰博主	7296388440	JiNNT5UaB	#张雨绮工作室回应# 张雨绮工作室还有合作方都说张雨绮配合完成直播工作，对其她不知，拒绝一切不实或抹黑造谣，张雨绮本人也配文"眼光不好"。#娱乐热门话题##情感语录# ​	2020年09月02日 20:57		14	2	https://weibo.com/7296388440/JiNNT5UaB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNNT5UaB?uid=7296388440&rl=1
网红迷惑行为大赏	6302228521	JiNNQ7tvF	#张雨绮工作室回应##辛巴 张雨绮# 针对辛巴曝张雨绮在其直播间说好为粉丝补差价，结果后来没有任何消息，害他补了1200万，@张雨绮工作室 发文澄清，称张雨绮严格按照提供的商品价格及方案完成了直播，具体补贴分配详情在活动前后均未被告知。张雨绮也发文"眼光不好"疑回应此事 ​	2020年09月02日 20:57			1	https://weibo.com/6302228521/JiNNQ7tvF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNNQ7tvF?uid=6302228521&rl=1
这个可以否	7416313280	JiNNOkZns	#张雨绮工作室回应# 这姐姐刚 ​	2020年09月02日 20:57		评论		https://weibo.com/7416313280/JiNNOkZns?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNNOkZns?uid=7416313280&rl=1
zzh三千世界鸦杀尽	5377289101	JiNNElw4Y	#张雨绮工作室回应#哇塞，感情1200万是钱，600万就不是钱了 ​	2020年09月02日 20:56		评论		https://weibo.com/5377289101/JiNNElw4Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNNElw4Y?uid=5377289101&rl=1
低温燃烧wtb	2946784455	JiNNwnVJz	#张雨绮工作室回应# 是上次郑爽热搜那次的同一个直播团队？？？ ​	2020年09月02日 20:56		评论		https://weibo.com/2946784455/JiNNwnVJz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNNwnVJz?uid=2946784455&rl=1
kai心儿	5859236939	JiNNwkC8y	#张雨绮工作室回应#都这么天真吗？这个就是剧本怎么了？你想买就买、不想买就不买！看到有美女做销售能带来流量、多下单，消费者和平台、卖方都有利不就可以吗？谁会闲的没事儿露脸又贴钱卖货？你非要说张小雨不对也行，但那个卖货的真不知道？怎么也轮不到他卖惨挤兑吧？ ​	2020年09月02日 20:56			1	https://weibo.com/5859236939/JiNNwkC8y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNNwkC8y?uid=5859236939&rl=1
鱼乐壹周刊	2907707677	JiNNsgPL9	#张雨绮工作室回应# 张雨绮方回应坑辛巴1200万：“眼光不好”，补贴分配方案未被告知。 ​	2020年09月02日 20:56	221	250	1503	https://weibo.com/2907707677/JiNNsgPL9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNNsgPL9?uid=2907707677&rl=1
剧综日报	5601366052	JiNNo4iD2	#张雨绮工作室回应#快手官方和张雨绮工作室联合声明称辛巴直播所说不实内容，绮绮子也发文自己“眼光不好”！！主播蹭流量也真是无下限... ​	2020年09月02日 20:56	105	105	1233	https://weibo.com/5601366052/JiNNo4iD2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNNo4iD2?uid=5601366052&rl=1
圈内容嬷嬷	6624782994	JiNNndfM8	#张雨绮工作室回应# 张雨绮工作室发表声明，一方面表示张雨绮严格按照说好的价格完成直播工作，此外补贴分配详情并未被告知，我方与快手方积极沟通查明真相。虽然这里没有明说真相是什么，不过明眼人一看就明白，打脸辛巴！张雨绮发文眼光不好，疑似吐槽带货主播辛巴的蹭热度行为。网友喊话，张 ​  展开全文c	2020年09月02日 20:56	1	6	15	https://weibo.com/6624782994/JiNNndfM8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNNndfM8?uid=6624782994&rl=1
港剧头条	1750308381	JiNNlajox	#张雨绮工作室回应#针对今日辛巴暗指张雨绮没有契约精神的言论，张雨绮工作室做出澄清，称其为不实内容，张雨绮本人也发博表示“眼光不好”。网友纷纷表示支持其合理维权，这下辛巴还有什么要说的吗？ ​	2020年09月02日 20:56			1	https://weibo.com/1750308381/JiNNlajox?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNNlajox?uid=1750308381&rl=1
boy-裴明军	5428810305	JiNNjDcdx	#张雨绮工作室回应#还是社会我绮姐够速度，你辛巴碰瓷也好，诋毁炒作也好，不搭理你就把你小看了！直接官方声明！小辛脸疼不？人家不差这钱，差的是这理！有平台兜底呢！笨蛋……#娱乐综艺# Lboy-裴明军的微博视频 ​	2020年09月02日 20:56	27	79	70	https://weibo.com/5428810305/JiNNjDcdx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNNjDcdx?uid=5428810305&rl=1
黄司葱	6265485165	JiNNi9FBS	#张雨绮工作室回应##网红的另一面# 好好看清这个人，希望姐姐以后要带眼识人 L刘三妹baby的微博视频 ​	2020年09月02日 20:55	9	23	99	https://weibo.com/6265485165/JiNNi9FBS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiNNi9FBS?uid=6265485165&rl=1
