用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
西米囉新W	5287253526	JhUqXpEjT	#秦霄贤第一次给郭德纲表演相声#未来可期 ​	2020年08月27日 23:59		评论		https://weibo.com/5287253526/JhUqXpEjT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUqXpEjT?uid=5287253526&rl=1
-iKARRY-	5669366403	JhUqXpDn4	#秦霄贤第一次给郭德纲表演相声#隔着屏幕都能感觉到紧张 ​	2020年08月27日 23:59			2	https://weibo.com/5669366403/JhUqXpDn4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUqXpDn4?uid=5669366403&rl=1
戈把嘎巴噶了霸爬爬	5973930737	JhUqWwnAw	#秦霄贤第一次给郭德纲表演相声#老秦加油，未来可期 ​	2020年08月27日 23:59		评论		https://weibo.com/5973930737/JhUqWwnAw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUqWwnAw?uid=5973930737&rl=1
啦啦啦下课_pK	7404316909	JhUqVyNjg	#秦霄贤第一次给郭德纲表演相声#  冲冲冲 ​	2020年08月27日 23:59		评论		https://weibo.com/7404316909/JhUqVyNjg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUqVyNjg?uid=7404316909&rl=1
x谢俞y	5839749430	JhUqRrI0p	#秦霄贤第一次给郭德纲表演相声#好家伙，这紧张的嘴都粘上了这个投票，真的，我都替一些老秦紧张老秦真的慌的一mp秦霄贤加油#秦霄贤未来可期# [米奇比心] ​	2020年08月27日 23:59		评论		https://weibo.com/5839749430/JhUqRrI0p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUqRrI0p?uid=5839749430&rl=1
奶味儿的辣条	5241549000	JhUqQgQZs	#秦霄贤第一次给郭德纲表演相声#是秦霄贤啊！德云社霄字科德云7队相声演员 ​	2020年08月27日 23:59		2	38	https://weibo.com/5241549000/JhUqQgQZs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUqQgQZs?uid=5241549000&rl=1
秋野山星_	5850942001	JhUqPmze0	#秦霄贤第一次给郭德纲表演相声#第一次紧张很正常 以后会越来越好的 加油 ​	2020年08月27日 23:59			4	https://weibo.com/5850942001/JhUqPmze0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUqPmze0?uid=5850942001&rl=1
熙樂予我qxx	6688952157	JhUqOuoyx	#秦霄贤第一次给郭德纲表演相声#虽然老秦有点紧张但是关系慢慢来白月光陪你@秦霄贤 图源水印侵删 ​	2020年08月27日 23:59			1	https://weibo.com/6688952157/JhUqOuoyx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUqOuoyx?uid=6688952157&rl=1
o咕叽一口酒窝O	6410205684	JhUqNmSoj	#秦霄贤第一次给郭德纲表演相声#嗐 都有从不熟练到熟练 又有谁一出生就是完人呢看到不足才有更大的进步空间小秦在不断努力啦 期待更优秀的你@秦霄贤 ​	2020年08月27日 23:59			9	https://weibo.com/6410205684/JhUqNmSoj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUqNmSoj?uid=6410205684&rl=1
一念之间2019001	7010006278	JhUqNlLqs	#O网页链接#🍁 学佛之后，做人做事会变得不难，因为我们慈悲善良，我们诚心待人，懂得人间做事难、做人难，所以我们才要懂得学会忍辱，不懈怠。🍁 一个能够忍辱的人，他一定能够适合于任何环境的生存，一个人能够变得越来越慈悲，靠的也是忍辱的基础。希望我们每一个学佛的人，在现在的社会 ​  展开全文c	2020年08月27日 23:59	3		4	https://weibo.com/7010006278/JhUqNlLqs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUqNlLqs?uid=7010006278&rl=1
每周综艺连连看	6192877082	JhUqLzgrG	综艺#秦霄贤第一次给郭德纲表演相声#隔着屏幕都感受到了老秦的紧脏，加油会越来越好的 ​​​	2020年08月27日 23:59			1	https://weibo.com/6192877082/JhUqLzgrG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUqLzgrG?uid=6192877082&rl=1
5是白月光呀	5590911535	JhUqKCM7K	#秦霄贤第一次给郭德纲表演相声#老秦最棒 ​	2020年08月27日 23:59		评论		https://weibo.com/5590911535/JhUqKCM7K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUqKCM7K?uid=5590911535&rl=1
不皮的皮卡	5673198163	JhUqJeGwG	#秦霄贤第一次给郭德纲表演相声#秦哥对于相声是认真的 也是热爱的相信我仔会越来越棒的 加油欧爱你呦 ​	2020年08月27日 23:59			24	https://weibo.com/5673198163/JhUqJeGwG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUqJeGwG?uid=5673198163&rl=1
5是白月光呀	5590911535	JhUqHseAi	#秦霄贤第一次给郭德纲表演相声# ​	2020年08月27日 23:59		评论		https://weibo.com/5590911535/JhUqHseAi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUqHseAi?uid=5590911535&rl=1
司馬子瀟瀟	2930162624	JhUqDiZKi	#秦霄贤第一次给郭德纲表演相声# 上台紧张到神情严肃，这能理解，谁在老师面前抽上台讲题不紧张？德云社加紧培养后续人才很重要。#潇潇语榭# ​	2020年08月27日 23:59			4	https://weibo.com/2930162624/JhUqDiZKi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUqDiZKi?uid=2930162624&rl=1
0105的白月光15	6995984291	JhUqAyTmt	#秦霄贤第一次给郭德纲表演相声#💙人间理想秦霄贤💙宝藏男孩秦霄贤💙未来可期秦霄贤💙 ​	2020年08月27日 23:58		评论		https://weibo.com/6995984291/JhUqAyTmt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUqAyTmt?uid=6995984291&rl=1
別喝我旺仔ooo	7374498940	JhUqxBAac	#秦霄贤第一次给郭德纲表演相声#秦霄贤同学加油吧💪 ​	2020年08月27日 23:58		评论		https://weibo.com/7374498940/JhUqxBAac?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUqxBAac?uid=7374498940&rl=1
5是白月光呀	5590911535	JhUqus6Ia	#秦霄贤第一次给郭德纲表演相声#老秦最棒！ ​	2020年08月27日 23:58		评论		https://weibo.com/5590911535/JhUqus6Ia?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUqus6Ia?uid=5590911535&rl=1
透过月光看到了你	5230499347	JhUqqAt4N	#秦霄贤第一次给郭德纲表演相声#qxx#德云斗笑社# 有心的人或许可以去看一下秦霄贤在其他节目中和团综的表现有什么不一样。别的节目，小秦是控场的那个人，有个说法叫气氛担当。在团综里，小秦大部分情况下是安安静静站在一边听师父和师哥讲，话都没说几句。团综肯定能学到很多东西，只有被师父指出 ​  展开全文c	2020年08月27日 23:58	19	46	171	https://weibo.com/5230499347/JhUqqAt4N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUqqAt4N?uid=5230499347&rl=1
5是白月光呀	5590911535	JhUqp5QiN	#秦霄贤第一次给郭德纲表演相声#老秦慢慢努力，来日方长！ ​	2020年08月27日 23:58		评论		https://weibo.com/5590911535/JhUqp5QiN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUqp5QiN?uid=5590911535&rl=1
毛不易的西瓜95	6377771956	JhUqnhbOe	#秦霄贤第一次给郭德纲表演相声#秦霄“傻”会越来越好的未来可期呀 ​	2020年08月27日 23:58			1	https://weibo.com/6377771956/JhUqnhbOe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUqnhbOe?uid=6377771956&rl=1
山海相依12344	7186719795	JhUqlfgnR	#秦霄贤第一次给郭德纲表演相声#真实真实 跟我考物理一个状态感觉老秦有一个特点就是很真实秦霄贤未来可期!!!  ​	2020年08月27日 23:58		评论		https://weibo.com/7186719795/JhUqlfgnR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUqlfgnR?uid=7186719795&rl=1
曲九安	6197184076	JhUqlhsHH	#秦霄贤第一次给郭德纲表演相声# [我也不发超话，只是说说而已]节目看完了，确实欢乐，师兄弟之间的照顾，打闹，师兄互相串通一起整师弟…着实很快乐，也让我笑了很久。我不确定这条帖子下面有多少人会来骂我说我，说我过于认真，不就一个节目嘛对，就是一个节目，我们可以从中看见演员的长处， ​  展开全文c	2020年08月27日 23:58		19	17	https://weibo.com/6197184076/JhUqlhsHH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUqlhsHH?uid=6197184076&rl=1
刘明星24629	5705474450	JhUqk2i6M	#秦霄贤第一次给郭德纲表演相声#终于等到了，算是开箱的开胃菜吧 ​	2020年08月27日 23:58		评论		https://weibo.com/5705474450/JhUqk2i6M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUqk2i6M?uid=5705474450&rl=1
5是白月光呀	5590911535	JhUqf1Z5l	#秦霄贤第一次给郭德纲表演相声#老秦加油，未来可期！ ​	2020年08月27日 23:58		评论		https://weibo.com/5590911535/JhUqf1Z5l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUqf1Z5l?uid=5590911535&rl=1
小吴啵北	6032901019	JhUqf0QOW	#秦霄贤第一次给郭德纲表演相声#qxx#秦霄贤玛莎拉蒂锋芒玩家# 你的努力我们都知道@秦霄贤  接下来的日子 我们会越来越好💙 ​	2020年08月27日 23:58			10	https://weibo.com/6032901019/JhUqf0QOW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUqf0QOW?uid=6032901019&rl=1
DINGXUE是天才	6377115203	JhUqdx5cr	#秦霄贤第一次给郭德纲表演相声#他也太帅了吧 ​	2020年08月27日 23:58		1	2	https://weibo.com/6377115203/JhUqdx5cr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUqdx5cr?uid=6377115203&rl=1
昨天想你了ww	6962535715	JhUqcqDQv	#秦霄贤第一次给郭德纲表演相声#来看看秦霄贤的今晚的演出呀   还不错哦 分享 @芒果娱乐 的微博小视频#秦霄贤第一次给郭德纲表演相声#来看看秦霄贤和张九龄在《德云斗笑社》里的相声，虽... L芒果娱乐的微博视频 ​	2020年08月27日 23:58		评论		https://weibo.com/6962535715/JhUqcqDQv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUqcqDQv?uid=6962535715&rl=1
面要多加醋才好吃	6126524273	JhUqc7VFQ	#秦霄贤第一次给郭德纲表演相声#真的已经很棒啦！秦霄贤不但未来可期，当下也可期 ​	2020年08月27日 23:58			1	https://weibo.com/6126524273/JhUqc7VFQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUqc7VFQ?uid=6126524273&rl=1
米诺_命丫	5160038515	JhUq8vFo1	#秦霄贤第一次给郭德纲表演相声#本来就傻  结果紧张的更傻了另外说一句:饼哥黑大褂反转太好笑了，哈哈哈哈哈哈哈哈哈哈哈哈 ​	2020年08月27日 23:57		评论		https://weibo.com/5160038515/JhUq8vFo1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUq8vFo1?uid=5160038515&rl=1
是唐不苦	6828219028	JhUq4nzff	#秦霄贤第一次给郭德纲表演相声#秦霄傻要加油啊，好好跟师父师哥们学学相声要领，磨练艺能吧，既然走了相声这条路，就安心呆在曲艺界，别浮躁别泄气，本领不算好，气场不太够，这会是致命伤害，看得出来，节目上还是生活里师父很帮你保护你，帮你解释，为你鼓气，你自己也要争气啊 ​	2020年08月27日 23:57			1	https://weibo.com/6828219028/JhUq4nzff?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUq4nzff?uid=6828219028&rl=1
爱吃帅哥的小孩	7426570677	JhUpZCF18	#秦霄贤第一次给郭德纲表演相声# 小扇引微凉，悠悠夏日长。手握折扇，配以腰饰，小秦前来报道，快来和@秦霄贤 一起享受第一次与师父表演的紧张 ​	2020年08月27日 23:57		评论		https://weibo.com/7426570677/JhUpZCF18?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUpZCF18?uid=7426570677&rl=1
今天就会发大财财财	6497217946	JhUpZ5CKy	#秦霄贤第一次给郭德纲表演相声#紧张肉眼可见，老秦你会越来越好的，就是冲着你去看的，加油@秦霄贤 ​	2020年08月27日 23:57		评论		https://weibo.com/6497217946/JhUpZ5CKy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUpZ5CKy?uid=6497217946&rl=1
昨天想你了ww	6962535715	JhUpXi5gL	#秦霄贤第一次给郭德纲表演相声#今晚的小秦表现的不错呀   我们一起努力一起变优秀呀“靠近光 追随光 成为光 散发光”“期待光 感受光 热爱光 温暖光”图源我自己 ​	2020年08月27日 23:57		评论		https://weibo.com/6962535715/JhUpXi5gL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUpXi5gL?uid=6962535715&rl=1
lllxknjxd	5413222370	JhUpUjE2G	#秦霄贤第一次给郭德纲表演相声#老秦也在我们看不到的地方努力练习呀希望你还是那个傻傻的电线杆子希望你能一直不畏流言蜚语，自信的追求自己的所爱白月光永远在你身后，加油加油 ​	2020年08月27日 23:57			1	https://weibo.com/5413222370/JhUpUjE2G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUpUjE2G?uid=5413222370&rl=1
一颗小肉球qiu	6223816363	JhUpSfzvP	#秦霄贤第一次给郭德纲表演相声#呜呜呜呜呜呜呜呜呜老秦上热搜了，宝藏男孩要藏不住了我哭 2徐州·徐州医科大学主校区 ​	2020年08月27日 23:57		3		https://weibo.com/6223816363/JhUpSfzvP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhUpSfzvP?uid=6223816363&rl=1
