用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Hyggezixx	7266025374	JdXk3l0IO	#张艺兴教王一博跳Krump##张艺兴这就是街舞3# 哇有人美心善张老师在线教学 倾囊相授 每看一次张艺兴的krump都能炸飞我 实力超神 绝对天赋加上努力刻苦 造就了#张艺兴KRUMP之王# 作为中国街舞推广大使 也在尽心尽力推广小众舞种krump 张艺兴respect 来看看《莲》的krump舞台吧😄张艺兴 zyx  ​  展开全文c	2020年08月01日 23:59		评论		https://weibo.com/7266025374/JdXk3l0IO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXk3l0IO?uid=7266025374&rl=1
糯米舒芙蕾x	6099583387	JdXk2abJC	#张艺兴教王一博跳Krump#人美心善小可怜以后教学收费吧，白眼狼真的呕呕呕 ​	2020年08月01日 23:59		1		https://weibo.com/6099583387/JdXk2abJC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXk2abJC?uid=6099583387&rl=1
_其实我就是易烊和千玺的锁骨	5590808432	JdXk1wnd3	#张艺兴教王一博跳Krump#这一期真的被张艺兴圈了！！！！啵子，好好学习！ ​	2020年08月01日 23:59		评论		https://weibo.com/5590808432/JdXk1wnd3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXk1wnd3?uid=5590808432&rl=1
骨子里的懒懒	2245203921	JdXk0EcEz	#张艺兴教王一博跳Krump#慢慢回顾：张艺兴，2019上海乐享会舞台部分 L9050了忘的微博视频 ​	2020年08月01日 23:59	1	1	9	https://weibo.com/2245203921/JdXk0EcEz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXk0EcEz?uid=2245203921&rl=1
祝我今年成为社会人	5019682599	JdXjZvyVS	#张艺兴教王一博跳Krump#下期的张队长！！！！！啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊好好看！！！！！@努力努力再努力x 真的人美心善#张艺兴这就是街舞3# ​	2020年08月01日 23:59		评论		https://weibo.com/5019682599/JdXjZvyVS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXjZvyVS?uid=5019682599&rl=1
兜兜卷心菜	5349887732	JdXjZvzi8	#王一博专业点评# #王一博这就是街舞3# “感觉我可以利用这次机会再让自己提升一下。” 感受到了一博的谦虚，同时也感受到了一博的学习能力，就这几个动作瞬间就明白那句青出于蓝而胜于蓝这学习能力慕了@UNIQ-王一博#张艺兴教王一博跳Krump#  L端风有痕的微博视频 ​  展开全文c	2020年08月01日 23:59	1	4	4	https://weibo.com/5349887732/JdXjZvzi8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXjZvzi8?uid=5349887732&rl=1
努力特别酷xi	5515857642	JdXjZcTbj	#张艺兴教王一博跳Krump##张艺兴KRUMP之王# 欢欢之锤 好想看 ​	2020年08月01日 23:59			4	https://weibo.com/5515857642/JdXjZcTbj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXjZcTbj?uid=5515857642&rl=1
兴星之光璀璨1007	3213056557	JdXjYCl8i	#张艺兴教王一博跳Krump# 舞种：Popping/Poppin （震感舞/机械舞）定义：POPPING最基本的元素为POP，是指通过控制身体各部位肌肉突然放松与收紧产生的“震动/爆点”效果，一般包括手臂，腿部，胸部，肩颈等部位。以及肢体运动与走位来表达音乐节奏为其主要特征，并常常结合Robot（机器人）、Wave（ ​  展开全文c	2020年08月01日 23:59		1	1	https://weibo.com/3213056557/JdXjYCl8i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXjYCl8i?uid=3213056557&rl=1
雨中花慢x	3878346352	JdXjYBf8Z	#张艺兴教王一博跳Krump#💜💜#张艺兴这就是街舞3# 张艺兴Krump实力很强的，把张艺兴Krump大魔王打在公屏上🥳🥳 ​	2020年08月01日 23:59			28	https://weibo.com/3878346352/JdXjYBf8Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXjYBf8Z?uid=3878346352&rl=1
甜菜的小骄傲	2163439132	JdXjY5jRW	#张艺兴教王一博跳Krump#张艺兴人美心善 ​	2020年08月01日 23:59		2	17	https://weibo.com/2163439132/JdXjY5jRW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXjY5jRW?uid=2163439132&rl=1
