用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
遵义发布	5521606430	JjhDwhyxH	【#梁颖委托律师公开道歉# 称对强奸罪的法律定义的认知出现偏差】 9月5日晚，梁颖代理律师和罗冠军分别发布声明称，两人系正常情侣，造成如此大的舆论影响，皆因双方没有处理好分手事宜。#梁颖道歉信#称，罗冠军没有强奸，因梁颖本人对强奸罪的法律定义的认知出现偏差，以及因双方没有处理好分手事宜 ​  展开全文c	2020年09月06日 00:54	2	评论		https://weibo.com/5521606430/JjhDwhyxH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjhDwhyxH?uid=5521606430&rl=1
冥河孤独彼岸花	6173867121	JjhDe2Six	#梁颖委托律师公开道歉#呵呵！看来这种事情不会是第一次，也不会是最后一次。 ​	2020年09月06日 00:53			7	https://weibo.com/6173867121/JjhDe2Six?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjhDe2Six?uid=6173867121&rl=1
·丞飞·	6483992983	JjhD8FeUP	#梁颖委托律师公开道歉#真牛逼 ​	2020年09月06日 00:53		评论		https://weibo.com/6483992983/JjhD8FeUP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjhD8FeUP?uid=6483992983&rl=1
行舟游水	5973519978	JjhCvEWvh	#梁颖委托律师公开道歉#网络上看似已经尘埃落定女方微博道歉还了男方罗冠军一个清白！感觉好像事情也快过去了男方虽然得到了道歉，生活能回去吗？被冤枉的煎熬还有家人的委屈找谁呢？女方破罐子破摔，男方刑事起诉都不敢万一她死了怎么办？微博没脑子的网友回头又会插了罗贯军一刀爱过也不给 ​  展开全文c	2020年09月06日 00:51		4	1	https://weibo.com/5973519978/JjhCvEWvh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjhCvEWvh?uid=5973519978&rl=1
翅拉马杀鸡	5125014987	JjhCmcGIM	#梁颖委托律师公开道歉#我都不敢说话了 ​	2020年09月06日 00:51		评论		https://weibo.com/5125014987/JjhCmcGIM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjhCmcGIM?uid=5125014987&rl=1
小安贝儿mm	2577995994	JjhCil27B	#梁颖委托律师公开道歉#  真希望让你这种人去坐牢 ​	2020年09月06日 00:51			2	https://weibo.com/2577995994/JjhCil27B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjhCil27B?uid=2577995994&rl=1
FrozenKissu	5098508818	JjhChcpzU	#梁颖委托律师公开道歉#这么大的社会影响就不止是道歉这么简单就可以的了，必须有其他处罚。 ​	2020年09月06日 00:51		评论		https://weibo.com/5098508818/JjhChcpzU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjhChcpzU?uid=5098508818&rl=1
红雨尘红语晨	3050098781	JjhC0mRFe	#梁颖委托律师公开道歉#每次看到这种恶意引导舆论结果反转的社会事件，我都觉得这个世界不会再好了。世界上奇奇怪怪的利用互联网人为什么这么多。 ​	2020年09月06日 00:50		1	1	https://weibo.com/3050098781/JjhC0mRFe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjhC0mRFe?uid=3050098781&rl=1
圣·勃莱德杯	6336487026	JjhBViao7	#梁颖委托律师公开道歉#这么大的社会影响就不止是道歉这么简单就可以的了，必须有其他处罚。我上个号好几年前都已经取关了那个一点理想的记者 现在的记者会认真查证的真的太少了。。。 ​​​	2020年09月06日 00:50			3	https://weibo.com/6336487026/JjhBViao7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjhBViao7?uid=6336487026&rl=1
balaballa啊是你	7366744757	JjhBx5y9d	#梁颖委托律师公开道歉#如果造谣诽谤没有成本那这个社会会乱成什么样子 ​	2020年09月06日 00:49		评论		https://weibo.com/7366744757/JjhBx5y9d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjhBx5y9d?uid=7366744757&rl=1
