用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
王俊凯要岁岁康健	6140167979	JgeJkBrQu	#深圳初级会计考试因突发疫情取消#麻烦问一下山西什么时候取消 ​	2020年08月16日 23:59	1	11	7	https://weibo.com/6140167979/JgeJkBrQu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeJkBrQu?uid=6140167979&rl=1
2021暴美暴富要牛气啊	2140418500	JgeJeFKg5	#深圳初级会计考试因突发疫情取消#劳资咖啡都喝了8箱了… ​	2020年08月16日 23:59			1	https://weibo.com/2140418500/JgeJeFKg5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeJeFKg5?uid=2140418500&rl=1
-抹茶甜昕-	6567636042	JgeJ4j8Jz	#深圳初级会计考试因突发疫情取消#🙏🙏🙏🙏🙏🙏🙏广州的也取消吧🆘我还没复习好 ​	2020年08月16日 23:58		评论		https://weibo.com/6567636042/JgeJ4j8Jz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeJ4j8Jz?uid=6567636042&rl=1
国内外知名大可爱的我	6099155620	JgeITkW0b	#深圳初级会计考试因突发疫情取消#广州应该不会取消吧，但是有外地来广州考试怎么办，要不要隔离 ​	2020年08月16日 23:58		评论		https://weibo.com/6099155620/JgeITkW0b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeITkW0b?uid=6099155620&rl=1
一个坚定的小泷包	3295519711	JgeIJ3OwV	#深圳初级会计考试因突发疫情取消#喔喔 ​	2020年08月16日 23:57		评论		https://weibo.com/3295519711/JgeIJ3OwV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeIJ3OwV?uid=3295519711&rl=1
需要改掉N多坏毛病的李李同学	5077722811	JgeIzBmhO	想占一下盒马的半价优惠被强制退款，优惠了个寂寞，明天就打印准考证的考试今天宣布取消，努力了个寂寞，#盒马暂停深圳21家门店营业##深圳初级会计考试因突发疫情取消# 2深圳 ​	2020年08月16日 23:57		评论		https://weibo.com/5077722811/JgeIzBmhO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeIzBmhO?uid=5077722811&rl=1
-Sandye	5496251644	JgeIq95Nr	#深圳初级会计考试因突发疫情取消#拜托了河南千万不要取消🙏🙏🙏 ​	2020年08月16日 23:57			1	https://weibo.com/5496251644/JgeIq95Nr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeIq95Nr?uid=5496251644&rl=1
在学习了啦	7460972516	JgeIoEeQ5	#深圳初级会计考试因突发疫情取消#四川 请你挺住 ​	2020年08月16日 23:57		评论		https://weibo.com/7460972516/JgeIoEeQ5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeIoEeQ5?uid=7460972516&rl=1
深圳黄士艳	5271801164	JgeInshgJ	辛辛苦苦准备了一年   带娃的宝妈   每天挤出时间来学习    好不容易有了必过的信心    现在跟我说不考了   取消了    真的要奔溃了#深圳初级会计考试因突发疫情取消# ​	2020年08月16日 23:57		评论		https://weibo.com/5271801164/JgeInshgJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeInshgJ?uid=5271801164&rl=1
Yanyan的芒果冰淇淋	2469232844	JgeIjj1WJ	#深圳初级会计考试因突发疫情取消#  如果把我辛苦备考的10月  11月考试都取消的话，我明年或者以后再也不报深圳地区的考试，sjb根本不理解考生的辛苦，有些人还特意离职备考了。就不能想想别的办法吗？而且有些考试出考率年年不高。 ​	2020年08月16日 23:56	1	10	30	https://weibo.com/2469232844/JgeIjj1WJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgeIjj1WJ?uid=2469232844&rl=1
