用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
北京商报	1988645095	JfsNA763R	【#瑞士一冰川大面积坍塌#】起初是小范围的雪崩，随后上方的冰层轰然崩塌……近日，在瑞士瓦莱州的图尔特曼，一座冰川坍塌↓↓该地区海拔约2650米，原本被大面积冰层覆盖。然而近些年，冰层越来越薄。瑞士气象专家称，今年比往年更加炎热，冰川崩塌很可能是受高温影响。L央视新闻的微博视频 ​	2020年08月11日 21:58		评论		https://weibo.com/1988645095/JfsNA763R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsNA763R?uid=1988645095&rl=1
爱看头条	1892327960	JfsNhu0h1	【现场视频：#瑞士一冰川大面积坍塌#】起初是小范围的雪崩，随后上方的冰层轰然崩塌……近日，在瑞士瓦莱州的图尔特曼，一座冰川坍塌↓↓该地区海拔约2650米，原本被大面积冰层覆盖。然而近些年，冰层越来越薄。瑞士气象专家称，今年比往年更加炎热，冰川崩塌很可能是受高温影响。  ​  展开全文c	2020年08月11日 21:57			1	https://weibo.com/1892327960/JfsNhu0h1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsNhu0h1?uid=1892327960&rl=1
imnotcry呦	5268158021	JfsMvzzKh	#瑞士一冰川大面积坍塌#地球真的该被拯救了。 ​	2020年08月11日 21:55		评论		https://weibo.com/5268158021/JfsMvzzKh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsMvzzKh?uid=5268158021&rl=1
时尚旅者	3769534395	JfsLbqPd4	#瑞士一冰川大面积坍塌# 瑞士湖畔小镇Lungern🇨🇭 ​​​​	2020年08月11日 21:52	476	191	1844	https://weibo.com/3769534395/JfsLbqPd4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsLbqPd4?uid=3769534395&rl=1
媒介360	1693496950	JfsKS1gcI	【#瑞士一冰川大面积坍塌#】起初是小范围的雪崩，随后上方的冰层轰然崩塌……近日，在瑞士瓦莱州的图尔特曼，一座冰川坍塌↓↓该地区海拔约2650米，原本被大面积冰层覆盖。然而近些年，冰层越来越薄。瑞士气象专家称，今年比往年更加炎热，冰川崩塌很可能是受高温影响。 L央视新闻的微博视频 ​	2020年08月11日 21:51			1	https://weibo.com/1693496950/JfsKS1gcI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsKS1gcI?uid=1693496950&rl=1
花朵财经	6399193384	JfsJXuhP2	#瑞士一冰川大面积坍塌#【现场视频：#瑞士一冰川大面积坍塌#】起初是小范围的雪崩，随后上方的冰层轰然崩塌……近日，在瑞士瓦莱州的图尔特曼，一座冰川坍塌↓↓该地区海拔约2650米，原本被大面积冰层覆盖。然而近些年，冰层越来越薄。瑞士气象专家称，今年比往年更加炎热，冰川崩塌很可能是受高温影响 ​  展开全文c	2020年08月11日 21:49			2	https://weibo.com/6399193384/JfsJXuhP2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsJXuhP2?uid=6399193384&rl=1
绵阳新闻网	6298182292	JfsDpxdEn	【现场视频：#瑞士一冰川大面积坍塌#】起初是小范围的雪崩，随后上方的冰层轰然崩塌……近日，在瑞士瓦莱州的图尔特曼，一座冰川坍塌↓↓该地区海拔约2650米，原本被大面积冰层覆盖。然而近些年，冰层越来越薄。瑞士气象专家称，今年比往年更加炎热，冰川崩塌很可能是受高温影响。L央视新闻的微博视频 ​	2020年08月11日 21:33		评论		https://weibo.com/6298182292/JfsDpxdEn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsDpxdEn?uid=6298182292&rl=1
930老友记	1912715061	JfsCcaawl	【现场视频：#瑞士一冰川大面积坍塌#】起初是小范围的雪崩，随后上方的冰层轰然崩塌……近日，在瑞士瓦莱州的图尔特曼，一座冰川坍塌↓↓该地区海拔约2650米，原本被大面积冰层覆盖。然而近些年，冰层越来越薄。瑞士气象专家称，今年比往年更加炎热，冰川崩塌很可能是受高温影响。#930新闻眼#  ​  展开全文c	2020年08月11日 21:30		1	1	https://weibo.com/1912715061/JfsCcaawl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsCcaawl?uid=1912715061&rl=1
三湘都市报	1700087532	Jfsy8qGTP	【现场视频：#瑞士一冰川大面积坍塌#】起初是小范围的雪崩，随后上方的冰层轰然崩塌……近日，在瑞士瓦莱州的图尔特曼，一座冰川坍塌↓↓该地区海拔约2650米，原本被大面积冰层覆盖。然而近些年，冰层越来越薄。瑞士气象专家称，今年比往年更加炎热，冰川崩塌很可能是受高温影响。L央视新闻的微博视频 ​	2020年08月11日 21:20		评论		https://weibo.com/1700087532/Jfsy8qGTP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfsy8qGTP?uid=1700087532&rl=1
临沂侦探君	5545506051	JfsqjfZQj	【现场视频：#瑞士一冰川大面积坍塌#】起初是小范围的雪崩，随后上方的冰层轰然崩塌……近日，在瑞士瓦莱州的图尔特曼，一座冰川坍塌↓↓该地区海拔约2650米，原本被大面积冰层覆盖。然而近些年，冰层越来越薄。瑞士气象专家称，今年比往年更加炎热，冰川崩塌很可能是受高温影响。L央视新闻的微博视频 ​  展开全文c	2020年08月11日 21:00		评论		https://weibo.com/5545506051/JfsqjfZQj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsqjfZQj?uid=5545506051&rl=1
