用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小晓琦琦	6028873524	JdldKDN80	#无需回应式友情#可不就是你嘛@是浅步调啊  ​	2020年07月28日 23:00		1		https://weibo.com/6028873524/JdldKDN80?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdldKDN80?uid=6028873524&rl=1
啊呀喜东东呀	5527359373	JdldCF6C6	#无需回应式友情#别！不想要这样式儿的！ ​	2020年07月28日 22:59		评论		https://weibo.com/5527359373/JdldCF6C6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdldCF6C6?uid=5527359373&rl=1
zjy小样	7058830531	JdldC84Vj	#无需回应式友情#我给你回信息秒回，你给我回信息轮回后来搞得我每次看到你信息都想等等再回。 ​	2020年07月28日 22:59	1	7	56	https://weibo.com/7058830531/JdldC84Vj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdldC84Vj?uid=7058830531&rl=1
outerspace022	7389227440	JdldBwqG7	#无需回应式友情#月亮风象现身说法完全是这样，而且感到这是最舒服的相处方式，且话题跳跃性极强。有没有月亮双子/月亮天秤/月亮水瓶来讨论下🙋 ​	2020年07月28日 22:59		7	12	https://weibo.com/7389227440/JdldBwqG7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdldBwqG7?uid=7389227440&rl=1
r我是-你的你的电饭锅pik	1833829013	JdldzEv8k	#无需回应式友情# 让我想到了岳云鹏和他的助理冲冲 ​	2020年07月28日 22:59		评论		https://weibo.com/1833829013/JdldzEv8k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdldzEv8k?uid=1833829013&rl=1
斯蒂芬的小迷妹	5393201341	Jdldx1cDD	#无需回应式友情#那这样真的很没瘾跟对方讲多 跟二傻子似的 就是希望你回应 才会发给你呀分享的好玩的东西 又或者是别的事情 还是事事有回应的好 2普宁市 ​	2020年07月28日 22:59		评论		https://weibo.com/5393201341/Jdldx1cDD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdldx1cDD?uid=5393201341&rl=1
木子木呀呀呀	5729389154	Jdldwbfbe	#无需回应式友情#怎么说呢 互发👌🏻可以的 但是不回的话我也不知道你看到没 ​	2020年07月28日 22:59		评论		https://weibo.com/5729389154/Jdldwbfbe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdldwbfbe?uid=5729389154&rl=1
是皛皛呀	5172797041	JdlduFig5	#无需回应式友情#我好像跟我的好朋友都是这样的 ​	2020年07月28日 22:59			2	https://weibo.com/5172797041/JdlduFig5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdlduFig5?uid=5172797041&rl=1
易千次玺欢你1	5802137227	Jdldu7bj2	#无需回应式友情#这样有什么问题吗我就这样，哪有人整天那么多话啊 ​	2020年07月28日 22:59		评论		https://weibo.com/5802137227/Jdldu7bj2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jdldu7bj2?uid=5802137227&rl=1
多多是doodle	3936232696	JdldsDnxE	#无需回应式友情# 完球 我感觉我对朋友基本都是想起来才回 有的时候看了一下以为自己回了实际上没回 或者手头在忙什么事没来得及回 有的时候看到好玩的就随手分享 和朋友聊基本上都是留言板式聊天看了一眼热搜评论突然有种负罪感 ​	2020年07月28日 22:59		11	13	https://weibo.com/3936232696/JdldsDnxE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdldsDnxE?uid=3936232696&rl=1
LiuRL_Poison	5852835279	JdldoeKlk	人总喜欢把短暂而频繁的聊天误认为心动#无需回应式友情#  ​​​ 2廊坊 ​	2020年07月28日 22:59			5	https://weibo.com/5852835279/JdldoeKlk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdldoeKlk?uid=5852835279&rl=1
