用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
新的里大栗子	6229034802	JepBAgWXG	#千万不要让家人学会拍一拍#哈哈哈 ​	2020年08月05日 00:00		评论		https://weibo.com/6229034802/JepBAgWXG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JepBAgWXG?uid=6229034802&rl=1
芝士不吃香菜呀	6312538656	JepAXyfYf	#千万不要让家人学会拍一拍#哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈我妈也学会了拍一拍，现在家族群都不用艾特了直接拍一拍 ​	2020年08月04日 23:58			1	https://weibo.com/6312538656/JepAXyfYf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JepAXyfYf?uid=6312538656&rl=1
十一Lus	3154389813	JepAh1qLu	#千万不要让家人学会拍一拍#不想让家人学会拍一拍甚至想把自己的微信退到没有拍一拍的版本拍一拍无法撤回在工作群拍了拍领导小赵粤总又无法撤回实在太尴尬了 ​	2020年08月04日 23:56			3	https://weibo.com/3154389813/JepAh1qLu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JepAh1qLu?uid=3154389813&rl=1
爱游泳的小乌龟啊	6283647484	JepA11PqT	#千万不要让家人学会拍一拍#我的拍一拍是：拍了拍我的大腿并拔了根腿毛 ​	2020年08月04日 23:56			13	https://weibo.com/6283647484/JepA11PqT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JepA11PqT?uid=6283647484&rl=1
密思卡慕思卡	5619585113	JepzFd514	#千万不要让家人学会拍一拍#  我证明，是真的 ​	2020年08月04日 23:55		评论		https://weibo.com/5619585113/JepzFd514?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JepzFd514?uid=5619585113&rl=1
柒柒子喜欢磊磊	6991129502	JepzsbS45	#千万不要让家人学会拍一拍#真的是勿拍啊，当时我该“睡觉”了，啊啊啊啊尴尬死我了 ​	2020年08月04日 23:54		1		https://weibo.com/6991129502/JepzsbS45?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JepzsbS45?uid=6991129502&rl=1
新草帽路达	7454320656	JepyYDQfb	#千万不要让家人学会拍一拍#拍一拍到底有什么用？ ​	2020年08月04日 23:53		评论		https://weibo.com/7454320656/JepyYDQfb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JepyYDQfb?uid=7454320656&rl=1
YFnee咖喱	2139780624	JepyX6YeX	#千万不要让家人学会拍一拍#其实那一刻心里是突然有股勇气叫我爸真发的 ​	2020年08月04日 23:53			1	https://weibo.com/2139780624/JepyX6YeX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JepyX6YeX?uid=2139780624&rl=1
陪小俊再看一次流星	6399844031	JepyWjg3q	#千万不要让家人学会拍一拍#哈哈哈哈哈哈哈突然尴尬哈哈哈哈哈哈哈 ​	2020年08月04日 23:53		评论		https://weibo.com/6399844031/JepyWjg3q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JepyWjg3q?uid=6399844031&rl=1
无心自长生	2944510265	JepyVFpbR	今天你被拍了吗我能说我还不知道在哪设置拍一拍么#千万不要让家人学会拍一拍# ​	2020年08月04日 23:53			1	https://weibo.com/2944510265/JepyVFpbR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JepyVFpbR?uid=2944510265&rl=1
每天被揍的一头小猪	7486360496	JepyTDwr2	#千万不要让家人学会拍一拍#哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈真的很危险我的本来是拍了拍我并说老公你好棒然后刚才赶快改了 ​	2020年08月04日 23:53		评论		https://weibo.com/7486360496/JepyTDwr2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JepyTDwr2?uid=7486360496&rl=1
白开水不好喝h	5990920704	JepyPvmY2	#千万不要让家人学会拍一拍#刚出来那会儿都很亢奋，天天拍一拍，这几天已经不感兴趣了。 ​	2020年08月04日 23:53			1	https://weibo.com/5990920704/JepyPvmY2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JepyPvmY2?uid=5990920704&rl=1
Lilykkkwang	5852762443	JepyGjDZE	#千万不要让家人学会拍一拍#是这样......... ​	2020年08月04日 23:52			3	https://weibo.com/5852762443/JepyGjDZE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JepyGjDZE?uid=5852762443&rl=1
幼稚犯罪論·	6081240432	JepyqiUYM	#千万不要让家人学会拍一拍#笑死了哈哈哈哈哈哈哈但是不小心拍到不认识的人真的尴尬死 ​	2020年08月04日 23:52		评论		https://weibo.com/6081240432/JepyqiUYM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JepyqiUYM?uid=6081240432&rl=1
冲鸦少女	5888590702	JepymwLg1	#千万不要让家人学会拍一拍#我当时害怕极了 ​	2020年08月04日 23:52		评论		https://weibo.com/5888590702/JepymwLg1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JepymwLg1?uid=5888590702&rl=1
深海航行的船	7099603242	Jepyln1QN	#千万不要让家人学会拍一拍#“爸爸”拍了拍我的屁股，说了声真翘 ​	2020年08月04日 23:52			3	https://weibo.com/7099603242/Jepyln1QN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jepyln1QN?uid=7099603242&rl=1
