用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
永永小宝贝儿	5513101569	JcSW8oSlJ	#Chace问大张伟版权费付了吗# ​	2020年07月25日 22:59		评论		https://weibo.com/5513101569/JcSW8oSlJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSW8oSlJ?uid=5513101569&rl=1
斑斑的可乐罐	6990705770	JcSW4zqzq	#Chace问大张伟版权费付了吗##俏才郎#曲艺伟上线 ​	2020年07月25日 22:59			2	https://weibo.com/6990705770/JcSW4zqzq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSW4zqzq?uid=6990705770&rl=1
斑斑的可乐罐	6990705770	JcSVQpAjy	#Chace问大张伟版权费付了吗##每天起来唱一遍#快来听新歌吧 ​	2020年07月25日 22:58		评论		https://weibo.com/6990705770/JcSVQpAjy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSVQpAjy?uid=6990705770&rl=1
CherubicOne	2951919132	JcSVq8SXT	#Chace问大张伟版权费付了吗#这些综艺有一个算一个，自己不好好做节目靠质量取胜就会拉踩我们伟砸博话题度，死了这条心吧，你们都没有下一季了 ​	2020年07月25日 22:57		10	30	https://weibo.com/2951919132/JcSVq8SXT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSVq8SXT?uid=2951919132&rl=1
hijojojojojojojo	7213897125	JcSVkqnbk	#Chace问大张伟版权费付了吗#？？？烦人，天天碰瓷我哥。还不如听听小每#每天起来唱一遍# ​	2020年07月25日 22:57		1	19	https://weibo.com/7213897125/JcSVkqnbk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSVkqnbk?uid=7213897125&rl=1
宛若今朝	3759415945	JcSVgjiIV	#Chace问大张伟版权费付了吗#不用付版权费，本人原博都故意放截图不完整的，啥意思呢？离开大张伟独立行走会死是吧？正奇怪前一个话题刚买到前五十怎么就弃了，原来是换个新话题空降26。看看这廉价水军的样子，冰淇淋体质了解一下🙄 ​	2020年07月25日 22:57	1	9	74	https://weibo.com/3759415945/JcSVgjiIV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSVgjiIV?uid=3759415945&rl=1
爱豆嗑代表	7287979665	JcSV5nkyL	#Chace问大张伟版权费付了吗# 真的好迷幻的舞台风格啊太适合乐夏的舞台了，今年的新pick第一位终于出现了 L爱豆的人鱼线的微博视频 ​	2020年07月25日 22:57		1	1	https://weibo.com/7287979665/JcSV5nkyL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSV5nkyL?uid=7287979665&rl=1
时光依旧温暖11	5588738283	JcSUZvZHg	#Chace问大张伟版权费付了吗#节目组有病吧！第一季拿吴青峰开刀，这一季又黏上大张伟了，求做个人吧！ ​	2020年07月25日 22:56		评论		https://weibo.com/5588738283/JcSUZvZHg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSUZvZHg?uid=5588738283&rl=1
云彩棉花糖_	3829961811	JcSUYDOlW	#Chace问大张伟版权费付了吗# 不用给。吃瓜看全 断章取义不可取买rs蹭张伟无论是节目组还是个人都biss，不能看他好欺负就专门拿他说事吧。 ​	2020年07月25日 22:56	1	5	21	https://weibo.com/3829961811/JcSUYDOlW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSUYDOlW?uid=3829961811&rl=1
斑斑的可乐罐	6990705770	JcSUSnfvz	#Chace问大张伟版权费付了吗# 不如来听听新歌#每天起来唱一遍#或者#俏才郎# ​	2020年07月25日 22:56		评论		https://weibo.com/6990705770/JcSUSnfvz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSUSnfvz?uid=6990705770&rl=1
