用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
GO正义者	6572756723	Jhs91jsGj	#美国威斯康星州爆发大规模示威#残忍，美国又现"处决式执法"！手无寸铁的黑人男子，被警察顶着背连开数枪，不把人命当回事。这风景线越来越漂亮啊#美警察对黑人连开7枪# L维护正义的铁粉的微博视频 ​	2020年08月24日 23:58	31	11	48	https://weibo.com/6572756723/Jhs91jsGj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhs91jsGj?uid=6572756723&rl=1
MX-煤油	5908329931	Jhs8eizq2	#美国威斯康星州爆发大规模示威#吃瓜 ​	2020年08月24日 23:56			1	https://weibo.com/5908329931/Jhs8eizq2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhs8eizq2?uid=5908329931&rl=1
哀家戒酒了	3479655531	Jhs7Xbr1a	#美国威斯康星州爆发大规模示威#老特你还管不管了不管赶紧让位吧现在我都觉得你们太惨了 ​	2020年08月24日 23:56			1	https://weibo.com/3479655531/Jhs7Xbr1a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhs7Xbr1a?uid=3479655531&rl=1
小舞贩卖机	6880430834	Jhs7NlQGh	#美国威斯康星州爆发大规模示威#好羡慕他们又有“0”元购活动 ​	2020年08月24日 23:55		1	5	https://weibo.com/6880430834/Jhs7NlQGh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhs7NlQGh?uid=6880430834&rl=1
用户7427130214	7427130214	Jhs7pt329	#美国威斯康星州爆发大规模示威#无论如何，要注意安全 ​	2020年08月24日 23:54		评论		https://weibo.com/7427130214/Jhs7pt329?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhs7pt329?uid=7427130214&rl=1
朱门酒肉香	1666379187	Jhs6YBMEV	#美警察对黑人连开7枪#惹众怒#美国威斯康星州爆发大规模示威#黑人的命也是命？显然美国警察并不这么认为——美国的种族歧视已深入骨髓。 ​	2020年08月24日 23:53		4	3	https://weibo.com/1666379187/Jhs6YBMEV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhs6YBMEV?uid=1666379187&rl=1
蕾--G	6229514824	Jhs5f2ib0	#美国威斯康星州爆发大规模示威#老特你还管不管了不管赶紧让位吧现在我都觉得你们太惨了 ​	2020年08月24日 23:49			1	https://weibo.com/6229514824/Jhs5f2ib0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhs5f2ib0?uid=6229514824&rl=1
四川魏静	2248834985	Jhs4Swr22	【#美警察对黑人连开7枪#惹众怒 #美国威斯康星州爆发大规模示威#】当地时间8月23日，美国威斯康星州基诺沙市，警方开7枪射击一名手无寸铁的黑人男子，男子伤势严重，该事件致当地爆发大规模示威。示威者聚集在枪击现场附近，高喊口号、打砸烧警车，甚至闯入当地法院纵火，并持枪与警方对峙，报道称， ​  展开全文c	2020年08月24日 23:48	4	5	5	https://weibo.com/2248834985/Jhs4Swr22?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhs4Swr22?uid=2248834985&rl=1
猫星乾坤	5227820733	Jhs4SdLaZ	美国登月遇难题，向中国求救，中国的回复直接把他们气死！喜剧片#美国威斯康星州爆发大规模示威##外交部回应特朗普称中美可以脱钩# L猫星观察团的微博视频 ​	2020年08月24日 23:48	8	2	7	https://weibo.com/5227820733/Jhs4SdLaZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhs4SdLaZ?uid=5227820733&rl=1
湖南政法	5873139785	Jhs4if9WG	美国又现"处决式执法"！手无寸铁的黑人男子，被警察顶着背连开数枪。（中国日报）#美警察对黑人连开7枪##美国威斯康星州爆发大规模示威# L辽宁共青团的微博视频 ​	2020年08月24日 23:47	3	3	2	https://weibo.com/5873139785/Jhs4if9WG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhs4if9WG?uid=5873139785&rl=1
