用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小玲菱凌零灵铛	7197102778	Jd1A3hPEQ	#教练你还是骂我吧#教练就算再生气，他每遍都会夸我进步了，咱也不知道是真话还是假话 ​	2020年07月26日 21:00		2	1	https://weibo.com/7197102778/Jd1A3hPEQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1A3hPEQ?uid=7197102778&rl=1
豆乳麒麒麟	2608078237	Jd1A31jLH	#教练你还是骂我吧#S弯过一次压一次线，内心崩溃一万次 ​	2020年07月26日 20:59		2	1	https://weibo.com/2608078237/Jd1A31jLH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1A31jLH?uid=2608078237&rl=1
_该吃吧哈哈哈哈哈	6314182136	Jd1zSCg92	#教练你还是骂我吧#求求了让我明天科二过吧虽然是讨厌的727 教练骂死我都可以我脸厚 ​	2020年07月26日 20:59		评论		https://weibo.com/6314182136/Jd1zSCg92?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1zSCg92?uid=6314182136&rl=1
九九今天抽到ssr了吗	5457049725	Jd1zS36ig	#教练你还是骂我吧#别骂了别骂了 再骂孩子都要傻了 ​	2020年07月26日 20:59		评论		https://weibo.com/5457049725/Jd1zS36ig?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1zS36ig?uid=5457049725&rl=1
我是快乐阿泰	6982462284	Jd1zGzNh9	#教练你还是骂我吧#我们教练真的很会骂人 ​	2020年07月26日 20:59		评论		https://weibo.com/6982462284/Jd1zGzNh9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1zGzNh9?uid=6982462284&rl=1
孟孟7596	6373313527	Jd1zCrDWd	#教练你还是骂我吧#练科三时候，坐了一车人，都是新手，连续两个学员走了一圈后，教练说，等一下让我吐一会，你们再练车 ​	2020年07月26日 20:58		评论		https://weibo.com/6373313527/Jd1zCrDWd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1zCrDWd?uid=6373313527&rl=1
钟情陆柏良	6596140202	Jd1zyf5FV	#教练你还是骂我吧#害  教练不仅不骂我  报了驾校二十天了连教练都没见过 ​	2020年07月26日 20:58			7	https://weibo.com/6596140202/Jd1zyf5FV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1zyf5FV?uid=6596140202&rl=1
是女明星没错啦	7061316482	Jd1zwsBTR	#教练你还是骂我吧#前天被教练讽刺哭了,这两天他就不敢再说我了,阿姨说他以后再哔哔赖赖就直接跟他杠,我她妈会开还用你教 ​	2020年07月26日 20:58		评论		https://weibo.com/7061316482/Jd1zwsBTR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1zwsBTR?uid=7061316482&rl=1
人好女爸爸	6275785876	Jd1zuu2lG	#教练你还是骂我吧#妈耶 明天考科三 练车的时候说话都小声翼翼的不敢吭声 教练说啥就是啥 不敢反抗不敢说话尽管校长是我哥。。。怂的一批 ​	2020年07月26日 20:58		评论		https://weibo.com/6275785876/Jd1zuu2lG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1zuu2lG?uid=6275785876&rl=1
大颗高坚果	5158110837	Jd1zq27tO	#教练你还是骂我吧#“你是每天在家绣花还是和面？打方向盘这么慢？”“我看你踩刹车是想把我从窗户里扔出去”“我看你是想把方向盘拧下来”“能不能慢点？你是想把这车开回家？”“停！退档！手刹！下车！看看你开哪去了！”“长这么大眼看不见线？” ​	2020年07月26日 20:58		1	5	https://weibo.com/5158110837/Jd1zq27tO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1zq27tO?uid=5158110837&rl=1
西亚斯微博协会	2650836503	Jd1zpnb2f	#教练你还是骂我吧##西亚斯夜聊# 大家考驾照最离奇的经历是什么 ​	2020年07月26日 20:58		3	3	https://weibo.com/2650836503/Jd1zpnb2f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1zpnb2f?uid=2650836503&rl=1
咸宁那些事	3944553920	Jd1zhcmuK	#教练你还是骂我吧##考驾照时教练说过最多的话#那些年被学员们逼疯的驾校教练教练：我太难了！ ​ 2咸宁 ​	2020年07月26日 20:58	1		2	https://weibo.com/3944553920/Jd1zhcmuK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1zhcmuK?uid=3944553920&rl=1
想做黄轩的小宝贝	5570370065	Jd1zggULL	#教练你还是骂我吧#去考场训练科目二，当时一紧张，侧方停车打方向的所有点都打早了，没有停到库里，我还沾沾自喜，以为进去了，赵亮给我说，下吧，我问为啥？，教练说我们一起下去，把车抬到库里科目二的半坡定点停车，真的是要了我的半条老命，一直压右边黄线，教练都快被我气吐血了，好在最终科二 ​  展开全文c	2020年07月26日 20:58		评论		https://weibo.com/5570370065/Jd1zggULL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1zggULL?uid=5570370065&rl=1
可能有一天WforikR	6997502296	Jd1zf7cfP	#教练你还是骂我吧#被教练骂到超级卑微，任他怎么说绝不还口疫情之前考科二挂了，就拖到五月才去再学再考，回想起来两个暑假和一个寒假都有在那里挨骂 ​	2020年07月26日 20:58		评论		https://weibo.com/6997502296/Jd1zf7cfP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1zf7cfP?uid=6997502296&rl=1
吃和睡hugs	3902079458	Jd1zeurM3	#教练你还是骂我吧#但是我的教练真的很，虽然不怎么骂我，但是经常让我带他儿子，草 ​	2020年07月26日 20:57			1	https://weibo.com/3902079458/Jd1zeurM3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1zeurM3?uid=3902079458&rl=1
为什么不加糖先生	5092826710	Jd1zc9Stg	#教练你还是骂我吧# 教练总是让我慢点，教练已经找不准我科二的点位了，教练人真好。“反正在误差允许范围内，你就干吧！” ​	2020年07月26日 20:57			2	https://weibo.com/5092826710/Jd1zc9Stg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1zc9Stg?uid=5092826710&rl=1
代表月亮biubiu你	5747465689	Jd1zc7GZv	#教练你还是骂我吧#看了别人的感觉我教练态度还挺好 ​	2020年07月26日 20:57			1	https://weibo.com/5747465689/Jd1zc7GZv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1zc7GZv?uid=5747465689&rl=1
平安开封	2011677057	Jd1za3ziw	【转存一份干货满满的驾考宝典！】侧方位停车、斜方位停车、倒车入库……这些考驾照必考小知识，你都了解吗？这份驾考宝典，送给即将考驾照的你学会了就不用再说 ​#教练你还是骂我吧# ​	2020年07月26日 20:57	490	19	600	https://weibo.com/2011677057/Jd1za3ziw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1za3ziw?uid=2011677057&rl=1
小格子kg	6880294661	Jd1yYvWqa	#教练你还是骂我吧# 今天是练车第三天emmm……在S曲线这一项目上我可能…可能要成为钉子户今天，那个档也不会弄了就差没掰断教练可能很想骂我了但好在只是说我几句而已接下来的日子，我就自求多福吧 ​	2020年07月26日 20:57			1	https://weibo.com/6880294661/Jd1yYvWqa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1yYvWqa?uid=6880294661&rl=1
IIZZOONNEE	5719594592	Jd1yWahyS	#教练你还是骂我吧#职业骗人 ​	2020年07月26日 20:57		评论		https://weibo.com/5719594592/Jd1yWahyS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1yWahyS?uid=5719594592&rl=1
神店通缉令	2478838621	Jd1ySn1f8	#教练你还是骂我吧# 说起驾校教练你第一想到什么 ​	2020年07月26日 20:57	42	161	96856	https://weibo.com/2478838621/Jd1ySn1f8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1ySn1f8?uid=2478838621&rl=1
黑珍珠超好吃	5841851039	Jd1yQhPUC	#教练你还是骂我吧# 呜呜我去年考的驾照教练不仅有耐心而且超级温柔！科二强化那天碰到一个不熟的教练凶巴巴吵了我两句他还跑过去给我撑腰碰到好教练考试也特别顺利真的真的很感谢他 ​	2020年07月26日 20:57			7	https://weibo.com/5841851039/Jd1yQhPUC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1yQhPUC?uid=5841851039&rl=1
Chocolleah	1822969042	Jd1yNB0zn	#教练你还是骂我吧#无比紧张 好笑又紧张 ​	2020年07月26日 20:56		评论		https://weibo.com/1822969042/Jd1yNB0zn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1yNB0zn?uid=1822969042&rl=1
看一眼我的头像然后滚	5325114406	Jd1yK3mRf	#教练你还是骂我吧#明天就考科三了 艹 我不奢求过了 只希望俺能平安开完路上实在太多车了 我们教练都说这个考场得被取消 不适合我们考试 ​	2020年07月26日 20:56		3	2	https://weibo.com/5325114406/Jd1yK3mRf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd1yK3mRf?uid=5325114406&rl=1
