用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
luenluen520	5491364416	JcSWgnBe3	#钟汉良第一次freestyle#  这感觉跟看极速前进那集雪上撞保龄球瓶的感觉类似钟汉良说：我找不到放弃的理由。爬上又滑下还撞到头，把导演组的人都感动哭了。太不容易了 ，太佩服他了#钟汉良这就是街舞3# ​	2020年07月25日 23:00			10	https://weibo.com/5491364416/JcSWgnBe3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSWgnBe3?uid=5491364416&rl=1
GoGo-Medlar	1256743077	JcSWg8e1S	#钟汉良第一次freestyle#真的是钟家精神——拼！够胆够惊喜！ ​	2020年07月25日 22:59			2	https://weibo.com/1256743077/JcSWg8e1S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSWg8e1S?uid=1256743077&rl=1
文晴兔	1716567464	JcSWemPap	这就是我喜欢了11年的钟汉良啊！他真的很拼！#钟汉良第一次freestyle# ​	2020年07月25日 22:59			4	https://weibo.com/1716567464/JcSWemPap?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSWemPap?uid=1716567464&rl=1
霜林醉vv	1144385700	JcSWcvZ5J	#钟汉良第一次freestyle# 只要我还在喜欢他一天，我就学不会什么是放弃！钟汉良啊，真的是太励志了#街舞3队长battle# ​	2020年07月25日 22:59		4	15	https://weibo.com/1144385700/JcSWcvZ5J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSWcvZ5J?uid=1144385700&rl=1
芒果捞小门主	3016927742	JcSWbmd04	#钟汉良第一次freestyle#《街舞3》里四轮不停歇的solo接力超纲了，但小哇队长真真实实地豁出去了！想到的，想不到的都200%发挥，是凭实力让粉丝骄傲的小太阳@钟汉良 没错了，今天也是respect钟老师的一天！#星闻前线# L新浪综艺的微博视频 ​	2020年07月25日 22:59			9	https://weibo.com/3016927742/JcSWbmd04?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSWbmd04?uid=3016927742&rl=1
好好工作和生活啊	6730654695	JcSW8r6ZZ	#王嘉尔钟汉良battle##钟汉良第一次freestyle# 钟汉良和嘉尔的这段battle好精彩！钟汉良的情商确实高 ​	2020年07月25日 22:59		评论		https://weibo.com/6730654695/JcSW8r6ZZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSW8r6ZZ?uid=6730654695&rl=1
马来西亚哇迷	6104852075	JcSW5uS9Z	看了第二期#这就是街舞3# 钟汉良的表现，我以后再也不会在困难面前说我不行了。@钟汉良 #钟汉良第一次freestyle# ​	2020年07月25日 22:59		5	41	https://weibo.com/6104852075/JcSW5uS9Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSW5uS9Z?uid=6104852075&rl=1
阿陆1993	1278621212	JcSW06ow3	#钟汉良第一次freestyle# 两年前演唱会的solo已很惊艳，这次是演唱会plus。情感多过技巧，柔韧到底。有点凌波微步的意思。拼尽全力回敬对手的你也让人尊敬啊。看一个每隔几分钟就能起一次鸡皮疙瘩或冒冷汗的节目也是头一回，但看时完全不会快进，看完还得重复好些片段。奇了。 ​	2020年07月25日 22:59			35	https://weibo.com/1278621212/JcSW06ow3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSW06ow3?uid=1278621212&rl=1
于忘疏	6038863385	JcSVUuvCC	#钟汉良第一次freestyle# 钟汉良真的太励志了！！！愿我们在他那个年纪（小哇别瞪我）也能和他一样，敢于起点就位，不忘初心！小哇永远十八岁！！ ​	2020年07月25日 22:59			14	https://weibo.com/6038863385/JcSVUuvCC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSVUuvCC?uid=6038863385&rl=1
纳兰潇哥	5756327968	JcSVTjFUy	#钟汉良第一次freestyle#我爱的小哇，今天为你尖叫你是人间最值得谢谢王嘉尔队长，你真的好暖 ​	2020年07月25日 22:59		1	4	https://weibo.com/5756327968/JcSVTjFUy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSVTjFUy?uid=5756327968&rl=1
