用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
泷月丶寒	6709590363	Jh0gdFVXF	#雅诗兰黛全球将裁员近两千人#为了肖战，买了三只它家口红！确实好用，还好看 ​	2020年08月22日 00:59			4	https://weibo.com/6709590363/Jh0gdFVXF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh0gdFVXF?uid=6709590363&rl=1
张晶磊_XXXL	2031047111	Jh0ga9p4o	#雅诗兰黛全球将裁员近两千人# 雅诗兰黛全球将裁员近两千人：中国市场不受影响 将加大投资,　　雅诗兰黛全球将裁员近两千人：中国市场不受影响，将加大投资　　8月21日，雅诗兰黛中国称，全球裁员计划不会影响中国市场。　　此前一天的  O雅诗兰黛全球将裁员近两千人：中国市场不受影响 将加大投资 ​	2020年08月22日 00:59		评论		https://weibo.com/2031047111/Jh0ga9p4o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh0ga9p4o?uid=2031047111&rl=1
爆炒土豆白莲	3609049571	Jh0fCeTTq	#雅诗兰黛全球将裁员近两千人#肖战粉丝太忙了，要做蒙牛、开小灶、雅诗兰黛的水军，解约了骂的最凶的也是他们，没有见过这样纯种的韭菜精。 ​	2020年08月22日 00:58		评论		https://weibo.com/3609049571/Jh0fCeTTq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh0fCeTTq?uid=3609049571&rl=1
君盼晚来天欲雪	6589700691	Jh0fq4J6b	#雅诗兰黛全球将裁员近两千人#中国区居然不受影响。中国的消费力到底是有多牛逼啊。。。不过我寻思国内的品牌，各个行业都得小心点儿了接下来其他国外的品牌肯定要大力的瓜分中国市场了。。。以前是只有中国区能保增长，现在变成只有中国区能保生存。。。 ​	2020年08月22日 00:57			1	https://weibo.com/6589700691/Jh0fq4J6b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh0fq4J6b?uid=6589700691&rl=1
Always_In_Between	2310745074	Jh0fo3YJX	#雅诗兰黛全球将裁员近两千人#中国市场不光是化妆品市场，总体来说都比世界其他地区好 ​	2020年08月22日 00:57			3	https://weibo.com/2310745074/Jh0fo3YJX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh0fo3YJX?uid=2310745074&rl=1
小盏概论	6115175808	Jh0flCwTf	#雅诗兰黛全球将裁员近两千人#雅诗兰黛的dw粉底液被周围几个朋友都认可了 口红也很润 ​	2020年08月22日 00:57		1	23	https://weibo.com/6115175808/Jh0flCwTf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh0flCwTf?uid=6115175808&rl=1
五条老师的小活祖宗	5651522573	Jh0f1BnKR	#雅诗兰黛全球将裁员近两千人# 因为割割所以全不用他家的了 ​	2020年08月22日 00:56	1	2	7	https://weibo.com/5651522573/Jh0f1BnKR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh0f1BnKR?uid=5651522573&rl=1
京沪财女	1750175405	Jh0eF93b8	#雅诗兰黛全球将裁员近两千人# 疫情期间节省了好多化妆品费 ​	2020年08月22日 00:55		2		https://weibo.com/1750175405/Jh0eF93b8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh0eF93b8?uid=1750175405&rl=1
飞呀飞的小纸鹤	7284393217	Jh0exqP6m	#雅诗兰黛全球将裁员近两千人#野人请带脑子好吧，OK，中国区不受影响且加大投资 ​	2020年08月22日 00:55			1	https://weibo.com/7284393217/Jh0exqP6m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh0exqP6m?uid=7284393217&rl=1
带黑眼圈的嘎嘎	3480738884	Jh0evoWPM	#雅诗兰黛全球将裁员近两千人#为了肖战，买了三只它家口红！确实好用，还好看 ​	2020年08月22日 00:55			13	https://weibo.com/3480738884/Jh0evoWPM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh0evoWPM?uid=3480738884&rl=1
甜甜的多巴胺Crazy	6360828407	Jh0eqlmXv	一群人还沾沾自喜呢，不懂有什么可喜的。知道雅诗兰黛是哪个国家的嘛？m国！！！最近一直打压我们的m国。我们的钱就那么容易赚的吗？动辄几百上千的精华，粉底液，口红等等，知道成本价才多少嘛？多支持一下国产化妆品吧！#雅诗兰黛全球将裁员近两千人# ​	2020年08月22日 00:55	16	31	48	https://weibo.com/6360828407/Jh0eqlmXv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh0eqlmXv?uid=6360828407&rl=1
起什么昵称WL	7460353545	Jh0eo0MS6	#雅诗兰黛全球将裁员近两千人#我今天刚又下单买了 ​	2020年08月22日 00:55		评论		https://weibo.com/7460353545/Jh0eo0MS6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh0eo0MS6?uid=7460353545&rl=1
Palpitate·s	7453424184	Jh0dGtUhH	#雅诗兰黛全球将裁员近两千人#中国市场不受影响，🐮🍺！雅诗兰黛的东西确实好，真的好用，是个好牌子 ​	2020年08月22日 00:53			20	https://weibo.com/7453424184/Jh0dGtUhH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh0dGtUhH?uid=7453424184&rl=1
想上岸小张	5306933800	Jh0dAkYGO	#雅诗兰黛全球将裁员近两千人#  隔壁 兰蔻能不能降价 ​	2020年08月22日 00:53		评论		https://weibo.com/5306933800/Jh0dAkYGO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh0dAkYGO?uid=5306933800&rl=1
原来我是一个起名废	6203389103	Jh0dovHLN	#雅诗兰黛全球将裁员近两千人#我对雅诗兰黛的印象还停留在高考收集作文素材的时候，它作为辱华产品被拿来其他爱国行为做对比，是网友没有心还是我记性太好 ​	2020年08月22日 00:52		1	10	https://weibo.com/6203389103/Jh0dovHLN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh0dovHLN?uid=6203389103&rl=1
