用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小猴子喜欢秋天的落叶	2397186175	JcfgqqGWk	#法国表态不会禁止华为在法投资5G#都是为了自己的利益，它并不是我们的朋友 ​	2020年07月21日 17:59		评论		https://weibo.com/2397186175/JcfgqqGWk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfgqqGWk?uid=2397186175&rl=1
蓉城番茄	2837412621	JcfgnuroU	#法国表态不会禁止华为在法投资5G#说明欧洲清醒的人也不少，不像某些国家总是借口打压华为！ ​	2020年07月21日 17:59			5	https://weibo.com/2837412621/JcfgnuroU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfgnuroU?uid=2837412621&rl=1
资阳政法	6141567131	Jcfghh7Zk	【#外交部斥外媒捏造假新闻挑拨中欧关系#】近日，有外媒援引消息人士说法称，如欧盟国家效仿美英在5G网络中禁用华为，中国商务部将考虑阻止诺基亚和爱立信公司向其他国家出口在华制造的产品。对此，外交部发言人汪文斌回应：这是恶意捏造的假新闻。欧洲一些媒体的相关报道，都是援引《华尔街日报》所谓 ​  展开全文c	2020年07月21日 17:59			1	https://weibo.com/6141567131/Jcfghh7Zk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcfghh7Zk?uid=6141567131&rl=1
青岛晚报	2359224985	JcffTm5XG	#法国表态不会禁止华为在法投资5G#【英国宣布禁用华为后，法国表态：不会禁止华为在法投资5G】英国上周宣布将禁用华为后，其他欧洲国家对待华为的态度也受到关注。路透社21日最新消息说，法国财政部长勒梅尔当天表示，法国不会禁止华为在法投资5G。勒梅尔告诉法国新闻电台，法国并没有对华为实施“全 ​  展开全文c	2020年07月21日 17:58	1	1	2	https://weibo.com/2359224985/JcffTm5XG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcffTm5XG?uid=2359224985&rl=1
数码研究所	5062540962	JcffNpjL0	#法国表态不会禁止华为在法投资5G#路透社21日最新消息说，法国财政部长勒梅尔当天表示，法国不会禁止华为在法投资5G ​	2020年07月21日 17:58	11	2	12	https://weibo.com/5062540962/JcffNpjL0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcffNpjL0?uid=5062540962&rl=1
源端牵挂	7211002299	Jcffz17Zo	#法国表态不会禁止华为在法投资5G#听其言观其行，希望如此 ​	2020年07月21日 17:57			1	https://weibo.com/7211002299/Jcffz17Zo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcffz17Zo?uid=7211002299&rl=1
西望成都	5786536759	JcffjgWX7	#法国表态不会禁止华为在法投资5G#【英国宣布禁用华为后，法国表态：不会禁止华为在法投资5G】英国上周宣布将禁用华为后，其他欧洲国家对待华为的态度也受到关注。路透社21日最新消息说，法国财政部长勒梅尔当天表示，法国不会禁止华为在法投资5G。勒梅尔告诉法国新闻电台，法国并没有对华为实施“全 ​  展开全文c	2020年07月21日 17:57			1	https://weibo.com/5786536759/JcffjgWX7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcffjgWX7?uid=5786536759&rl=1
九歌逐月	7016756117	JcfeTxevk	#法国表态不会禁止华为在法投资5G#  好的…… 希望你们能说到做到啊！！！ ​	2020年07月21日 17:56		评论		https://weibo.com/7016756117/JcfeTxevk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfeTxevk?uid=7016756117&rl=1
湄洲日报	3189210427	JcfeN6Izb	【#外交部斥外媒捏造假新闻挑拨中欧关系#】近日，有外媒援引消息人士说法称，如欧盟国家效仿美英在5G网络中禁用华为，中国商务部将考虑阻止诺基亚和爱立信公司向其他国家出口在华制造的产品。对此，外交部发言人汪文斌回应：这是恶意捏造的假新闻。欧洲一些媒体的相关报道，都是援引《华尔街日报》所谓 ​  展开全文c	2020年07月21日 17:55			1	https://weibo.com/3189210427/JcfeN6Izb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfeN6Izb?uid=3189210427&rl=1
讲给这个世界听	2708537185	JcfeyAC6r	#法国表态不会禁止华为在法投资5G#【英国开绿灯后，法国批准使用华为5G设备，法方：不打算禁止华为】法国表态了，不会跟随英国。不必再担心全线倒戈，英国是少数，德法才是欧洲大陆的风向标。不完全禁止华为在法投资5G的决策无疑是正确的，无论是从道理还是现实来看。从英国脱欧就能看出，德法等国更 ​  展开全文c	2020年07月21日 17:55		2	4	https://weibo.com/2708537185/JcfeyAC6r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfeyAC6r?uid=2708537185&rl=1
苏欣宝啦	6674585927	Jcfeud5yz	#法国表态不会禁止华为在法投资5G# 听其言而观其行，希望如此 ​	2020年07月21日 17:55		评论		https://weibo.com/6674585927/Jcfeud5yz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcfeud5yz?uid=6674585927&rl=1
宇皇帝宙	5382381216	JcfcZ52jL	#法国表态不会禁止华为在法投资5G#投资随你（不禁止你送钱），设备使用在我（用不用你的5G设备我没说，你自己理解，解释权归我）！ ​	2020年07月21日 17:51			2	https://weibo.com/5382381216/JcfcZ52jL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfcZ52jL?uid=5382381216&rl=1
长春共青团	2648076881	JcfcrpUwd	#法国表态不会禁止华为在法投资5G#【英国宣布禁用华为后，法国表态：不会禁止华为在法投资5G】英国上周宣布将禁用华为后，其他欧洲国家对待华为的态度也受到关注。路透社21日最新消息说，法国财政部长勒梅尔当天表示，法国不会禁止华为在法投资5G。勒梅尔告诉法国新闻电台，法国并没有对华为实施“全 ​  展开全文c	2020年07月21日 17:49		评论		https://weibo.com/2648076881/JcfcrpUwd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfcrpUwd?uid=2648076881&rl=1
北京大兴消防	5433898646	JcfbOovf5	#法国表态不会禁止华为在法投资5G#【英国宣布禁用华为后，法国表态：不会禁止华为在法投资5G】英国上周宣布将禁用华为后，其他欧洲国家对待华为的态度也受到关注。路透社21日最新消息说，法国财政部长勒梅尔当天表示，法国不会禁止华为在法投资5G。勒梅尔告诉法国新闻电台，法国并没有对华为实施“全 ​  展开全文c	2020年07月21日 17:48		1	3	https://weibo.com/5433898646/JcfbOovf5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfbOovf5?uid=5433898646&rl=1
西部网	1650414555	JcfbmBPus	#法国表态不会禁止华为在法投资5G#【英国宣布禁用华为后，法国表态：不会禁止华为在法投资5G】英国上周宣布将禁用华为后，其他欧洲国家对待华为的态度也受到关注。路透社21日最新消息说，法国财政部长勒梅尔当天表示，法国不会禁止华为在法投资5G。勒梅尔告诉法国新闻电台，法国并没有对华为实施“全 ​  展开全文c	2020年07月21日 17:47	3	1	2	https://weibo.com/1650414555/JcfbmBPus?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcfbmBPus?uid=1650414555&rl=1
21世纪经济报道	1651428902	Jcfa5rvB2	#法国表态不会禁止华为在法投资5G#【英国宣布禁用华为后，法国表态：不会禁止华为在法投资5G】英国上周宣布将禁用华为后，其他欧洲国家对待华为的态度也受到关注。路透社21日最新消息说，法国财政部长勒梅尔当天表示，法国不会禁止华为在法投资5G。勒梅尔告诉法国新闻电台，法国并没有对华为实施“全面 ​  展开全文c	2020年07月21日 17:44	18	15	44	https://weibo.com/1651428902/Jcfa5rvB2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcfa5rvB2?uid=1651428902&rl=1
高维生命体	5419654153	Jcfa5b1bd	#法国表态不会禁止华为在法投资5G# 2益阳·桃江县 ​	2020年07月21日 17:44		评论		https://weibo.com/5419654153/Jcfa5b1bd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcfa5b1bd?uid=5419654153&rl=1
桂林生活网官方微博	2166917253	Jcf9KtMZH	#法国表态不会禁止华为在法投资5G#【英国宣布禁用华为后，法国表态：不会禁止华为在法投资5G】英国上周宣布将禁用华为后，其他欧洲国家对待华为的态度也受到关注。路透社21日最新消息说，法国财政部长勒梅尔当天表示，法国不会禁止华为在法投资5G。勒梅尔告诉法国新闻电台，法国并没有对华为实施“全 ​  展开全文c	2020年07月21日 17:43		评论		https://weibo.com/2166917253/Jcf9KtMZH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcf9KtMZH?uid=2166917253&rl=1
商业评论	1663312464	Jcf8zritc	#法国表态不会禁止华为在法投资5G#【英国宣布禁用华为后，法国表态：不会禁止华为在法投资5G】英国上周宣布将禁用华为后，其他欧洲国家对待华为的态度也受到关注。路透社21日最新消息说，法国财政部长勒梅尔当天表示，法国不会禁止华为在法投资5G。勒梅尔告诉法国新闻电台，法国并没有对华为实施“全 ​  展开全文c	2020年07月21日 17:40		1	6	https://weibo.com/1663312464/Jcf8zritc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcf8zritc?uid=1663312464&rl=1
通信五哥	6678937195	Jcf8qBzQN	#法国表态不会禁止华为在法投资5G#【英国宣布禁用华为后，法国表态：不会禁止华为在法投资5G】#五哥观察# 英国上周宣布将禁用华为后，其他欧洲国家对待华为的态度也受到关注。路透社21日最新消息说，法国财政部长勒梅尔当天表示，法国不会禁止华为在法投资5G。勒梅尔告诉法国新闻电台，法国并没有对华 ​  展开全文c	2020年07月21日 17:40	10	11	17	https://weibo.com/6678937195/Jcf8qBzQN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcf8qBzQN?uid=6678937195&rl=1
汪小龙Michael	3731121581	Jcf86tN7B	#法国表态不会禁止华为在法投资5G# 华为投资2亿欧元，拟在法国建立华为欧洲首家制造工厂。法国表态：不会禁止华为5G进入法国华为将投资10亿英镑（约合人民币87亿），在英国建设华为光电研发中心，预计给英国带来400个就业岗位。英国表态：对容许华为参与本国5G网络建设的态度是坚定的，且不会复 ​  展开全文c	2020年07月21日 17:39	1	评论		https://weibo.com/3731121581/Jcf86tN7B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcf86tN7B?uid=3731121581&rl=1
