用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
江北检察	2972503342	Ji2i2ClFt	【安徽亳州#16岁少年涉重大刑案在逃#，警方悬赏10万元】8月27日，安徽亳州公安发悬赏通报，25日谯城区魏岗镇辖区发生重大刑事案件，村民王凯（2004年出生）有重大作案嫌疑，警方悬赏10万。一名警官表示案件在侦办。O安徽亳州16岁少年涉重大刑事案件，警方悬赏10万元 L澎湃新闻的微博视频 ​	2020年08月28日 19:59		3	3	https://weibo.com/2972503342/Ji2i2ClFt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2i2ClFt?uid=2972503342&rl=1
打工的杀神	6375341852	Ji2hXjnLD	#16岁少年涉重大刑案在逃#安徽亳州少年涉嫌重大案件在逃，希望早日抓住，警方已经悬赏十万元。  ​ L·__体育故事-杀神的微博视频 ​	2020年08月28日 19:59	24	108	609	https://weibo.com/6375341852/Ji2hXjnLD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2hXjnLD?uid=6375341852&rl=1
不服的红烧肉	5220269972	Ji2hknsAG	#16岁少年涉重大刑案在逃#现在的16岁都重大嫌疑了 ​	2020年08月28日 19:58			2	https://weibo.com/5220269972/Ji2hknsAG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2hknsAG?uid=5220269972&rl=1
游仙公安	1920901005	Ji2hiijuY	【安徽亳州#16岁少年涉重大刑案在逃#，警方悬赏10万元】8月27日，安徽亳州公安发悬赏通报，25日谯城区魏岗镇辖区发生重大刑事案件，村民王凯（2004年出生）有重大作案嫌疑，警方悬赏10万。一名警官表示案件在侦办。O安徽亳州16岁少年涉重大刑事案件，警方悬赏10万元 L澎湃新闻的微博视频 ​	2020年08月28日 19:58		1		https://weibo.com/1920901005/Ji2hiijuY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2hiijuY?uid=1920901005&rl=1
一宝崽	5656274584	Ji2ha1Zyq	#16岁少年涉重大刑案在逃#有没有知道他犯什么事的？ ​	2020年08月28日 19:57		评论		https://weibo.com/5656274584/Ji2ha1Zyq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2ha1Zyq?uid=5656274584&rl=1
主编赵旭东	1721484135	Ji2gR7itS	#16岁少年涉重大刑案在逃#【安徽亳州#16岁少年涉重大刑案在逃#，警方悬赏10万元】8月27日，安徽亳州公安发悬赏通报，25日谯城区魏岗镇辖区发生重大刑事案件，村民王凯（2004年出生）有重大作案嫌疑，警方悬赏10万。一名警官表示案件在侦办。O安徽亳州16岁少年涉重大刑事案件，警方悬赏10万元 L澎湃新闻的微博视频 ​	2020年08月28日 19:56		2		https://weibo.com/1721484135/Ji2gR7itS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2gR7itS?uid=1721484135&rl=1
九江瑞昌发布	2894982024	Ji2gH07hl	【安徽亳州#16岁少年涉重大刑案在逃#，警方悬赏10万元】8月27日，安徽亳州公安发悬赏通报，25日谯城区魏岗镇辖区发生重大刑事案件，村民王凯（2004年出生）有重大作案嫌疑，警方悬赏10万。一名警官表示案件在侦办。O安徽亳州16岁少年涉重大刑事案件，警方悬赏10万元 L澎湃新闻的微博视频 ​	2020年08月28日 19:56	1	评论		https://weibo.com/2894982024/Ji2gH07hl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2gH07hl?uid=2894982024&rl=1
爱看头条	1892327960	Ji2ftpyGH	【安徽亳州#16岁少年涉重大刑案在逃#，警方悬赏10万元】8月27日，安徽亳州公安发悬赏通报，25日谯城区魏岗镇辖区发生重大刑事案件，村民王凯（2004年出生）有重大作案嫌疑，警方悬赏10万。一名警官表示案件在侦办。O安徽亳州16岁少年涉重大刑事案件，警方悬赏10万元 L澎湃新闻的微博视频 ​	2020年08月28日 19:53		评论		https://weibo.com/1892327960/Ji2ftpyGH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2ftpyGH?uid=1892327960&rl=1
动动漫画嘉嘉	6553999401	Ji2eYo05d	#16岁少年涉重大刑案在逃#青少年的教育真的是大问题！ ​	2020年08月28日 19:52		评论		https://weibo.com/6553999401/Ji2eYo05d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2eYo05d?uid=6553999401&rl=1
新华播报肖华	1658951274	Ji2eAozWn	【安徽亳州#16岁少年涉重大刑案在逃#，警方悬赏10万元】8月27日，安徽亳州公安发悬赏通报，25日谯城区魏岗镇辖区发生重大刑事案件，村民王凯（2004年出生）有重大作案嫌疑，警方悬赏10万。一名警官表示案件在侦办。O安徽亳州16岁少年涉重大刑事案件，警方悬赏10万元 L澎湃新闻的微博视频 ​​​	2020年08月28日 19:51		评论		https://weibo.com/1658951274/Ji2eAozWn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2eAozWn?uid=1658951274&rl=1
小猫粮语录	6996903097	Ji2ewCpRt	#16岁少年涉重大刑案在逃#才十六岁，好小啊，你觉得要给这位少年一次机会吗？ 你觉得要给这位少年一次机会吗？ ​	2020年08月28日 19:51	97	973	184937	https://weibo.com/6996903097/Ji2ewCpRt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2ewCpRt?uid=6996903097&rl=1
闪耀辰星cx	5966825523	Ji2eaa3PQ	#16岁少年涉重大刑案在逃#安徽亳（bo）州16岁少年涉重大刑事案件，警方悬赏10万元 ，太可怕了，是我们市的，离我们县城还没有多远，今天朋友圈已经传遍了 L闪耀辰星cx的微博视频 ​	2020年08月28日 19:50	14	7	21	https://weibo.com/5966825523/Ji2eaa3PQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2eaa3PQ?uid=5966825523&rl=1
李浩然Max	7269765292	Ji2dV2A1p	#16岁少年涉重大刑案在逃#16岁少年和重大刑事案件挂钩这什么概念？？求求立法部降低刑事犯罪年龄吧，在保护未成年人的同时，其他的生命也请用法律好好保护十几岁的孩子强jian、sha人，真的太可怕了！ ​	2020年08月28日 19:49	10	5	21	https://weibo.com/7269765292/Ji2dV2A1p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji2dV2A1p?uid=7269765292&rl=1
律政动态	1704269380	Ji21qBHQo	【安徽亳州#16岁少年涉重大刑案在逃#，警方悬赏10万元】8月27日，安徽亳州公安发悬赏通报，25日谯城区魏岗镇辖区发生重大刑事案件，村民王凯（2004年出生）有重大作案嫌疑，警方悬赏10万。一名警官表示案件在侦办。O安徽亳州16岁少年涉重大刑事案件，警方悬赏10万元 L澎湃新闻的微博视频 ​​​ 2南通·如皋格林豪泰快捷酒店白蒲店 ​	2020年08月28日 19:18		评论		https://weibo.com/1704269380/Ji21qBHQo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji21qBHQo?uid=1704269380&rl=1
头条新闻	1618051664	Ji1ZxwpzO	【#16岁少年涉重大刑案在逃#，警方悬赏10万元】8月27日，安徽亳州公安发悬赏通报，25日谯城区魏岗镇辖区发生重大刑事案件，村民王凯（2004年出生）有重大作案嫌疑，警方悬赏10万。一名警官表示案件在侦办。@澎湃新闻 L澎湃新闻的微博视频 ​	2020年08月28日 19:14	147	280	1235	https://weibo.com/1618051664/Ji1ZxwpzO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1ZxwpzO?uid=1618051664&rl=1
新时代舆情	3052465574	Ji1Y5FqKG	老马新观察【安徽亳州#16岁少年涉重大刑案在逃#，警方悬赏10万元】8月27日，安徽亳州公安发悬赏通报，25日谯城区魏岗镇辖区发生重大刑事案件，村民王凯（2004年出生）有重大作案嫌疑，警方悬赏10万。一名警官表示案件在侦办。O安徽亳州16岁少年涉重大刑事案件，警方悬赏10万元 L澎湃新闻的微博视频 ​​​	2020年08月28日 19:10	2	1	3	https://weibo.com/3052465574/Ji1Y5FqKG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1Y5FqKG?uid=3052465574&rl=1
内蒙古晨报	1844967414	Ji1WEsmu1	【安徽亳州#16岁少年涉重大刑案在逃#，警方悬赏10万元】8月27日，安徽亳州公安发悬赏通报，25日谯城区魏岗镇辖区发生重大刑事案件，村民王凯（2004年出生）有重大作案嫌疑，警方悬赏10万。一名警官表示案件在侦办。O安徽亳州16岁少年涉重大刑事案件，警方悬赏10万元 L澎湃新闻的微博视频 ​​​	2020年08月28日 19:07		评论		https://weibo.com/1844967414/Ji1WEsmu1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1WEsmu1?uid=1844967414&rl=1
七环视频	6066193547	Ji1Wc9KTh	【安徽#16岁少年涉重大刑案在逃#，警方悬赏10万元】8月27日，安徽亳州公安发悬赏通报，25日谯城区魏岗镇辖区发生重大刑事案件，村民王凯（2004年出生）有重大作案嫌疑，警方悬赏10万。一名警官表示案件在侦办。O安徽亳州16岁少年涉重大刑事案件，警方悬赏10万元 L七环视频的微博视频 ​	2020年08月28日 19:06	1	2	2	https://weibo.com/6066193547/Ji1Wc9KTh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1Wc9KTh?uid=6066193547&rl=1
信息日报	1685336690	Ji1W6f9gr	【安徽亳州#16岁少年涉重大刑案在逃#，警方悬赏10万元】8月27日，安徽亳州公安发悬赏通报，25日谯城区魏岗镇辖区发生重大刑事案件，村民王凯（2004年出生）有重大作案嫌疑，警方悬赏10万。一名警官表示案件在侦办。L澎湃新闻的微博视频 ​	2020年08月28日 19:05	1		1	https://weibo.com/1685336690/Ji1W6f9gr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1W6f9gr?uid=1685336690&rl=1
抚顺妇女	1824692883	Ji1UBanhu	【安徽亳州#16岁少年涉重大刑案在逃#，警方悬赏10万元】8月27日，安徽亳州公安发悬赏通报，25日谯城区魏岗镇辖区发生重大刑事案件，村民王凯（2004年出生）有重大作案嫌疑，警方悬赏10万。一名警官表示案件在侦办。O安徽亳州16岁少年涉重大刑事案件，警方悬赏10万元 L澎湃新闻的微博视频 ​​​	2020年08月28日 19:02		评论		https://weibo.com/1824692883/Ji1UBanhu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1UBanhu?uid=1824692883&rl=1
连池检察	5618016269	Ji1UAcIiM	【安徽亳州#16岁少年涉重大刑案在逃#，警方悬赏10万元】8月27日，安徽亳州公安发悬赏通报，25日谯城区魏岗镇辖区发生重大刑事案件，村民王凯（2004年出生）有重大作案嫌疑，警方悬赏10万。一名警官表示案件在侦办。O安徽亳州16岁少年涉重大刑事案件，警方悬赏10万元 L澎湃新闻的微博视频 ​​​	2020年08月28日 19:02		评论		https://weibo.com/5618016269/Ji1UAcIiM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1UAcIiM?uid=5618016269&rl=1
北斗融媒	5822206027	Ji1Uu0xpe	【安徽亳州#16岁少年涉重大刑案在逃#，警方悬赏10万元】8月27日，安徽亳州公安发悬赏通报，25日谯城区魏岗镇辖区发生重大刑事案件，村民王凯（2004年出生）有重大作案嫌疑，警方悬赏10万。一名警官表示案件在侦办。O安徽亳州16岁少年涉重大刑事案件，警方悬赏10万元 L澎湃新闻的微博视频 ​​​	2020年08月28日 19:01		评论		https://weibo.com/5822206027/Ji1Uu0xpe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1Uu0xpe?uid=5822206027&rl=1
澎湃新闻	5044281310	Ji1Uhi2G5	【安徽亳州#16岁少年涉重大刑案在逃#，警方悬赏10万元】8月27日，安徽亳州公安发悬赏通报，25日谯城区魏岗镇辖区发生重大刑事案件，村民王凯（2004年出生）有重大作案嫌疑，警方悬赏10万。一名警官表示案件在侦办。O安徽亳州16岁少年涉重大刑事案件，警方悬赏10万元 L澎湃新闻的微博视频 ​	2020年08月28日 19:01	2061	5479	109197	https://weibo.com/5044281310/Ji1Uhi2G5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji1Uhi2G5?uid=5044281310&rl=1
新安晚报	1751714412	Ji0Yn5xPm	【#亳州# #16岁少年涉重大刑案在逃#警方悬赏10万元缉拿】8月25日，亳州市谯城区魏岗镇辖区发生一起重大刑事案件，侦查发现魏岗镇刘小庙行政村孟半楼村村民王凯有重大作案嫌疑。犯罪嫌疑人王凯，男，汉族，2004年4月11日出生。身高175cm左右，体型偏瘦，现悬赏10万元缉拿。O亳州发生一起重大刑事案件 警方悬赏10万元缉拿16岁作案嫌疑人 ​	2020年08月28日 16:38	44	180	523	https://weibo.com/1751714412/Ji0Yn5xPm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji0Yn5xPm?uid=1751714412&rl=1
