用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
天津身边事	2561292283	JfsOllxsE	#特朗普遭52家科技巨头联名起诉# 禁止Tiktok和微信，特朗普在给自家科技巨头“出难题”？（光明网） L津彩青春的微博视频 ​​​	2020年08月11日 21:59			1	https://weibo.com/2561292283/JfsOllxsE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsOllxsE?uid=2561292283&rl=1
猫喵兔八七	3831980712	JfsOhdlAq	#特朗普遭52家科技巨头联名起诉#宝宝不高兴了😠宝宝是总统 ​	2020年08月11日 21:59			1	https://weibo.com/3831980712/JfsOhdlAq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsOhdlAq?uid=3831980712&rl=1
·桃枝兔絨·	7306638523	JfsOg4I4O	#特朗普遭52家科技巨头联名起诉#小事情，小事情，都坐下，这点普普还没放在眼里 ​	2020年08月11日 21:59			2	https://weibo.com/7306638523/JfsOg4I4O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsOg4I4O?uid=7306638523&rl=1
股指卧龙尹	6753435309	JfsOfdGhe	李红亮#特朗普遭52家科技巨头联名起诉# 说不定，老特根本都不在乎这些科技巨头 ​	2020年08月11日 21:59			2	https://weibo.com/6753435309/JfsOfdGhe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsOfdGhe?uid=6753435309&rl=1
平泽奂	7273625740	JfsOezSpo	#特朗普遭52家科技巨头联名起诉#哈哈哈哈哈哈哈 ​	2020年08月11日 21:59		评论		https://weibo.com/7273625740/JfsOezSpo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsOezSpo?uid=7273625740&rl=1
冷眼观天地	5788335976	JfsOeh7ZT	#特朗普遭52家科技巨头联名起诉#看特朗普的表情，很委屈，很疑惑，很生气，心道：我将美国法律已经破坏成这挣了，怎么还有不知进退的人？这起诉是在嘲讽我破坏力度还不够吗？我觉得，美国的法律最终还是得服务于特朗普，再起诉估计也没有什么用。 ​	2020年08月11日 21:59			4	https://weibo.com/5788335976/JfsOeh7ZT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsOeh7ZT?uid=5788335976&rl=1
·宇宙碎片收藏者·	6625540036	JfsO5bZct	#特朗普遭52家科技巨头联名起诉#妙啊 ​	2020年08月11日 21:59		评论		https://weibo.com/6625540036/JfsO5bZct?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsO5bZct?uid=6625540036&rl=1
Lady追光甜甜	2460038723	JfsO4x3vn	#特朗普遭52家科技巨头联名起诉#哈哈哈 ​	2020年08月11日 21:59		评论		https://weibo.com/2460038723/JfsO4x3vn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsO4x3vn?uid=2460038723&rl=1
我喜欢安逸的生活	6118394878	JfsO4hEx6	#特朗普遭52家科技巨头联名起诉#恭喜川总！ ​	2020年08月11日 21:59		评论		https://weibo.com/6118394878/JfsO4hEx6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsO4hEx6?uid=6118394878&rl=1
星际奶昔·interstellar	6073330426	JfsO1BXtE	#特朗普遭52家科技巨头联名起诉#特朗普弹劾调查都经历过，还怕被这52家科技巨头联名起诉？ ​	2020年08月11日 21:59		评论		https://weibo.com/6073330426/JfsO1BXtE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsO1BXtE?uid=6073330426&rl=1
熊猫军团官微	7305964811	JfsO0setp	中国#特朗普遭52家科技巨头联名起诉# 配音高手啊啊啊啊 L熊猫军团官微的微博视频 ​	2020年08月11日 21:59	1	8	3	https://weibo.com/7305964811/JfsO0setp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsO0setp?uid=7305964811&rl=1
奶tin味的糖	5994662340	JfsNZtupY	#特朗普遭52家科技巨头联名起诉#特朗普违背了市场规律，希望这52家科技巨头的联名起诉能有用。 ​	2020年08月11日 21:59		评论		https://weibo.com/5994662340/JfsNZtupY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsNZtupY?uid=5994662340&rl=1
甜了夏天·	2042600745	JfsNZhm6v	#特朗普遭52家科技巨头联名起诉#才52家？感觉几百家起诉特朗普，他无动于衷特朗普：我说了算 ​	2020年08月11日 21:59		评论		https://weibo.com/2042600745/JfsNZhm6v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsNZhm6v?uid=2042600745&rl=1
入坑只为一人	6702785589	JfsNXb5BB	#特朗普遭52家科技巨头联名起诉#这老头撅嘴生气了 ​	2020年08月11日 21:59			1	https://weibo.com/6702785589/JfsNXb5BB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsNXb5BB?uid=6702785589&rl=1
G_兮凡	5975016134	JfsNRvTQk	#特朗普遭52家科技巨头联名起诉#啥东西 ​	2020年08月11日 21:58		评论		https://weibo.com/5975016134/JfsNRvTQk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfsNRvTQk?uid=5975016134&rl=1
