用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小悟空的虎妈咪	3204930555	JgnLBnOqO	#蒙古国想把捐赠的羊送给湖北#武汉欢迎羊儿们，感觉除了羊儿都是很开心的！是不是？ ​	2020年08月17日 22:59			2	https://weibo.com/3204930555/JgnLBnOqO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnLBnOqO?uid=3204930555&rl=1
环球旅游周刊	2109885920	JgnLyqwEZ	【#蒙古国送的3万只羊到中国就会变成羊肉#】中国驻蒙古国大使柴文睿：蒙古国捐赠的这些羊，接受检疫和数十天隔离后，将在中方境内集中屠宰，根据双方意向决定这批羊肉的去向。蒙古方面想把这批羊肉献给在抗疫斗争中英勇顽强的、英雄的湖北人民，英雄的武汉人民。#蒙古国想把捐赠的羊送给湖北#  ​  展开全文c	2020年08月17日 22:59	3		1	https://weibo.com/2109885920/JgnLyqwEZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnLyqwEZ?uid=2109885920&rl=1
武侯商务	3550075745	JgnLshBKc	【#蒙古国送的3万只羊到中国就会变成羊肉#】中国驻蒙古国大使柴文睿：蒙古国捐赠的这些羊，接受检疫和数十天隔离后，将在中方境内集中屠宰，根据双方意向决定这批羊肉的去向。蒙古方面想把这批羊肉献给在抗疫斗争中英勇顽强的、英雄的湖北人民，英雄的武汉人民。#蒙古国想把捐赠的羊送给湖北#  ​  展开全文c	2020年08月17日 22:59		评论		https://weibo.com/3550075745/JgnLshBKc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnLshBKc?uid=3550075745&rl=1
媒体人伟子	3263293505	JgnLrl26a	这么多人怎么分呢#蒙古国想把捐赠的羊送给湖北# ​	2020年08月17日 22:59		1		https://weibo.com/3263293505/JgnLrl26a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnLrl26a?uid=3263293505&rl=1
你家绿先森	5636745782	JgnLnyTCN	#蒙古国想把捐赠的羊送给湖北#为了羊肉,我要回湖北了 2贵阳 ​	2020年08月17日 22:59		评论		https://weibo.com/5636745782/JgnLnyTCN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnLnyTCN?uid=5636745782&rl=1
Coolfactually	5752053494	JgnLnuv3v	#蒙古国想把捐赠的羊送给湖北#二连浩特市欢迎小🐑的到来🤗🤗🤗 ​	2020年08月17日 22:59		评论		https://weibo.com/5752053494/JgnLnuv3v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnLnuv3v?uid=5752053494&rl=1
是你小姐姐呦-	5904377986	JgnLddqYb	#蒙古国想把捐赠的羊送给湖北#哈哈哈哈哈哈啥这就是传说中的进京赶烤吗 我猜除了羊大家都很高兴 ​	2020年08月17日 22:58			2	https://weibo.com/5904377986/JgnLddqYb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnLddqYb?uid=5904377986&rl=1
十二淌清酒	5969937360	JgnLddoMe	#蒙古国想把捐赠的羊送给湖北#啊这 进了中国境内就变成美味了哈哈哈哈哈哈哈哈 ​	2020年08月17日 22:58			1	https://weibo.com/5969937360/JgnLddoMe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnLddoMe?uid=5969937360&rl=1
都市时报	1389537561	JgnLcgU93	【#蒙古国送的3万只羊到中国就会变成羊肉#】中国驻蒙古国大使柴文睿：蒙古国捐赠的这些羊，接受检疫和数十天隔离后，将在中方境内集中屠宰，根据双方意向决定这批羊肉的去向。蒙古方面想把这批羊肉献给在抗疫斗争中英勇顽强的、英雄的湖北人民，英雄的武汉人民。#蒙古国想把捐赠的羊送给湖北#  ​  展开全文c	2020年08月17日 22:58	1	评论		https://weibo.com/1389537561/JgnLcgU93?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnLcgU93?uid=1389537561&rl=1
云之故乡99	6314391536	JgnL1CsOU	#蒙古国想把捐赠的羊送给湖北#想捐哪儿捐哪儿呗，捐赠可以定点捐赠的 ​	2020年08月17日 22:58			2	https://weibo.com/6314391536/JgnL1CsOU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgnL1CsOU?uid=6314391536&rl=1
