用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
草莓乌龙梅子酒	3974153117	Jiw8HrD8l	#玉林车站拉客女子已被约谈处罚#这种拉客现象实在是太常见了 ​	2020年08月31日 23:59			1	https://weibo.com/3974153117/Jiw8HrD8l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiw8HrD8l?uid=3974153117&rl=1
铁骥视频	7141087529	Jiw8s1rfl	【#玉林车站拉客女子已被约谈处罚# 被拉扯男子吓到大喊“抢劫”】 近日，广西玉林，一段男子被5名拉客的女子包围拉拽，无奈大喊“抢劫”的视频热传。8月31日，据南国早报报道，视频中的事情已是两个星期前发生的，事发后，车站就已介入处理，约谈涉事车辆的车主，并按照车站规定，对导乘员进行了相应的 ​  展开全文c	2020年08月31日 23:58	10	17	21	https://weibo.com/7141087529/Jiw8s1rfl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiw8s1rfl?uid=7141087529&rl=1
y153280	6476770680	Jiw8rcBPK	#带着微博去旅行##玉林车站拉客女子已被约谈处罚# 2成都 ​	2020年08月31日 23:58		1		https://weibo.com/6476770680/Jiw8rcBPK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiw8rcBPK?uid=6476770680&rl=1
回程路口等_xxxx	6441574677	Jiw8igfPE	#玉林车站拉客女子已被约谈处罚#这种事上热搜也不怕影响城市的面容面貌 ​	2020年08月31日 23:58			1	https://weibo.com/6441574677/Jiw8igfPE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiw8igfPE?uid=6441574677&rl=1
安徽青年报社	2661258014	Jiw7Uk7x0	#玉林车站拉客女子已被约谈处罚#近日，广西玉林，一段男子被5名拉客的女子包围拉拽，无奈大喊“抢劫”的视频热传。8月31日，据南国早报报道，视频中的事情已是两个星期前发生的，事发后，车站就已介入处理，约谈涉事车辆的车主，并按照车站规定，对导乘员进行了相应的处罚。 L安徽青年报社的微博视频 ​	2020年08月31日 23:57		评论		https://weibo.com/2661258014/Jiw7Uk7x0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiw7Uk7x0?uid=2661258014&rl=1
磊磊的小仙女YL521	6963043129	Jiw7ybyZx	#玉林车站拉客女子已被约谈处罚#最烦的就是这种。我也遇到过，不过没这么野蛮，只是在后边一直跟着，各种劝说 ​	2020年08月31日 23:56		评论		https://weibo.com/6963043129/Jiw7ybyZx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiw7ybyZx?uid=6963043129&rl=1
鲜虾鱼板面放弃在游乐场收集道具	3749318895	Jiw69gPQ7	#玉林车站拉客女子已被约谈处罚#希望严惩，太吓人了这 ​	2020年08月31日 23:53		4		https://weibo.com/3749318895/Jiw69gPQ7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiw69gPQ7?uid=3749318895&rl=1
今天练视听了吗	7156043997	Jiw690jY9	#玉林车站拉客女子已被约谈处罚#太猛了 ​	2020年08月31日 23:52		评论		https://weibo.com/7156043997/Jiw690jY9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiw690jY9?uid=7156043997&rl=1
平安锦江	2294156234	Jiw62ctxi	【#玉林车站拉客女子已被约谈处罚# 被拉扯男子吓到大喊“抢劫”】 近日，广西玉林，一段男子被5名拉客的女子包围拉拽，无奈大喊“抢劫”的视频热传。8月31日，据南国早报报道，视频中的事情已是两个星期前发生的，事发后，车站就已介入处理，约谈涉事车辆的车主，并按照车站规定，对导乘员进行了相应的 ​  展开全文c	2020年08月31日 23:52			2	https://weibo.com/2294156234/Jiw62ctxi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiw62ctxi?uid=2294156234&rl=1
难哄的w	5856499886	Jiw5zdQgn	#玉林车站拉客女子已被约谈处罚#过分拉客的司机真的烦！！之前在马路边等公交车回乡下，三个出租车司机围过来说“你再等下去也等不到公交车，还不如打的回去呢…”巴拉巴拉一大堆。我说了好几遍我再等等 你们走吧，他们非常大声的吼我 你咋这么犟呢！跟你说你还不信… 路上有行人，都看过来了，我 ​  展开全文c	2020年08月31日 23:51		3	1	https://weibo.com/5856499886/Jiw5zdQgn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiw5zdQgn?uid=5856499886&rl=1
嘻嘻哈哈嘿嘿儿	5171366534	Jiw5ugSnC	#玉林车站拉客女子已被约谈处罚#在他们眼里你不是一个人而是一砣qian我的last one出站口，眼神要坚定，不要两边瞟，言词要坚决，该决绝时要坚定。再次try try否则你就会变成唐僧，走进了盘丝洞，孙悟空佛祖都救不了你。我说的没错吧赵粤@硬糖少女303-赵粤 ​​​	2020年08月31日 23:51		评论		https://weibo.com/5171366534/Jiw5ugSnC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiw5ugSnC?uid=5171366534&rl=1
张云龒	5974550036	Jiw51g4nS	【#玉林车站拉客女子已被约谈处罚# 被拉扯男子吓到大喊“抢劫”】 近日，广西玉林，一段男子被5名拉客的女子包围拉拽，无奈大喊“抢劫”的视频热传。8月31日，据南国早报报道，视频中的事情已是两个星期前发生的，事发后，车站就已介入处理，约谈涉事车辆的车主，并按照车站规定，对导乘员进行了相应的 ​  展开全文c	2020年08月31日 23:50		3		https://weibo.com/5974550036/Jiw51g4nS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiw51g4nS?uid=5974550036&rl=1
大笨猪和贪吃鼠	5071445414	Jiw43ll3W	#玉林车站拉客女子已被约谈处罚#车站都有这种现象 ​	2020年08月31日 23:47		评论		https://weibo.com/5071445414/Jiw43ll3W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiw43ll3W?uid=5071445414&rl=1
书香四溢一界春	3417606464	Jiw3NA3ac	#玉林车站拉客女子已被约谈处罚#遇见过，一出车站，一男司机问了我去哪之后没等我说坐他车，拉起我的行李箱就走。。最主要是，人太多我他妈还没追上，这个奇葩竟然不知道回来找我，拉着我箱子把别人送走了。。让我又白白等了半个多小时，服了 ​	2020年08月31日 23:47			1	https://weibo.com/3417606464/Jiw3NA3ac?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiw3NA3ac?uid=3417606464&rl=1
HERMES的小窝	1415676655	Jiw3Lx3bT	#玉林车站拉客女子已被约谈处罚#【#玉林车站拉客女子已被约谈处罚# 被拉扯男子吓到大喊“抢劫”】 近日，广西玉林，一段男子被5名拉客的女子包围拉拽，无奈大喊“抢劫”的视频热传。8月31日，据南国早报报道，视频中的事情已是两个星期前发生的，事发后，车站就已介入处理，约谈涉事车辆的车主，并按照 ​  展开全文c	2020年08月31日 23:47		1		https://weibo.com/1415676655/Jiw3Lx3bT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiw3Lx3bT?uid=1415676655&rl=1
大连突发	1936009242	Jiw3BbzAO	#每日警示#【#玉林车站拉客女子已被约谈处罚# 被拉扯男子吓到大喊“抢劫”】 近日，广西玉林，一段男子被5名拉客的女子包围拉拽，无奈大喊“抢劫”的视频热传。8月31日，据南国早报报道，视频中的事情已是两个星期前发生的，事发后，车站就已介入处理，约谈涉事车辆的车主，并按照车站规定，对导乘员进 ​  展开全文c	2020年08月31日 23:46	7	10	14	https://weibo.com/1936009242/Jiw3BbzAO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiw3BbzAO?uid=1936009242&rl=1
郝吉林	1192230491	Jiw3qBzMY	车站拉客女，叫导乘员！就是这样导的，往哪导呢？L沸点视频的微博视频#玉林车站拉客女子已被约谈处罚# ​	2020年08月31日 23:46			1	https://weibo.com/1192230491/Jiw3qBzMY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiw3qBzMY?uid=1192230491&rl=1
十六号包子铺	5262003541	Jiw3cDNW5	圈师哥#玉林车站拉客女子已被约谈处罚# 我以为是什么搞颜色的事情这么大庭广众，结果只是坐车而已 ​	2020年08月31日 23:45		1	1	https://weibo.com/5262003541/Jiw3cDNW5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiw3cDNW5?uid=5262003541&rl=1
星有千千结1128	5139123372	Jiw2U4g45	#玉林车站拉客女子已被约谈处罚#在他们眼里你不是一个人而是一砣qian出站口，眼神要坚定，不要两边瞟，言词要坚决，该决绝时要坚定。否则你就会变成唐僧，走进了盘丝洞，孙悟空佛祖都救不了你。@是莉莉娜呀 @派派女孩玥0908 赵粤@硬糖少女303-赵粤 ​​​	2020年08月31日 23:44			2	https://weibo.com/5139123372/Jiw2U4g45?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiw2U4g45?uid=5139123372&rl=1
不可以赖床的小孩	5073100379	Jiw2pnxzx	#玉林车站拉客女子已被约谈处罚#在他们眼里你不是一个人而是一砣qian出站口，眼神要坚定，不要两边瞟，言词要坚决，该决绝时要坚定。否则你就会变成唐僧，走进了盘丝洞，孙悟空佛祖都救不了你。@派派女孩玥0908 @硬糖少女303-赵粤 ​​​	2020年08月31日 23:43			3	https://weibo.com/5073100379/Jiw2pnxzx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiw2pnxzx?uid=5073100379&rl=1
四川省人民检察院	5104646524	Jiw25i0FH	【#玉林车站拉客女子已被约谈处罚# 被拉扯男子吓到大喊“抢劫”】 近日，广西玉林，一段男子被5名拉客的女子包围拉拽，无奈大喊“抢劫”的视频热传。8月31日，据南国早报报道，视频中的事情已是两个星期前发生的，事发后，车站就已介入处理，约谈涉事车辆的车主，并按照车站规定，对导乘员进行了相应的 ​  展开全文c	2020年08月31日 23:42	1	2	18	https://weibo.com/5104646524/Jiw25i0FH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiw25i0FH?uid=5104646524&rl=1
章鱼山城大辣椒丸子	5413820167	Jiw1ddwv0	#玉林车站拉客女子已被约谈处罚#  笑飞了，感觉梦回高中，每次出高铁站的时候都有一大堆司机在你面前人问:妹子去哪？巴拉巴拉一大堆，直到跟着我到我爸的车旁边才放弃拉我上车，虽然我不是玉林的 ​	2020年08月31日 23:40		评论		https://weibo.com/5413820167/Jiw1ddwv0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiw1ddwv0?uid=5413820167&rl=1
自在飞花2071	6710602071	Jiw03p9vc	#玉林车站拉客女子已被约谈处罚#哎 猥琐 ​	2020年08月31日 23:37			1	https://weibo.com/6710602071/Jiw03p9vc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiw03p9vc?uid=6710602071&rl=1
毒奶啤	6475742790	Jiw005Qy7	#玉林车站拉客女子已被约谈处罚# 玉林又这样上热搜了 ​	2020年08月31日 23:37			3	https://weibo.com/6475742790/Jiw005Qy7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiw005Qy7?uid=6475742790&rl=1
mc女魔头爱吃冰	6391442248	JivZOy9Ky	#玉林车站拉客女子已被约谈处罚#？？？看标题我歪了。此拉客非彼拉客。玉林车站售票员抢乘客被约谈 ​	2020年08月31日 23:37		评论		https://weibo.com/6391442248/JivZOy9Ky?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivZOy9Ky?uid=6391442248&rl=1
垦乡人	2492479574	JivZ6fYh7	#玉林车站拉客女子已被约谈处罚#太过分了，好多人下火车就心惊胆战！ 2西宁 ​	2020年08月31日 23:35	1	1	1	https://weibo.com/2492479574/JivZ6fYh7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivZ6fYh7?uid=2492479574&rl=1
LINKIN_TUZI	5658766053	JivZ1zuvA	#玉林车站拉客女子已被约谈处罚#上一次见这一幕还是唐僧在盘丝洞 ​	2020年08月31日 23:35			6	https://weibo.com/5658766053/JivZ1zuvA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivZ1zuvA?uid=5658766053&rl=1
E杯橘冻茶	5870424829	JivYGwiPN	#玉林车站拉客女子已被约谈处罚#我靠？！居然是我这里的事情说真的火车站那边真的很乱人多车多人也杂 ​	2020年08月31日 23:34		4	2	https://weibo.com/5870424829/JivYGwiPN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivYGwiPN?uid=5870424829&rl=1
知心惟有月-	5530702809	JivY4uKSx	#玉林车站拉客女子已被约谈处罚#喜欢用手机打车、网上购物，就是因为明码标价，不怕被宰……怕死了这种车站拉客的车子 ​	2020年08月31日 23:33			1	https://weibo.com/5530702809/JivY4uKSx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivY4uKSx?uid=5530702809&rl=1
林彦俊前女友	5609195027	JivXZ6fvk	#玉林车站拉客女子已被约谈处罚#好吓人我平时出客运站都是男的司机围上来，把我吓死了，立马跑路 ​	2020年08月31日 23:32			3	https://weibo.com/5609195027/JivXZ6fvk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivXZ6fvk?uid=5609195027&rl=1
我的微博没啥好看的散了吧	2677153513	JivXSimhZ	#玉林车站拉客女子已被约谈处罚#每次出汽车总站，我都怀疑门口那帮拉客的人疯了…完全失去理智… ​	2020年08月31日 23:32			2	https://weibo.com/2677153513/JivXSimhZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivXSimhZ?uid=2677153513&rl=1
沈梦西米露ovo	6295241531	JivXA3G3N	#玉林车站拉客女子已被约谈处罚#出车站的时候，我都是眼神坚定朝着一个方向走，可别看一眼那些拉客的，要不然一下子问你要不要去他家吃早餐，一下子问你去哪里 ​	2020年08月31日 23:31			3	https://weibo.com/6295241531/JivXA3G3N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JivXA3G3N?uid=6295241531&rl=1
