用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
摩天轮的思念snk	3025096024	Jbu800epN	#爬华山最好不要回头#我这恐高的人就，算了上去都不可能，这要去是没有办法抬动脚的 ​	2020年07月16日 17:59		评论		https://weibo.com/3025096024/Jbu800epN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbu800epN?uid=3025096024&rl=1
最贵阳	5050893599	Jbu7WfbSR	#爬华山最好不要回头#自古华山一条道，不要回头一直向前爬上去！其实黄山也是很美的，黄山和华山你喜欢哪座山？ 黄山和华山你喜欢哪座山？ ​	2020年07月16日 17:59			224	https://weibo.com/5050893599/Jbu7WfbSR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbu7WfbSR?uid=5050893599&rl=1
Bonhiverrr	5905883725	Jbu7SAM8a	#爬华山最好不要回头#就怪吓人的 初中时去的 爬西峰（三圣母那个）有一小段是特陡特陡的阶梯 近乎垂直？我是被前面的大叔拽上去的啧 就是如图这个峰 ​	2020年07月16日 17:59		5	8	https://weibo.com/5905883725/Jbu7SAM8a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbu7SAM8a?uid=5905883725&rl=1
墨竹斜雨流丝影	6075957999	Jbu7RbAH7	#爬华山最好不要回头#回头后，会惊叹的 ​	2020年07月16日 17:59			1	https://weibo.com/6075957999/Jbu7RbAH7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbu7RbAH7?uid=6075957999&rl=1
抹枫落雨	6470753175	Jbu7NBxvL	#爬华山最好不要回头#前天刚爬完，今天华山就上热搜了 L抹枫落雨的微博视频 ​	2020年07月16日 17:59			1	https://weibo.com/6470753175/Jbu7NBxvL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbu7NBxvL?uid=6470753175&rl=1
4K大视界	6364463658	Jbu7Mbk3Y	#爬华山最好不要回头# 华山不愧为奇险天下第一山，壮美宏大让人叹为观止。来欣赏一下#4K视界# 华山壮阔全景！  L4K大视界的微博视频 ​	2020年07月16日 17:59	3		16	https://weibo.com/6364463658/Jbu7Mbk3Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbu7Mbk3Y?uid=6364463658&rl=1
想吃点琳食	5462443673	Jbu7LeL94	#爬华山最好不要回头#去年爬华山 回头一看唉嘛腿发软 恐高人群真的太害怕了 ​	2020年07月16日 17:59			1	https://weibo.com/5462443673/Jbu7LeL94?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbu7LeL94?uid=5462443673&rl=1
大寒ZiXi	5949642009	Jbu7Kkrmb	#爬华山最好不要回头#我有发言权🙋🙋🙋 ​	2020年07月16日 17:59			2	https://weibo.com/5949642009/Jbu7Kkrmb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbu7Kkrmb?uid=5949642009&rl=1
薇薇ivyhsu69	5979252841	Jbu7yAFeI	#爬华山最好不要回头#最好晚上爬，白天还是很吓人的，我下来的时候在想，我是怎么上来的，我是怎么上来的 ​	2020年07月16日 17:58			7	https://weibo.com/5979252841/Jbu7yAFeI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbu7yAFeI?uid=5979252841&rl=1
小赞的小弟弟	7309433876	Jbu7yfN6z	#爬华山最好不要回头#不可能，去爬 ​	2020年07月16日 17:58		评论		https://weibo.com/7309433876/Jbu7yfN6z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbu7yfN6z?uid=7309433876&rl=1
YiYiYi-Zz	3891547817	Jbu7x62Co	#爬华山最好不要回头#永远记得等待日出东山时的喜悦也永远记得下山时一眼望不到头的楼梯我疼痛一星期的波凌盖儿 ​	2020年07月16日 17:58			5	https://weibo.com/3891547817/Jbu7x62Co?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbu7x62Co?uid=3891547817&rl=1
小钧带你看风景	7311071562	Jbu7upcWM	#爬华山最好不要回头#恐高症患者的自虐之旅。爬过鹞子翻身后依然。 L小钧带你看风景的微博视频 ​	2020年07月16日 17:58	30	7	47	https://weibo.com/7311071562/Jbu7upcWM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbu7upcWM?uid=7311071562&rl=1
送我鼓风机	2714769513	Jbu7u5qER	#爬华山最好不要回头#亲身经历 是不要回头 ​	2020年07月16日 17:58		3	3	https://weibo.com/2714769513/Jbu7u5qER?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jbu7u5qER?uid=2714769513&rl=1
