用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
忙着呢等会想-	6326944924	JhTE3lWIu	#非正常拍摄不算合法证据#那要怎么取证？？？ ​	2020年08月27日 21:59		评论		https://weibo.com/6326944924/JhTE3lWIu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTE3lWIu?uid=6326944924&rl=1
LINKIN_TUZI	5658766053	JhTDLh8pO	#非正常拍摄不算合法证据#科普时间到：之前在微博看到一眼不知道是不是真的，就打110说有人嫖娼，然后“捉奸外场”，那个时候警察在场拍到的视频才是合法有效的 ​	2020年08月27日 21:58		评论		https://weibo.com/5658766053/JhTDLh8pO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTDLh8pO?uid=5658766053&rl=1
木L有L枝	1710255174	JhTDF3Ppn	#非正常拍摄不算合法证据#张一后来跟律师在一起吧 ​	2020年08月27日 21:58		评论		https://weibo.com/1710255174/JhTDF3Ppn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTDF3Ppn?uid=1710255174&rl=1
会飞的鱼y1996	5487994221	JhTDwvFjl	#非正常拍摄不算合法证据#看了几个片段发觉女主跟小三都狠角色呀，那男主出轨图什么？ ​	2020年08月27日 21:58			2	https://weibo.com/5487994221/JhTDwvFjl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTDwvFjl?uid=5487994221&rl=1
娱乐拌饭	2256404085	JhTCUmsEL	#非正常拍摄不算合法证据#张一在送给杨雁的礼物上装了摄像机，拍下了老公张鑫和杨雁出轨的证据然而却被律师告知不能算合法证据，这段情节好气啊L娱乐拌饭的微博视频 ​	2020年08月27日 21:56	163	165	548	https://weibo.com/2256404085/JhTCUmsEL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTCUmsEL?uid=2256404085&rl=1
半岛菲诺	7115144635	JhTCOxhFy	#非正常拍摄不算合法证据##白色月光婚姻普法# 看电视剧居然还能普法！非正常拍摄居然不是合法证据！正常拍摄没证据！让人上头了 ​	2020年08月27日 21:56		评论		https://weibo.com/7115144635/JhTCOxhFy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTCOxhFy?uid=7115144635&rl=1
程程小屁孩	7283576495	JhTCx30jW	#非正常拍摄不算合法证据##白色月光婚姻普法#  这回算是科普到了，但是拍到就是拍到啊这也是真实存在的啊就算是不能成为证据，对出轨的人必须曝光 ​	2020年08月27日 21:55		评论		https://weibo.com/7283576495/JhTCx30jW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTCx30jW?uid=7283576495&rl=1
香宝贝儿	1640082602	JhTClufb1	#非正常拍摄不算合法证据#天哪长知识了，我觉得还是要视情况而定吧，对于不正大光明的出轨，非正常拍摄有时候也可以作为合法证据吧#白色月光婚姻普法# ​	2020年08月27日 21:55			4	https://weibo.com/1640082602/JhTClufb1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTClufb1?uid=1640082602&rl=1
奶盖红茶冻	5150817076	JhTCgyorT	#非正常拍摄不算合法证据# 那一个人家暴或者出轨要怎么拍摄正常证据呢 这些人做坏事也没有光明正大在正常监控范围里吧 ​	2020年08月27日 21:55		2	13	https://weibo.com/5150817076/JhTCgyorT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTCgyorT?uid=5150817076&rl=1
是我不懂你的心	6690321311	JhTBR8HdT	#非正常拍摄不算合法证据#之前好像看哪部律师的小说，讲过这个非正常拍摄不算合法哈哈哈哈 ​	2020年08月27日 21:53		评论		https://weibo.com/6690321311/JhTBR8HdT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTBR8HdT?uid=6690321311&rl=1
Plan5622-	6045617068	JhTBGpSI3	#非正常拍摄不算合法证据#那央视不是经常暗访，右上角也标着非正常拍摄嘛 ​	2020年08月27日 21:53		9	8	https://weibo.com/6045617068/JhTBGpSI3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTBGpSI3?uid=6045617068&rl=1
白鸽迎风而来nn	5519351343	JhTBnhW1y	#非正常拍摄不算合法证据#了解到了，还是得正规手段 ​	2020年08月27日 21:52		评论		https://weibo.com/5519351343/JhTBnhW1y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTBnhW1y?uid=5519351343&rl=1
芝芝月堂客	5124305680	JhTBeEj1Q	#非正常拍摄不算合法证据#我不太懂，能求科普吗？如果我和一个人在聊天，聊天途中我偷偷打开录像功能，视频中的内容不算证据？那电话录音算证据吗？ ​	2020年08月27日 21:52		3	4	https://weibo.com/5124305680/JhTBeEj1Q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTBeEj1Q?uid=5124305680&rl=1
麻麻雪碧英	7438052648	JhTB7lFc8	#非正常拍摄不算合法证据##白色月光婚姻普法#真是难以理解为什么这种证据不行？？？？如果要抓渣男的证据岂不是很难？？？ ​	2020年08月27日 21:52		评论		https://weibo.com/7438052648/JhTB7lFc8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTB7lFc8?uid=7438052648&rl=1
伊利亚特有盏灯	6643714652	JhTAB4Rfb	#非正常拍摄不算合法证据#搞半天张一录了个寂寞...原来这录下的内容都不算证据！那张一该怎么继续寻找证据啊，急死了！！！白色月光婚姻普法了，我又涨知识了 ​	2020年08月27日 21:50			1	https://weibo.com/6643714652/JhTAB4Rfb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTAB4Rfb?uid=6643714652&rl=1
追剧少女刘羽欣	1875445263	JhTAyo2Xa	#非正常拍摄不算合法证据#我裂开了。搞半天张一录了个寂寞...原来这录下的内容都不算证据！那张一该怎么继续寻找证据啊，急死了！！！白色月光婚姻普法了，我又涨知识了！ ​​​	2020年08月27日 21:50			1	https://weibo.com/1875445263/JhTAyo2Xa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhTAyo2Xa?uid=1875445263&rl=1
