用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
此島常年下雪	6627761655	JjfjHAR1S	雪山来信#高校宿舍楼放女性卫生用品售货机# 近日，郑州大学新校区的同学开学后发现宿舍楼里多了很多自动售货机。除了售卖零食和饮料，工作人员还在空着的售货机里放置女性卫生用品。女同学表示，学校很贴心，这下吃的用的都比较方便。 ​	2020年09月05日 18:59		评论		https://weibo.com/6627761655/JjfjHAR1S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfjHAR1S?uid=6627761655&rl=1
士多啤梨_Cherry	6710046594	JjfjEiEhI	#高校宿舍楼放女性卫生用品售货机#挺好的，很暖心女生来月经又不是什么丢脸的事，有些人真是思想太落后了… ​	2020年09月05日 18:59		评论		https://weibo.com/6710046594/JjfjEiEhI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfjEiEhI?uid=6710046594&rl=1
石家庄地铁君	5756451891	JjfjE4med	【别人家的学校！#高校宿舍楼放女性卫生用品售货机#】近日，郑州大学新校区的同学开学后发现宿舍楼里多了很多自动售货机。除了售卖零食和饮料，工作人员还在空着的售货机里放置女性卫生用品。女同学表示，学校很贴心，这下吃的用的都比较方便。O网页链接 ​	2020年09月05日 18:59		评论		https://weibo.com/5756451891/JjfjE4med?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfjE4med?uid=5756451891&rl=1
河南法制报	1479040710	Jjfjwm8C4	【别人家的学校！#高校宿舍楼放女性卫生用品售货机#】近日，郑州大学新校区的同学开学后发现宿舍楼里多了很多自动售货机。除了售卖零食和饮料，工作人员还在空着的售货机里放置女性卫生用品。女同学表示，学校很贴心，这下吃的用的都比较方便。O网页链接 @漩涡视频 ​ ⑦ ​	2020年09月05日 18:59		评论		https://weibo.com/1479040710/Jjfjwm8C4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjfjwm8C4?uid=1479040710&rl=1
暴躁型吃瓜选手	5373872247	JjfjndGYi	#高校宿舍楼放女性卫生用品售货机#嚯，我郑大真的出息了，终于当了一回别人家的大学[LOVE] ​	2020年09月05日 18:59		评论		https://weibo.com/5373872247/JjfjndGYi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfjndGYi?uid=5373872247&rl=1
大猪蹄子爱美女	7479509433	JjfjkxZ0u	#爱豆v力量# 🌶️#高校宿舍楼放女性卫生用品售货机# 哇 太贴心了吧感谢尊重女生的权利真的很好啊安崎你也这么觉得对吧？@THE9-安崎 ​	2020年09月05日 18:59		评论		https://weibo.com/7479509433/JjfjkxZ0u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfjkxZ0u?uid=7479509433&rl=1
郑州反邪教	5976894768	JjfjjzeHn	【别人家的学校！#高校宿舍楼放女性卫生用品售货机#】近日，郑州大学新校区的同学开学后发现宿舍楼里多了很多自动售货机。除了售卖零食和饮料，工作人员还在空着的售货机里放置女性卫生用品。女同学表示，学校很贴心，这下吃的用的都比较方便。O网页链接 @漩涡视频 ​	2020年09月05日 18:59	4	4	3	https://weibo.com/5976894768/JjfjjzeHn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfjjzeHn?uid=5976894768&rl=1
蜡笔小鑫咩	5421372197	JjfjjhDHH	#高校宿舍楼放女性卫生用品售货机#这个不错哦 好暖心建议全国学校都弄这个 ​	2020年09月05日 18:59		评论		https://weibo.com/5421372197/JjfjjhDHH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfjjhDHH?uid=5421372197&rl=1
十三页情书	6936728865	JjfjgBWYE	#高校宿舍楼放女性卫生用品售货机#这个可以！应急可以买超市离寝室太远了真的很麻烦 ​	2020年09月05日 18:58		评论		https://weibo.com/6936728865/JjfjgBWYE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfjgBWYE?uid=6936728865&rl=1
迪迪ymhym	6616693671	JjfjejyMS	#高校宿舍楼放女性卫生用品售货机# 这也太理想化了吧！给这个学校点个赞！ ​	2020年09月05日 18:58			1	https://weibo.com/6616693671/JjfjejyMS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfjejyMS?uid=6616693671&rl=1
骄傲的黑豆er	3903557686	JjfjaqNHQ	#高校宿舍楼放女性卫生用品售货机#围观热搜 一不小心发现是自己学校 ​	2020年09月05日 18:58		4	5	https://weibo.com/3903557686/JjfjaqNHQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfjaqNHQ?uid=3903557686&rl=1
盼儿小蛋糕	6495743569	JjfiZfoj5	#高校宿舍楼放女性卫生用品售货机#我同学跟我说了她说刚看到还以为是卖零食结果发现是卖姨妈巾的 ​	2020年09月05日 18:58		评论		https://weibo.com/6495743569/JjfiZfoj5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfiZfoj5?uid=6495743569&rl=1
九州亿品	1906123125	JjfiTixER	#高校宿舍楼放女性卫生用品售货机# 我认为很人性化，给女生提供了方便，也就是女性用品怎么就不行？思想不要太陈旧、不要太狭隘。#人生微语# ​	2020年09月05日 18:57	1	10	5	https://weibo.com/1906123125/JjfiTixER?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfiTixER?uid=1906123125&rl=1
0舌甘	2072347893	JjfiInDES	#高校宿舍楼放女性卫生用品售货机# 对女孩子来说挺方便 ​	2020年09月05日 18:57			2	https://weibo.com/2072347893/JjfiInDES?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfiInDES?uid=2072347893&rl=1
二妹妹cold	2265288161	JjfiHtjY5	#高校宿舍楼放女性卫生用品售货机#这也太贴心了吧！！！！！！这可太方便了！！！！！！！大学宿舍在六楼，超市也不近，每次购物真的好不方便。。。王艺瑾你们宿舍楼有这样的售货机吗？@硬糖少女303-王艺瑾 ​	2020年09月05日 18:57		3	2	https://weibo.com/2265288161/JjfiHtjY5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfiHtjY5?uid=2265288161&rl=1
越然yy	2770279797	JjfiGlLSy	#高校宿舍楼放女性卫生用品售货机#我不得不说，大概五年前，我本科学校宿舍楼就已经有自动零食贩卖机了我的母校必须有姓名—北方民族大学！ ​	2020年09月05日 18:57			2	https://weibo.com/2770279797/JjfiGlLSy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfiGlLSy?uid=2770279797&rl=1
白鹤盏茶	6303222909	JjfiEuU6v	#高校宿舍楼放女性卫生用品售货机#很好啊 很方便 为什么还有人觉得尴尬和羞耻呢 什么年代了思想还那么不开放 ​	2020年09月05日 18:57			1	https://weibo.com/6303222909/JjfiEuU6v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfiEuU6v?uid=6303222909&rl=1
摩卡香草精	6313588432	JjfiA58HR	#高校宿舍楼放女性卫生用品售货机#之前在国外机场的女厕见到过，还是挺方便的 ​	2020年09月05日 18:57		评论		https://weibo.com/6313588432/JjfiA58HR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfiA58HR?uid=6313588432&rl=1
LIKEKIL	2192145425	Jjfix8Vy7	#高校宿舍楼放女性卫生用品售货机#  想起来我们羊牯塘早有了！ 还去蹭过免费的试用装 ​	2020年09月05日 18:57		评论		https://weibo.com/2192145425/Jjfix8Vy7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjfix8Vy7?uid=2192145425&rl=1
上海洗纹身大砍	6815070799	JjfinFl4Z	#高校宿舍楼放女性卫生用品售货机# 这个好，对女孩子来说挺方便的，其实很多男生宿舍楼也想让放售货机，比如烟酒泡面火腿肠 ​	2020年09月05日 18:56			1	https://weibo.com/6815070799/JjfinFl4Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfinFl4Z?uid=6815070799&rl=1
糖娘瘦身记	2804978794	Jjfihwpe7	#高校宿舍楼放女性卫生用品售货机##开学季##九月开学季# 我上学那会大家都比较保守，买个卫生巾跟做贼似的。现在卫生用品售货机进高校，不得不说是时代的进步。 ​	2020年09月05日 18:56		2	1	https://weibo.com/2804978794/Jjfihwpe7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjfihwpe7?uid=2804978794&rl=1
三五涂涂	6620940238	JjfigDa37	#高校宿舍楼放女性卫生用品售货机#挺好的 ​	2020年09月05日 18:56			1	https://weibo.com/6620940238/JjfigDa37?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfigDa37?uid=6620940238&rl=1
文明宁夏	3794338980	JjfifFyJg	【别人家的学校！#高校宿舍楼放女性卫生用品售货机#】近日，郑州大学新校区的同学开学后发现宿舍楼里多了很多自动售货机。除了售卖零食和饮料，工作人员还在空着的售货机里放置女性卫生用品。女同学表示，学校很贴心，这下吃的用的都比较方便。O网页链接 @漩涡视频 ​ 2银川 ​	2020年09月05日 18:56			1	https://weibo.com/3794338980/JjfifFyJg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfifFyJg?uid=3794338980&rl=1
恋无双	6574143167	JjfifaHYV	#高校宿舍楼放女性卫生用品售货机# 说实话，这个想法还是挺不错的解决了部分比较害羞的小姑娘在超市的尴尬 ​	2020年09月05日 18:56			1	https://weibo.com/6574143167/JjfifaHYV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfifaHYV?uid=6574143167&rl=1
宁夏反邪教	5902163482	JjfictTfm	【别人家的学校！#高校宿舍楼放女性卫生用品售货机#】近日，郑州大学新校区的同学开学后发现宿舍楼里多了很多自动售货机。除了售卖零食和饮料，工作人员还在空着的售货机里放置女性卫生用品。女同学表示，学校很贴心，这下吃的用的都比较方便。O网页链接 @漩涡视频 ​ 2银川 ​	2020年09月05日 18:56		评论		https://weibo.com/5902163482/JjfictTfm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjfictTfm?uid=5902163482&rl=1
大明湖畔-刘雨昕的猫	3623469080	JjficbdQV	#高校宿舍楼放女性卫生用品售货机#挺好的啊 其实教学楼也可以有 ​	2020年09月05日 18:56		1		https://weibo.com/3623469080/JjficbdQV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjficbdQV?uid=3623469080&rl=1
Hero_J人生探索记	5508983186	Jjfi30BoN	#高校宿舍楼放女性卫生用品售货机#这是痛经女生的拯救神啊！ ​	2020年09月05日 18:55		评论		https://weibo.com/5508983186/Jjfi30BoN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjfi30BoN?uid=5508983186&rl=1
