用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
翩翩潇雨	6471505284	JdNTpEeSt	#青岛淘汰山东#啥破标题，我差点骂起来！ ​	2020年07月31日 23:59		评论		https://weibo.com/6471505284/JdNTpEeSt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNTpEeSt?uid=6471505284&rl=1
老罗足篮彩	6860559785	JdNTkmldk	#青岛淘汰山东#今晚山东不敌青岛的比赛中，张庆鹏出战29分钟，砍下生涯季后赛新高的37分，其中末节砍下24分老兵不死！这会是他最后一战吗？  L老罗足篮彩的微博视频 ​	2020年07月31日 23:59		评论		https://weibo.com/6860559785/JdNTkmldk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNTkmldk?uid=6860559785&rl=1
李Leeeeee_	5947303328	JdNTk1toT	#青岛淘汰山东#这个热搜…… 你写个青岛队 山东队也行啊整的我差点骂人了乌鸡鲅鱼 ​	2020年07月31日 23:59		1	25	https://weibo.com/5947303328/JdNTk1toT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNTk1toT?uid=5947303328&rl=1
规则缺席--V	5647236617	JdNSY8jLa	#青岛淘汰山东#？？？？什么鬼这球队的名字…山东各个市都有吗？还是只有青岛队？ ​	2020年07月31日 23:58		4		https://weibo.com/5647236617/JdNSY8jLa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNSY8jLa?uid=5647236617&rl=1
追星女孩丧心病狂的日常	6254050172	JdNSWFBJR	#青岛淘汰山东# 这热搜啥意思 没事干学一学简笔画吧有趣好玩快一起动手画起来吧，眼睛会了就是手会了一起来画呀！(●v●) ​​​​L捡知识的微博视频 ​ ​​​	2020年07月31日 23:58			1	https://weibo.com/6254050172/JdNSWFBJR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNSWFBJR?uid=6254050172&rl=1
朝圣黑白C	7322740151	JdNSOm0kz	#青岛淘汰山东#青岛队+王庆明+不长眼的裁判一生之敌 ​	2020年07月31日 23:58		评论		https://weibo.com/7322740151/JdNSOm0kz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNSOm0kz?uid=7322740151&rl=1
七月流火zling	5449151159	JdNSLt8oq	#青岛淘汰山东#我：？？？ ​	2020年07月31日 23:57		评论		https://weibo.com/5449151159/JdNSLt8oq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNSLt8oq?uid=5449151159&rl=1
小鹿遇到女巫	5517032050	JdNSKifZe	#青岛淘汰山东# ​	2020年07月31日 23:57		评论		https://weibo.com/5517032050/JdNSKifZe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNSKifZe?uid=5517032050&rl=1
去海底捞月亮给你呀	1910844695	JdNSB9P89	#青岛淘汰山东#嗐 还以为直辖了呢 ​	2020年07月31日 23:57		评论		https://weibo.com/1910844695/JdNSB9P89?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNSB9P89?uid=1910844695&rl=1
Lynn北岸	6354875014	JdNSi9CJa	#青岛淘汰山东#这热搜真TMD吓我一跳 ​	2020年07月31日 23:56		评论		https://weibo.com/6354875014/JdNSi9CJa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNSi9CJa?uid=6354875014&rl=1
哟西米嘿	5676341694	JdNS7xn4s	#青岛淘汰山东#害～一激灵，以为青岛设直辖市了呢 2济南 ​	2020年07月31日 23:56		评论		https://weibo.com/5676341694/JdNS7xn4s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNS7xn4s?uid=5676341694&rl=1
视觉篮球	6460435372	JdNRKbOlm	#CBA# 季后赛第一轮：青岛国信双星129-120战胜山东西王，在一场定胜负的比赛中获胜晋级八强，本次比赛在青岛举行，青岛队相当于主场作战，此役他们七人上双，王庆明25分，焦海龙21分，杨金蒙10分。山东队老将张庆鹏37分，陶汉林33分10篮板。#青岛淘汰山东# 青岛队将在下一轮面对巨无霸广东东莞银行队 ​  展开全文c	2020年07月31日 23:55	1	2	3	https://weibo.com/6460435372/JdNRKbOlm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNRKbOlm?uid=6460435372&rl=1
