用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
韩哈哈爱清唱	6474368075	JiE030a21	#苹果要求今年生产8000万部5G手机#难怪暑期这波学生优惠这么给力。。原来是为了新品发布前清波库存…… ​	2020年09月01日 19:59		1	3	https://weibo.com/6474368075/JiE030a21?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiE030a21?uid=6474368075&rl=1
麒麟神侯	5244183267	JiDZX1bai	#苹果要求今年生产8000万部5G手机#啧啧，手机产业链看来是下不来了 ​	2020年09月01日 19:59	47	75	264	https://weibo.com/5244183267/JiDZX1bai?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDZX1bai?uid=5244183267&rl=1
心海飞翔007_白利强	1860969703	JiDZM6dYp	#苹果要求今年生产8000万部5G手机#2019年，苹果几款新手机战绩：iPhone 11 3730万iPhone 11 pro Max 1760万iPhone 11 pro 1550万合计差不多是7000多万。看来今年苹果的依据和去年相当。贵么是真贵，买的时候，就一个字，香！ 2杭州 ​	2020年09月01日 19:59			2	https://weibo.com/1860969703/JiDZM6dYp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDZM6dYp?uid=1860969703&rl=1
·幸福收藏家·	5541416727	JiDZFkyhd	#苹果要求今年生产8000万部5G手机#这个热搜让我想到最近很火的梗苹果：把嘴给我闭上 我说个数 一年8000万部5G手机 ​	2020年09月01日 19:59		8	7	https://weibo.com/5541416727/JiDZFkyhd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDZFkyhd?uid=5541416727&rl=1
丫丫_AILah	3181366211	JiDZqd5Qx	Auroraum#苹果要求今年生产8000万部5g手机# What？？天天上rs预热，竟然还要等到10月下旬吗？？？ ​	2020年09月01日 19:58		7	11	https://weibo.com/3181366211/JiDZqd5Qx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDZqd5Qx?uid=3181366211&rl=1
我在哪里呀Co	6432687116	JiDZcBlIo	#苹果要求今年生产8000万部5G手机#无所谓，反正换手机也不换苹果 ​	2020年09月01日 19:57			8	https://weibo.com/6432687116/JiDZcBlIo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDZcBlIo?uid=6432687116&rl=1
Elva彩霞	5554313133	JiDZbrCB5	#苹果要求今年生产8000万部5G手机#不支持vx就不用  现有的版本能升级成5G吗 ​	2020年09月01日 19:57		评论		https://weibo.com/5554313133/JiDZbrCB5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDZbrCB5?uid=5554313133&rl=1
王者君啊	3482589012	JiDZbb622	#苹果要求今年生产8000万部5G手机#根据DR的统计分析称，iPhone 12 系列下半年的累计出货量预计在6800万部左右，而这个数据要比去年的iPhone 11系列少500万部。之所以会有这样的判断，主要原因有两点：一是受疫情影响，消费者的消费能力有限；二是 iPhone 12 系列发布的时间会晚几周。也就是说，iPhone  ​  展开全文c	2020年09月01日 19:57		2	4	https://weibo.com/3482589012/JiDZbb622?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDZbb622?uid=3482589012&rl=1
橙汁分我一半·	5488016070	JiDYK1aw8	#苹果要求今年生产8000万部5G手机#你想换个手机不@刘令姿__ 虽然我不想用苹果但你喜欢就好 ​	2020年09月01日 19:56		评论		https://weibo.com/5488016070/JiDYK1aw8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDYK1aw8?uid=5488016070&rl=1
昕崽的保护伞	5746648424	JiDXW0ugm	Auroraum#苹果要求今年生产8000万部5G手机#别生产了，等川普宣布彻底禁止微信后小心全部滞销在仓库留着砌墙。 ​	2020年09月01日 19:54		1	5	https://weibo.com/5746648424/JiDXW0ugm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDXW0ugm?uid=5746648424&rl=1
