用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
红河州检察院	5930278887	Jilxe1hpy	#美军核潜艇现身挪威近海#【#美军核潜艇现身挪威近海#】据美媒近日报道，美国海军发布照片显示，美国“海狼”号核潜艇近日浮出水面，出现在挪威近海。据悉，“海狼”级核潜艇堪称美海军最强核潜艇，主要用于开展情报活动和执行特别任务，这次的公开露面非常罕见，其出没的海域是俄罗斯核潜艇从俄西北部 ​  展开全文c	2020年08月30日 20:59			2	https://weibo.com/5930278887/Jilxe1hpy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jilxe1hpy?uid=5930278887&rl=1
于雄爱静香	1992313587	JilwB0VUL	#美军核潜艇现身挪威近海# ​	2020年08月30日 20:57		评论		https://weibo.com/1992313587/JilwB0VUL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JilwB0VUL?uid=1992313587&rl=1
黎巴嫩妹妹	7425719061	Jilwxs0JQ	#美军核潜艇现身挪威近海# 想搞事吧 ​	2020年08月30日 20:57		评论		https://weibo.com/7425719061/Jilwxs0JQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jilwxs0JQ?uid=7425719061&rl=1
平安十堰	2113500964	JilvF1xjE	【#美军核潜艇现身挪威近海#】据美媒近日报道，美国海军发布照片显示，美国“海狼”号核潜艇近日浮出水面，出现在挪威近海。据悉，“海狼”级核潜艇堪称美海军最强核潜艇，主要用于开展情报活动和执行特别任务，这次的公开露面非常罕见，其出没的海域是俄罗斯核潜艇从俄西北部基地前往大洋的必经之地。 ​  展开全文c	2020年08月30日 20:55		评论		https://weibo.com/2113500964/JilvF1xjE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JilvF1xjE?uid=2113500964&rl=1
法治四川	1897723622	JilvDB66q	【#美军核潜艇现身挪威近海#】据美媒近日报道，美国海军发布照片显示，美国“海狼”号核潜艇近日浮出水面，出现在挪威近海。据悉，“海狼”级核潜艇堪称美海军最强核潜艇，主要用于开展情报活动和执行特别任务，这次的公开露面非常罕见，其出没的海域是俄罗斯核潜艇从俄西北部基地前往大洋的必经之地。 ​  展开全文c	2020年08月30日 20:55	6	2	3	https://weibo.com/1897723622/JilvDB66q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JilvDB66q?uid=1897723622&rl=1
四川省德阳监狱	5842620857	JilvClP5W	【#美军核潜艇现身挪威近海#】据美媒近日报道，美国海军发布照片显示，美国“海狼”号核潜艇近日浮出水面，出现在挪威近海。据悉，“海狼”级核潜艇堪称美海军最强核潜艇，主要用于开展情报活动和执行特别任务，这次的公开露面非常罕见，其出没的海域是俄罗斯核潜艇从俄西北部基地前往大洋的必经之地。 ​  展开全文c	2020年08月30日 20:55		5	1	https://weibo.com/5842620857/JilvClP5W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JilvClP5W?uid=5842620857&rl=1
深圳卫视	1645773865	JilvowUsf	【#美军核潜艇现身挪威近海#】据美媒近日报道，美国海军发布照片显示，美国“海狼”号核潜艇近日浮出水面，出现在挪威近海。据悉，“海狼”级核潜艇堪称美海军最强核潜艇，主要用于开展情报活动和执行特别任务，这次的公开露面非常罕见，其出没的海域是俄罗斯核潜艇从俄西北部基地前往大洋的必经之地。 ​  展开全文c	2020年08月30日 20:54	3		1	https://weibo.com/1645773865/JilvowUsf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JilvowUsf?uid=1645773865&rl=1
闲云战鹤	1646441593	JilvaDAnq	【#美军核潜艇现身挪威近海#】据美媒近日报道，美国海军发布照片显示，美国“海狼”号核潜艇近日浮出水面，出现在挪威近海。据悉，“海狼”级核潜艇堪称美海军最强核潜艇，主要用于开展情报活动和执行特别任务，这次的公开露面非常罕见，其出没的海域是俄罗斯核潜艇从俄西北部基地前往大洋的必经之地。 ​  展开全文c	2020年08月30日 20:54		评论		https://weibo.com/1646441593/JilvaDAnq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JilvaDAnq?uid=1646441593&rl=1
城市追擊傳媒	7298488441	JiluUCOpd	【#美军核潜艇现身挪威近海#】据美媒近日报道，美国海军发布照片显示，美国“海狼”号核潜艇近日浮出水面，出现在挪威近海。据悉，“海狼”级核潜艇堪称美海军最强核潜艇，主要用于开展情报活动和执行特别任务，这次的公开露面非常罕见，其出没的海域是俄罗斯核潜艇从俄西北部基地前往大洋的必经之地。 ​  展开全文c	2020年08月30日 20:53			3	https://weibo.com/7298488441/JiluUCOpd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiluUCOpd?uid=7298488441&rl=1
壹鹰军旅	6623776688	JilsQrEX4	#美军核潜艇现身挪威近海#根据环球网援引The Drive 网站专栏的报道，美国海军最为神秘的核潜艇--"海狼"号核潜艇近日出现在了挪威海岸。一直以来，美军对其潜艇行动的保密程度可以用"密不透风"来形容，而此次现身的"海狼"级潜艇更是行踪诡秘，因为"海狼"级核潜艇是主要用于情报活动和执行特别任务的攻 ​  展开全文c	2020年08月30日 20:48		2	6	https://weibo.com/6623776688/JilsQrEX4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JilsQrEX4?uid=6623776688&rl=1
