用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
娱队长	2448908877	JcSxUboUC	#顾佳童年#三十而已中顾佳原来一直在自责是因为童年自己开了窗户才让妈妈感染了肺炎，而爸爸最后放弃治疗妈妈也是小顾佳所不懂的，所以产生了隔阂直到生下儿子才懂了当年的父母。所以说真的每一个过于懂事的人背后都有一部心酸史~抱抱顾佳 L娱队长的微博视频 ​	2020年07月25日 21:59	116	116	363	https://weibo.com/2448908877/JcSxUboUC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSxUboUC?uid=2448908877&rl=1
荔秀LYSHOWS	5604253488	JcSx24KeO	#顾佳童年#解气！顾佳离婚后发狠疯狂打击许幻山公司，1年后霸气回购他公司！ 2深圳 L荔秀LYSHOWS的微博视频 ​	2020年07月25日 21:57	10	13	87	https://weibo.com/5604253488/JcSx24KeO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSx24KeO?uid=5604253488&rl=1
娱记大魔王	3317768554	JcSwYaUe6	#顾佳童年#突然明白顾佳了顾佳也希望拥有父母一样的爱情！可偏偏许幻山出轨了！！！大家是不是都不太敢看后面的剧情了呀 L娱记大魔王的微博视频 ​	2020年07月25日 21:57	176	177	530	https://weibo.com/3317768554/JcSwYaUe6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSwYaUe6?uid=3317768554&rl=1
希希爱看剧	3517711733	JcSwS49bd	#顾佳童年#虽然妈妈早逝但爸妈的感情还是让顾佳对爱情产生了美好的想象，遇上方知有，顾佳的爱情观一直是两个人相濡以沫，不存在背叛不存在离开，所以一直以来对许幻山很放心，可许幻山让顾佳失望了，每日一催#顾佳许幻山离婚# 什么时候提上日程？ O网页链接 ​	2020年07月25日 21:57			9	https://weibo.com/3517711733/JcSwS49bd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSwS49bd?uid=3517711733&rl=1
如果回到18岁以前	5529075807	JcSwPDQEn	#顾佳童年#看到许放炮这三字我真的笑了女人，只靠你自己 ​	2020年07月25日 21:57		评论		https://weibo.com/5529075807/JcSwPDQEn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSwPDQEn?uid=5529075807&rl=1
萌萌滴丸子	6586708085	JcSwJsJvL	#顾佳童年# 顾佳妈妈为了不让顾爸和顾佳流离失所，主动放弃治疗出院。“你把我妈妈还给我” 可能这就是顾佳和顾爸有一些小隔阂的原因吧，想必这么多年过去，已为人母的顾佳@童瑶 也会想明白顾妈和顾爸当初的选择吧，只是心疼14岁的小顾佳，以后的生日再也没有了妈妈的陪伴 L微博电视剧的微博视频 ​	2020年07月25日 21:57		评论		https://weibo.com/6586708085/JcSwJsJvL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSwJsJvL?uid=6586708085&rl=1
微博电视剧	5406006781	JcSwvevTM	#顾佳童年# 顾佳妈妈为了不让顾爸和顾佳流离失所，主动放弃治疗出院。“你把我妈妈还给我” 可能这就是顾佳和顾爸有一些小隔阂的原因吧，想必这么多年过去，已为人母的顾佳@童瑶 也会想明白顾妈和顾爸当初的选择吧，只是心疼14岁的小顾佳，以后的生日再也没有了妈妈的陪伴 L微博电视剧的微博视频 ​	2020年07月25日 21:56	521	660	39935	https://weibo.com/5406006781/JcSwvevTM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSwvevTM?uid=5406006781&rl=1
梁门师哥八字命理	6591200250	JcSvNg81r	#顾佳童年##伦理# 如果你是顾佳，你能原谅许幻山出轨吗？ 如果你是顾佳，你能原谅许幻山出轨吗？ ​	2020年07月25日 21:54			159	https://weibo.com/6591200250/JcSvNg81r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSvNg81r?uid=6591200250&rl=1
几条视频	5079792230	JcSvJpxK2	#顾佳童年# 顾佳的妈妈在顾佳14岁那年去世了，为了不拖累家人，妈妈主动放弃治疗。小时候的顾佳因为妈妈的原因一直和爸爸有心结，直到现在结婚生子有了儿子，才能明白妈妈爸爸的用心#三十而已# O网页链接 ​	2020年07月25日 21:54	334	422	462	https://weibo.com/5079792230/JcSvJpxK2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSvJpxK2?uid=5079792230&rl=1
不潮不出街	5149908891	JcSvG6daS	#顾佳童年#  父母对孩子的影响真的很大，顾佳应该也是希望能找到像父亲一样的人吧 L不潮不出街的微博视频 ​	2020年07月25日 21:54	11	11	67	https://weibo.com/5149908891/JcSvG6daS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSvG6daS?uid=5149908891&rl=1
娱圈pick酱	7422128656	JcSvw6JdY	#顾佳童年#顾佳希望拥有父母一样的爱情，相互扶持，相互信任，相互包容，不离不弃。可现实偏偏许幻山是这样一个人，他表面上对顾佳很好#许幻山为顾佳办生日会#很真诚的给顾佳承诺让人感动，可下一秒就抵不住诱惑，要出轨🍵林有有……又是心疼顾佳的一天！！！ L娱圈pick酱的微博视频 ​	2020年07月25日 21:54			6	https://weibo.com/7422128656/JcSvw6JdY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSvw6JdY?uid=7422128656&rl=1
最贵阳	5050893599	JcSvirIng	#许幻山为顾佳办生日会#渣男就是表面做得风光，背地里苟且之事，渣男和绿茶你觉得谁更恶心？#三十而已##顾佳童年# 渣男和绿茶谁更让你讨厌？ ​	2020年07月25日 21:53	2	1	383	https://weibo.com/5050893599/JcSvirIng?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSvirIng?uid=5050893599&rl=1
笙歌夜泊	5835911207	JcSv8r7Mf	#顾佳童年#也还好至少父母相爱虽然母亲不在了但父亲一直未娶这样的原生家庭在现实中已经是很幸运的了 ​	2020年07月25日 21:53		3	69	https://weibo.com/5835911207/JcSv8r7Mf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSv8r7Mf?uid=5835911207&rl=1
梨枫梨枫梨枫	3671186254	JcSuzivfQ	#顾佳童年#心疼顾佳许幻山渣男！太渣了 ​	2020年07月25日 21:51		评论		https://weibo.com/3671186254/JcSuzivfQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSuzivfQ?uid=3671186254&rl=1
满眼欢心	6311666629	JcSuvajF6	#顾佳童年#出轨是原则性问题更多是希望男的沉稳，女的知道男的有家室的可以保持距离。 ​	2020年07月25日 21:51		评论		https://weibo.com/6311666629/JcSuvajF6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSuvajF6?uid=6311666629&rl=1
旅游播报	3698246975	JcSudqsbT	#顾佳童年#你的童年完美么？好像没有，但最终会被自己治愈 ​	2020年07月25日 21:50	2	4	21	https://weibo.com/3698246975/JcSudqsbT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSudqsbT?uid=3698246975&rl=1
抓马视频_	7437651125	JcSudqrQG	#顾佳童年# 母爱让我泪目，顾佳妈妈为了不让顾爸和顾佳流离失所，主动放弃治疗出院。“你把我妈妈还给我” 可能这就是顾佳和顾爸有一些小隔阂的原因吧，想必这么多年过去，已为人母的顾佳@童瑶 也会想明白顾妈和顾爸当初的选择吧，只是心疼14岁的小顾佳，以后的生日再也没有了妈妈的陪伴 ​	2020年07月25日 21:50			1	https://weibo.com/7437651125/JcSudqrQG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSudqrQG?uid=7437651125&rl=1
次元电影	2989747893	JcSu0sx8t	#顾佳童年#其实 顾佳爸妈的感情对顾佳感情观影响很大！她希望拥有父母一样的爱情。可偏偏她和许幻山爱情不圆满，#许幻山为顾佳办生日会# 这个生日会看着越幸福，后面就越伤人 ​。 ​	2020年07月25日 21:50		3	4	https://weibo.com/2989747893/JcSu0sx8t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSu0sx8t?uid=2989747893&rl=1
Xinchang_Zhou	7025652047	JcSthg2Nx	#顾佳童年#许幻山离顾佳远点！爷吐了！ ​	2020年07月25日 21:48			2	https://weibo.com/7025652047/JcSthg2Nx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSthg2Nx?uid=7025652047&rl=1
明媚DAYTOY	6193744826	JcStcagBK	#顾佳童年#突然觉得顾佳走的是美强惨人设 ​	2020年07月25日 21:48			1	https://weibo.com/6193744826/JcStcagBK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcStcagBK?uid=6193744826&rl=1
清道夫啃片儿	6176092776	JcSsWhcNu	三十而已#三十而已##顾佳童年# 顾佳的妈妈为了让父女两人能不流离失所所以选择主动放弃治疗。顾佳打根上和妈妈的价值观很像，就像她的名字——顾家。也像无数个传统的中国女性一样，在自我面前家的利益更重要。但是她又是觉醒意识的一代，十分期待顾佳能够赶紧识破许幻山的人品，真正独美 ​  展开全文c	2020年07月25日 21:47	110	117	351	https://weibo.com/6176092776/JcSsWhcNu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSsWhcNu?uid=6176092776&rl=1
全民gossip	1245780372	JcSsVCggD	#顾佳童年#明明是生命科学发展不够的悲剧，如果你是顾佳妈妈的角色，面对这些你会怎么做？ ​	2020年07月25日 21:47		评论		https://weibo.com/1245780372/JcSsVCggD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSsVCggD?uid=1245780372&rl=1
圈内毒舌	6348569972	JcSsQD4Xr	#顾佳童年# 希望拥有父母一样的爱情。可现实偏偏许幻山是这样一个人，表面上对顾佳很好#许幻山为顾佳办生日会#很真诚的给顾佳承诺让人感动，可下一秒就要出轨林有有 ​ 对于这样的男人你能接受吗？ ​	2020年07月25日 21:47	106	104	684	https://weibo.com/6348569972/JcSsQD4Xr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSsQD4Xr?uid=6348569972&rl=1
金领先森	6539534207	JcSsN4nfj	#顾佳童年##许幻山为顾佳办生日会##林有有段位# 看似甜蜜的告白背后却有一阵‘腥风血雨’要开始了这么好的老婆，真是身在福中不知福 ​	2020年07月25日 21:47	133	167	123	https://weibo.com/6539534207/JcSsN4nfj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSsN4nfj?uid=6539534207&rl=1
小狐狸来品剧	5678372307	JcSsBwJhW	#顾佳童年# 顾佳爸妈的感情对顾佳感情观影响很大！她希望拥有父母一样的爱情。可偏偏许幻山是这样一个人，表面上对顾佳很好，背地里被绿茶婊骗得团团转。#许幻山为顾佳办生日会# 这个生日会看着越幸福，后面就越气人！ ​	2020年07月25日 21:46		评论		https://weibo.com/5678372307/JcSsBwJhW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSsBwJhW?uid=5678372307&rl=1
娱乐陈叔	2312839423	JcSsBuwdZ	#顾佳童年# 顾佳爸妈的感情对顾佳感情观影响很大！她希望拥有父母一样的爱情。可偏偏许幻山是这样一个人，表面上对顾佳很好，背地里被绿茶婊骗得团团转。 ​	2020年07月25日 21:46			2	https://weibo.com/2312839423/JcSsBuwdZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSsBuwdZ?uid=2312839423&rl=1
邱天道	2964767992	JcSsyzq1V	#顾佳童年# 最近热播的这部剧看了么#三十而已 代入感# 顾佳爸妈的感情对顾佳感情观影响很大！她希望拥有父母一样的爱情。可偏偏许幻山是这样一个人，表面上对顾佳很好，背地里被绿茶婊骗得团团转。#中国红灸商学院# 转发视频❤️  ​L小朋友看剧的微博视频转 ​ 2新乡 ​	2020年07月25日 21:46		3	9	https://weibo.com/2964767992/JcSsyzq1V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSsyzq1V?uid=2964767992&rl=1
丫丫lynn	6965189359	JcSsrclMZ	#顾佳童年#忽然在想，如果妈妈出事了我怎么办。呸呸呸呸呸呸！前两天体检查出来肾上腺瘤，过几天做手术，从小到大从来没有半夜忽然很慌的时候，和这件事相比好像以前觉得所谓成绩、比赛啥的大事其实都是小事，现在只希望一切安好。妈妈是最好最善良的妈妈，她不能出事 ​	2020年07月25日 21:46		5	5	https://weibo.com/6965189359/JcSsrclMZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSsrclMZ?uid=6965189359&rl=1
好剧风向标	3780574401	JcSsecfzs	#顾佳童年# 很多人在用一生治愈自己的童年顾佳母亲在顾佳14岁时候就去世了 ，青春期的女孩子有很多话不知道怎么开口和爸爸说。于是她早早的去了寄宿学校、寻找同龄人倾诉，这也造就了顾佳现在隐忍独立坚强的性格，却和爸爸有些隔阂。她也担心自己不能陪儿子许子言很久，所以天天健身保持身体健 ​  展开全文c	2020年07月25日 21:46	232	234	361	https://weibo.com/3780574401/JcSsecfzs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSsecfzs?uid=3780574401&rl=1
芒果捞扒婆	2489917511	JcSrOuI1g	#顾佳童年#母亲早逝，父亲对母亲的爱，独自把顾佳抚养长大。或许顾佳一味隐忍努力，打造自己的完美家庭，也算是补上自己心里的缺……所以许幻山什么时候狗带？ ​	2020年07月25日 21:44	129	134	147	https://weibo.com/2489917511/JcSrOuI1g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSrOuI1g?uid=2489917511&rl=1
纳兰敏敏绘本阅读指导师	7405473383	JcSrKkn6P	育儿  母亲就是愿意为了孩子做一切的牺牲吧，顾佳的这段话太感人了#顾佳童年# L纳兰敏敏绘本阅读指导师的微博视频 ​	2020年07月25日 21:44	2	3	10	https://weibo.com/7405473383/JcSrKkn6P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSrKkn6P?uid=7405473383&rl=1
醉里寒冬望君来	5040131299	JcSrz8X5S	#顾佳童年#好爱顾佳，她值得所有的好。许幻山滚。 ​	2020年07月25日 21:44			2	https://weibo.com/5040131299/JcSrz8X5S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSrz8X5S?uid=5040131299&rl=1
祝我情绪稳定开开心心	7453413665	JcSr76UnV	#顾佳童年#最近看的气人。啥时候离婚我就继续看 ​	2020年07月25日 21:43			1	https://weibo.com/7453413665/JcSr76UnV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcSr76UnV?uid=7453413665&rl=1
