用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
平安大庆	3292938153	JjIMdB6Y8	【#中国游客泰国别墅内遭抢劫#：损失超千万 或为熟人作案】当地时间9月7日晚，泰国芭提雅警方接到报案称，暹罗帝景别墅一栋房内，有中国游客被抢劫。据悉，案发地点是一栋建在山坡上的豪华别墅，价值不低于3000万泰铢。现场人员透露，5名持枪劫匪闯入室内，并威胁强迫豪宅主人、中国籍游客打开保险箱取 ​  展开全文c	2020年09月08日 21:59			1	https://weibo.com/3292938153/JjIMdB6Y8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIMdB6Y8?uid=3292938153&rl=1
上海反邪教	5094103156	JjILX4vAM	【#中国游客在泰国遭武装人员抢劫# 损失200多万】当地时间7日晚间，泰国度假胜地芭堤雅发生一桩入室抢劫案，中国游客损失价值1000万泰铢。据泰国《曼谷邮报》消息，7日晚间，5名武装人员强行闯入中国游客所在的住宅区，抢走价值1000万泰铢（约合人民币217万元）的现金和贵重物品。当地警方在晚 ​  展开全文c	2020年09月08日 21:59	9	9	10	https://weibo.com/5094103156/JjILX4vAM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjILX4vAM?uid=5094103156&rl=1
江南晚报	1614857442	JjILz9vAR	【#中国游客泰国别墅内遭抢劫#：损失超千万 或为熟人作案】当地时间9月7日晚，泰国芭提雅警方接到报案称，暹罗帝景别墅一栋房内，有中国游客被抢劫。据悉，案发地点是一栋建在山坡上的豪华别墅，价值不低于3000万泰铢。现场人员透露，5名持枪劫匪闯入室内，并威胁强迫豪宅主人、中国籍游客打开保险箱取 ​  展开全文c	2020年09月08日 21:58			5	https://weibo.com/1614857442/JjILz9vAR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjILz9vAR?uid=1614857442&rl=1
康宁狼你	7487817806	JjILv2qx5	#中国游客在泰国遭武装人员抢劫#带这么多钱洗黑钱吗？ ​	2020年09月08日 21:58		评论		https://weibo.com/7487817806/JjILv2qx5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjILv2qx5?uid=7487817806&rl=1
keikeipoon	1990089712	JjIKKEROl	#中国游客在泰国遭武装人员抢劫#反正我不会去泰国，印度，日本.... ​	2020年09月08日 21:56			5	https://weibo.com/1990089712/JjIKKEROl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIKKEROl?uid=1990089712&rl=1
楚鄂大小事	1888781280	JjIKClfw7	抢着是有钱人还是洗钱人呢？几百万元，有故事的中国游客#中国游客在泰国遭武装人员抢劫##国外那些事儿##说真话知真相# ​	2020年09月08日 21:55		1		https://weibo.com/1888781280/JjIKClfw7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIKClfw7?uid=1888781280&rl=1
海峡星球	1182663394	JjIKsDkAm	#中国游客在泰国遭武装人员抢劫#出门旅游为什么带那么多钱？ ​	2020年09月08日 21:55			1	https://weibo.com/1182663394/JjIKsDkAm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIKsDkAm?uid=1182663394&rl=1
天府龙泉	1919999491	JjIKkCqTq	【#中国游客在泰国遭武装人员抢劫# 损失200多万】当地时间7日晚间，泰国度假胜地芭堤雅发生一桩入室抢劫案，中国游客损失价值1000万泰铢。据泰国《曼谷邮报》消息，7日晚间，5名武装人员强行闯入中国游客所在的住宅区，抢走价值1000万泰铢（约合人民币217万元）的现金和贵重物品。当地警方在晚上10点 ​  展开全文c	2020年09月08日 21:55			1	https://weibo.com/1919999491/JjIKkCqTq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIKkCqTq?uid=1919999491&rl=1
财经新媒体	2660807713	JjIJRpxjR	【#中国游客在泰国遭武装人员抢劫# 损失200多万】当地时间7日晚间，泰国度假胜地芭堤雅发生一桩入室抢劫案，中国游客损失价值1000万泰铢。据泰国《曼谷邮报》消息，7日晚间，5名武装人员强行闯入中国游客所在的住宅区，抢走价值1000万泰铢（约合人民币217万元）的现金和贵重物品。当地警方在晚上10点 ​  展开全文c	2020年09月08日 21:54	1	1	1	https://weibo.com/2660807713/JjIJRpxjR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIJRpxjR?uid=2660807713&rl=1
财经评论	2560432091	JjIJp2yai	【#中国游客在泰国遭武装人员抢劫# 被劫匪绑住手脚还用枪威胁  损失200多万】据泰国《曼谷邮报》消息，7日晚间，5名武装人员强行闯入中国游客所在的住宅区，抢走价值1000万泰铢（约合217万元）的现金和贵重物品。当地警方在晚上10点左右接获报案。报道称，武装人员还洗劫了房子，以便找到更多贵重物品 ​  展开全文c	2020年09月08日 21:52	1	1	2	https://weibo.com/2560432091/JjIJp2yai?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIJp2yai?uid=2560432091&rl=1
新浪看点	1778758223	JjIJp3DTG	【#中国游客在泰国遭武装人员抢劫# 被劫匪绑住手脚还用枪威胁  损失200多万】据泰国《曼谷邮报》消息，7日晚间，5名武装人员强行闯入中国游客所在的住宅区，抢走价值1000万泰铢（约合217万元）的现金和贵重物品。当地警方在晚上10点左右接获报案。报道称，武装人员还洗劫了房子，以便找到更多贵重物品 ​  展开全文c	2020年09月08日 21:52	3	2	2	https://weibo.com/1778758223/JjIJp3DTG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIJp3DTG?uid=1778758223&rl=1
Qing	1154814271	JjIJopPpx	【#中国游客在泰国遭武装人员抢劫# 被劫匪绑住手脚还用枪威胁  损失200多万】据泰国《曼谷邮报》消息，7日晚间，5名武装人员强行闯入中国游客所在的住宅区，抢走价值1000万泰铢（约合217万元）的现金和贵重物品。当地警方在晚上10点左右接获报案。报道称，武装人员还洗劫了房子，以便找到更多贵重物品 ​  展开全文c	2020年09月08日 21:52			1	https://weibo.com/1154814271/JjIJopPpx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIJopPpx?uid=1154814271&rl=1
浪圈每日播报	1881159861	JjIJooJlU	【#中国游客在泰国遭武装人员抢劫# 被劫匪绑住手脚还用枪威胁  损失200多万】据泰国《曼谷邮报》消息，7日晚间，5名武装人员强行闯入中国游客所在的住宅区，抢走价值1000万泰铢（约合217万元）的现金和贵重物品。当地警方在晚上10点左右接获报案。报道称，武装人员还洗劫了房子，以便找到更多贵重物品 ​  展开全文c	2020年09月08日 21:52	2		2	https://weibo.com/1881159861/JjIJooJlU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIJooJlU?uid=1881159861&rl=1
新浪新闻客户端	2318910945	JjIJooIaR	【#中国游客在泰国遭武装人员抢劫# 被劫匪绑住手脚还用枪威胁  损失200多万】据泰国《曼谷邮报》消息，7日晚间，5名武装人员强行闯入中国游客所在的住宅区，抢走价值1000万泰铢（约合217万元）的现金和贵重物品。当地警方在晚上10点左右接获报案。报道称，武装人员还洗劫了房子，以便找到更多贵重物品 ​  展开全文c	2020年09月08日 21:52	11	55	64	https://weibo.com/2318910945/JjIJooIaR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjIJooIaR?uid=2318910945&rl=1
