用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
kiku你将我兵	6474847096	JeQHZrzZZ	#鞠婧祎 谢谢善良的人#没人不给你不喜欢鞠婧祎，不喜欢她很正常，每个人都有自己喜欢和不喜欢的人，希望那些不喜欢的人可以公平点，不要有失偏颇，不要动不动就侏/儒，等等难听的词语！！！希望每个人都善良一点！！！ ​	2020年08月07日 20:59		1	8	https://weibo.com/6474847096/JeQHZrzZZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQHZrzZZ?uid=6474847096&rl=1
森林有鹿sue	3994430797	JeQHZ7OlL	以前因为别人的言论对鞠婧祎不是很有好感，最近看了漂亮书生，发现这个姑娘业务能力真的不错，别老去黑人家了，什么身高整容垫肩啥的真的没必要太在乎，看着漂亮舒服并且角色塑造走肾不就行了么？2020大家都不容易，放过彼此#鞠婧祎 谢谢善良的人# ​	2020年08月07日 20:59		5	23	https://weibo.com/3994430797/JeQHZ7OlL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQHZ7OlL?uid=3994430797&rl=1
_四字演技真牛x_	6343373120	JeQHXozSX	#鞠婧祎 谢谢善良的人# ​	2020年08月07日 20:59		评论		https://weibo.com/6343373120/JeQHXozSX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQHXozSX?uid=6343373120&rl=1
面包被偷了	6070642541	JeQHX3IUP	#鞠婧祎 谢谢善良的人# 没有强心脏 只想把她藏在接触不到世俗尘埃的地方......愿你被这个世界温柔相待@鞠婧祎 ​	2020年08月07日 20:59			1	https://weibo.com/6070642541/JeQHX3IUP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQHX3IUP?uid=6070642541&rl=1
葫芦娃娃救爷爷呢	5640434048	JeQHX70la	#鞠婧祎 谢谢善良的人#不知道为啥微博看热点的时候基本都是说她全身上下都是假的，无语…… ​	2020年08月07日 20:59		10	28	https://weibo.com/5640434048/JeQHX70la?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQHX70la?uid=5640434048&rl=1
本鞠Cecily	5584987320	JeQHViiTT	#鞠婧祎 谢谢善良的人#世界本就是善良的，所有的恶意都该死该死。 ​	2020年08月07日 20:59		评论		https://weibo.com/5584987320/JeQHViiTT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQHViiTT?uid=5584987320&rl=1
zyl朱一龙1234599	6974915331	JeQHVkwfy	#鞠婧祎 谢谢善良的人#卖了一波好惨 牛 ​	2020年08月07日 20:59		评论		https://weibo.com/6974915331/JeQHVkwfy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQHVkwfy?uid=6974915331&rl=1
991很ok	5505909313	JeQHVjnR4	#鞠婧祎 谢谢善良的人#因为感受过恶意，所以更加珍惜爱 如果我不开心了 我还要让你不开心 那不是互相添堵不是吗 就是这么温柔的一个女孩子啊 近半年来各种黑通稿 什么都能拿出来说 每一个地方都被截图 yxh的作用远远比其它大的多 一些无脑的尬黑 劈头盖脸而来 问题鞠婧祎做错了什么？就因为她是鞠婧祎 ​  展开全文c	2020年08月07日 20:59			17	https://weibo.com/5505909313/JeQHVjnR4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQHVjnR4?uid=5505909313&rl=1
傲娇yuan	3648757975	JeQHV3ZDc	#鞠婧祎 谢谢善良的人# 鞠婧祎微博回应今天电梯视频 “谢谢善良的人，还有保护我的人 ​​​”。 ​	2020年08月07日 20:59			2	https://weibo.com/3648757975/JeQHV3ZDc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQHV3ZDc?uid=3648757975&rl=1
娱公子	2274757324	JeQHUp3lX	一条鞠婧祎在机场上电梯的视频火了，视频中鞠婧祎和工作人员准备进电梯，现场安保人员厉声将里面一位疑似粉丝的人“请”了出去。这条视频引发大家激情开麦，特别是加上视频配文“鞠婧祎来了好大的阵势”这句话，很多网友都说鞠婧祎“耍大牌”、“以为自己是谁”。之后就有粉丝出来澄清，大意是这名 ​  展开全文c	2020年08月07日 20:59	121	393	2092	https://weibo.com/2274757324/JeQHUp3lX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeQHUp3lX?uid=2274757324&rl=1
