用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
剧库	5664145301	JbYn34E3G	#顾佳顾学#甭管什么牌子的🍵 碰到顾姐都得认。顾佳全能ace，吊打各路妖魔鬼怪。 ​	2020年07月19日 22:59	109	104	212	https://weibo.com/5664145301/JbYn34E3G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYn34E3G?uid=5664145301&rl=1
我的miss懵	5720874719	JbYn1nGpI	#顾佳顾学#顾姐是真的漂亮又是贤内助我是男人我也想娶一个顾佳 ​	2020年07月19日 22:59			3	https://weibo.com/5720874719/JbYn1nGpI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYn1nGpI?uid=5720874719&rl=1
x汉乙	1277715437	JbYmValhA	加油 生活#情感##天气即天意##顾佳顾学# ​	2020年07月19日 22:59		1	4	https://weibo.com/1277715437/JbYmValhA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYmValhA?uid=1277715437&rl=1
影视时尚秀	1769858537	JbYml45py	#三十而已#预告：顾佳爸爸想住养老院，顾佳不同意；游轮上的奇遇找来了，王漫妮这次也是心动了，请假去找梁正贤，进门就是热吻拥抱！ 江疏影/童瑶 #顾佳顾学# L影视时尚秀的微博视频 ​	2020年07月19日 22:57	16	31	111	https://weibo.com/1769858537/JbYml45py?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYml45py?uid=1769858537&rl=1
钉子莫	2248101380	JbYmkwNxj	#顾佳顾学#太屌了渴望成为这样优秀的女性。就我这性格不是一般的难 ​	2020年07月19日 22:57			3	https://weibo.com/2248101380/JbYmkwNxj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYmkwNxj?uid=2248101380&rl=1
娱圈三岁	2348439980	JbYmezYHM	#顾佳顾学#顾佳厉害的呀，真是佩服得五体投地，童谣把这个角色演到极致，顾佳简直就是超人，样样精通。#三十而已#🎋L圈内张三岁的微博视频 ​	2020年07月19日 22:57			5	https://weibo.com/2348439980/JbYmezYHM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYmezYHM?uid=2348439980&rl=1
FF阿木菌	3212809450	JbYm7f8SE	#顾佳顾学##顾佳双商高# 很喜欢这个角色 ​	2020年07月19日 22:57		评论		https://weibo.com/3212809450/JbYm7f8SE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYm7f8SE?uid=3212809450&rl=1
用户15935714736925	5136305615	JbYm1yM4C	#顾佳顾学#佟丽娅这审剧能力是不是有问题啊，放着顾佳这么好的角色不演，却演江达琳那种脑残剧童谣继《如懿传》、《大江大河》又演活了一角色 ​	2020年07月19日 22:56		7	12	https://weibo.com/5136305615/JbYm1yM4C?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYm1yM4C?uid=5136305615&rl=1
管得宽的moll小小姨	1868180010	JbYlYncut	#顾佳顾学# 坚持自以为每一位恋爱中的女人都是侦探🕵️‍♀️，毕竟也是“过来人” ​	2020年07月19日 22:56			2	https://weibo.com/1868180010/JbYlYncut?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYlYncut?uid=1868180010&rl=1
影娱戏中客	1996161561	JbYlVmxBX	#顾佳顾学#记得下属生日 专门送礼物 旁敲侧击了解消息顾佳姐 厉害了 L影娱戏中客的微博视频 ​	2020年07月19日 22:56	5	10	163	https://weibo.com/1996161561/JbYlVmxBX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYlVmxBX?uid=1996161561&rl=1
喜欢柚子的小朋友	6090710822	JbYlT1YjM	#顾佳顾学#顾佳真是太帅了 ​	2020年07月19日 22:56		评论		https://weibo.com/6090710822/JbYlT1YjM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYlT1YjM?uid=6090710822&rl=1
Soulmate_TZ	2668506801	JbYlQEZML	#顾佳顾学#太喜欢顾佳了，双商都在线 ​	2020年07月19日 22:56			1	https://weibo.com/2668506801/JbYlQEZML?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYlQEZML?uid=2668506801&rl=1
影视大欣赏	6433579801	JbYlwzqoK	#三十而已#【江疏影 童瑶 毛晓彤《#三十而已#》播至第6-7集！——顾佳有一套处理老公身边女人的标准！什么时候漠视，什么时候让她自己辞职走人，拿捏得完全稳准狠！！顾佳的“顾学”厉害了！】老公许幻山公司设计部新来了女员工李可。初来，李可就买25元一个的橙子送给老板，用尽小 ​  展开全文c	2020年07月19日 22:55	2	1		https://weibo.com/6433579801/JbYlwzqoK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbYlwzqoK?uid=6433579801&rl=1
