用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
圈内狙击手	2022990945	JdXjXc73M	#周迅被野孩子唱哭#《黄河谣》有一种心灵归宿的感觉！周迅是性情中人，她感受到歌中的辽阔，温暖，归宿，感同身受！ ​	2020年08月01日 23:59	111	106	363	https://weibo.com/2022990945/JdXjXc73M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXjXc73M?uid=2022990945&rl=1
人生最美的风景003	7374574324	JdXjUan5L	#周迅被野孩子唱哭#我最爱的就是阿卡贝拉今晚野孩子在乐队的夏天唱得黄河谣真的太感动了，连周迅都感动的说不出话了！ ​真的好感动呀 L乐队的夏天的微博视频 ​	2020年08月01日 23:59		1	2	https://weibo.com/7374574324/JdXjUan5L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXjUan5L?uid=7374574324&rl=1
换个名字还挺难这都不行吗	1784069041	JdXjv2kTN	#周迅被野孩子唱哭#今晚的《乐队的夏天》野孩子唱了《黄河谣》阿卡贝拉大合唱真的太感动了连周迅都被唱哭了，这大概就是真正的民谣打动人心的力量吧！ ​	2020年08月01日 23:58			1	https://weibo.com/1784069041/JdXjv2kTN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXjv2kTN?uid=1784069041&rl=1
Jessica_Luu	2435020455	JdXjtCWpQ	#周迅被野孩子唱哭#我最爱的就是阿卡贝拉今晚野孩子在乐队的夏天唱得黄河谣真的太感动了，连周迅都感动的说不出话了！ ​	2020年08月01日 23:58			1	https://weibo.com/2435020455/JdXjtCWpQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXjtCWpQ?uid=2435020455&rl=1
峰哥的头号粉丝	6000448715	JdXjlC2GO	我第一次看综艺节目把我看哭了，《乐队的夏天》是第一个，让我回想起我的家乡，听了这首歌曲，真的会哭😭 的，太感人了#周迅被野孩子唱哭# ​	2020年08月01日 23:58			2	https://weibo.com/6000448715/JdXjlC2GO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXjlC2GO?uid=6000448715&rl=1
孤独的老人2007	7409320592	JdXjhdoTm	#周迅被野孩子唱哭#好喜欢这次野孩子带来的音乐，真的是满满的感动，不止周迅听了会哭，我也是这样的啊，真的太好听， L乐队的夏天的微博视频 ​	2020年08月01日 23:57		2		https://weibo.com/7409320592/JdXjhdoTm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXjhdoTm?uid=7409320592&rl=1
Jil_Jil_GoGoGo	5745376431	JdXjdiqV5	#周迅被野孩子唱哭# 我也听哭了，野孩子这首黄河谣真的太感人了，晚上听真的很有感觉 L乐队的夏天的微博视频 ​	2020年08月01日 23:57			1	https://weibo.com/5745376431/JdXjdiqV5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXjdiqV5?uid=5745376431&rl=1
桃桃一口甜	2519272891	JdXjd0PKx	#周迅被野孩子唱哭#野孩子唱的黄河谣太好听了  阿卡贝拉大合唱真的太感动了  我和周迅一样 都哽咽的说不出话  这就是真正的民谣打动人心的力量～ ​	2020年08月01日 23:57			1	https://weibo.com/2519272891/JdXjd0PKx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXjd0PKx?uid=2519272891&rl=1
幸运之星好阔爱	7021247645	JdXj9sYCV	#周迅被野孩子唱哭#今晚《乐队的夏天》野孩子唱了《黄河谣》，让周迅姐姐都哽咽的说不出话，这就是真正的民谣打动人心的力量啊 ​	2020年08月01日 23:57			1	https://weibo.com/7021247645/JdXj9sYCV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXj9sYCV?uid=7021247645&rl=1
山里的小草好可爱	5889811724	JdXj3hPG8	#周迅被野孩子唱哭#好喜欢这次野孩子带来的音乐，真的是满满的感动，不止周迅听了会哭，我也是这样的啊，真的太好听 L乐队的夏天的微博视频 ​	2020年08月01日 23:57		1	1	https://weibo.com/5889811724/JdXj3hPG8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdXj3hPG8?uid=5889811724&rl=1
