用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
小娱叨叨叨	2839378122	Ji7MY4BY7	#潘玮柏方否认离婚#潘玮柏恋爱史访谈考古视频！那时候的潘玮柏好嫩啊，现在的潘玮柏婚姻生活幸福，就不用造谣了吧！ L娱乐第一爆料的微博视频 ​	2020年08月29日 09:59	105	105	475	https://weibo.com/2839378122/Ji7MY4BY7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7MY4BY7?uid=2839378122&rl=1
仲夏日記-95	6132130775	Ji7MVtfSS	小兔啵子#潘玮柏方否认离婚# Accept what was and what is, and you’ll have more positive energy to pursue what will be。接受过去和现在的模样，才会有能量去追寻自己的未来 ​	2020年08月29日 09:59			1	https://weibo.com/6132130775/Ji7MVtfSS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7MVtfSS?uid=6132130775&rl=1
Makiiio	6707552899	Ji7MOjpdr	#潘玮柏方否认离婚#别抓住人家不放了，够无聊的 ​	2020年08月29日 09:59		评论		https://weibo.com/6707552899/Ji7MOjpdr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7MOjpdr?uid=6707552899&rl=1
娱乐扒皮	2378564111	Ji7ML3pnN	#潘玮柏方否认离婚#明明就过得幸福，偏偏要造谣人家离婚？？有时候有些人真的不安好心，不希望别人过得比自己好，这种病态的嫉妒心理该怎么治 ​	2020年08月29日 09:59	332	379	1902	https://weibo.com/2378564111/Ji7ML3pnN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7ML3pnN?uid=2378564111&rl=1
微博星耀盛典	7053875707	Ji7MHhegQ	#潘玮柏方否认离婚# 据台媒，有网友近日爆料称@潘瑋柏 与妻子@Luna宣云 是奉子成婚，婚后因女方黑料对潘玮柏的名誉和事业造成了严重的负面影响，他已经开始转移财产，转移完毕就会离婚。对此，潘玮柏所在的华纳音乐否认离婚传闻：“无聊，这段期间不实的谣言都有点过分了，不再回应不实的谣言了。” ​  展开全文c	2020年08月29日 09:59		评论		https://weibo.com/7053875707/Ji7MHhegQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7MHhegQ?uid=7053875707&rl=1
碰面吧爱豆	6860903355	Ji7MGCkcn	#潘玮柏方否认离婚# 据台媒，有网友近日爆料称@潘瑋柏 与妻子@Luna宣云 是奉子成婚，婚后因女方黑料对潘玮柏的名誉和事业造成了严重的负面影响，他已经开始转移财产，转移完毕就会离婚。对此，潘玮柏所在的华纳音乐否认离婚传闻：“无聊，这段期间不实的谣言都有点过分了，不再回应不实的谣言了。” ​  展开全文c	2020年08月29日 09:59		评论		https://weibo.com/6860903355/Ji7MGCkcn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7MGCkcn?uid=6860903355&rl=1
剧综小萌妹	3002996944	Ji7Myqovj	#潘玮柏方否认离婚#结婚对潘玮柏的形象确实影响好大，不过这也是他自作自受 ​	2020年08月29日 09:58		评论		https://weibo.com/3002996944/Ji7Myqovj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7Myqovj?uid=3002996944&rl=1
相望落落如晨星-	6584764198	Ji7Mwyqb8	#潘玮柏方否认离婚#啊？？？？？？震惊……不是最近才官宣结婚吗？？？这俩人也挺般配的，千万别离婚不知道发生啥了应该是谣言吧再等等看，应该会有澄清和赵粤持续吃瓜@硬糖少女303-赵粤 ​	2020年08月29日 09:58			2	https://weibo.com/6584764198/Ji7Mwyqb8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7Mwyqb8?uid=6584764198&rl=1
桂霁月	7007403631	Ji7MvnBCc	#潘玮柏方否认离婚#潘玮柏，庚申 癸未 辛亥金水伤官X能力强，人家生活过得美滋滋吃瓜群众少操心吧. ​	2020年08月29日 09:58		6	8	https://weibo.com/7007403631/Ji7MvnBCc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7MvnBCc?uid=7007403631&rl=1
三实姐姐09516	2870328347	Ji7Mr2cZJ	#潘玮柏方否认离婚#爱的礼物陨石雨——哈尔滨的陨石雨！ ​	2020年08月29日 09:58		评论		https://weibo.com/2870328347/Ji7Mr2cZJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7Mr2cZJ?uid=2870328347&rl=1
穿花裙子的独角兽	7320133772	Ji7MjCJ1S	#潘玮柏方否认离婚#还不如离婚能拉回点儿好感呢，大家就想看流水线培训的嫁豪门预科班上位失败的打脸戏码，话说回来，潘玮柏这是要立深情人设吗？力度不够，观众没感觉到呢，应该再讲讲（编编）二人相处相爱的小故事。目前，潘玮柏郭富城都已经是玩咖＋绿茶标配，两口子都low的那种。对，人家还是比 ​  展开全文c	2020年08月29日 09:58			1	https://weibo.com/7320133772/Ji7MjCJ1S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7MjCJ1S?uid=7320133772&rl=1
用户7356717466	7356717466	Ji7MirSaM	#潘玮柏方否认离婚# ​	2020年08月29日 09:58		评论		https://weibo.com/7356717466/Ji7MirSaM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7MirSaM?uid=7356717466&rl=1
瞎闹腾吖小仙女ing	5615917172	Ji7M7vRCi	#潘玮柏方否认离婚#才宣布就离不大可能吧也真是不容易，网友都操碎了心 ​	2020年08月29日 09:57		评论		https://weibo.com/5615917172/Ji7M7vRCi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7M7vRCi?uid=5615917172&rl=1
短跑完虐全广东	2486194960	Ji7M5nn5S	#潘玮柏方否认离婚#算到他是离婚命 等结果了  因为8月4算得 ​	2020年08月29日 09:57		评论		https://weibo.com/2486194960/Ji7M5nn5S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7M5nn5S?uid=2486194960&rl=1
吃瓜族长	5321317063	Ji7M1wQK1	#潘玮柏方否认离婚#潘玮柏的离婚传言爆出时，潘玮柏的好友杨丞琳就已经否认过此事。表示宣云是一个很好的女孩子，多年来体贴照顾潘玮柏，两人感情稳定才结婚，至于女方有没有怀孕，杨丞琳没有正面回应，回避了相关话题。#星闻前线# L吃瓜族长的微博视频 ​	2020年08月29日 09:57	46	17	55	https://weibo.com/5321317063/Ji7M1wQK1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7M1wQK1?uid=5321317063&rl=1
舒畅学院-妃水不可	5323021494	Ji7LXu9YF	#潘玮柏方否认离婚#近日，网曝潘玮柏与妻子宣云是奉子成婚，而婚后因女方黑料对潘玮柏的名誉和事业造成了严重的负面影响，他已经开始转移财产，转移完毕就会离婚。对此台媒向他所属华纳音乐求证，华纳表示：“无聊，这段期间不实的谣言都有点过分了，不再回应不实的谣言了。”（视频cr:视觉星动）  ​  展开全文c	2020年08月29日 09:57		8	4	https://weibo.com/5323021494/Ji7LXu9YF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7LXu9YF?uid=5323021494&rl=1
白嫖哇唧唧哇	3821123528	Ji7LUrnQS	#潘玮柏方否认离婚#一天天的闲的潘帅加油更期待新说唱的表演了会来首diss back 吗潮流合伙人里面太好玩了第二季也在筹备中不知道潘帅这季来不来我的粤菜赵粤可以看看fourtry@硬糖少女303-赵粤 ​	2020年08月29日 09:57			6	https://weibo.com/3821123528/Ji7LUrnQS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7LUrnQS?uid=3821123528&rl=1
方黑暗	1743408627	Ji7LRyqVG	#潘玮柏方否认离婚#这种事没人会承认吧 ​	2020年08月29日 09:57			1	https://weibo.com/1743408627/Ji7LRyqVG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7LRyqVG?uid=1743408627&rl=1
娱乐圈顺风耳	7026802421	Ji7LOxQks	#潘玮柏方否认离婚#婚姻不是儿戏，拿别人婚姻开玩笑  才结婚多久就开始造谣了，，。辟谣比造谣都快，看来潘玮柏真的很在意他老婆！ ​	2020年08月29日 09:56	123	188	227	https://weibo.com/7026802421/Ji7LOxQks?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7LOxQks?uid=7026802421&rl=1
圈扒兔	6998983169	Ji7LOxQ2R	#潘玮柏方否认离婚# 辟谣比造谣都来得快，是真的很在意枕边之人的感受了  这件事你怎么看呢？ ​	2020年08月29日 09:56	120	142	228	https://weibo.com/6998983169/Ji7LOxQ2R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7LOxQ2R?uid=6998983169&rl=1
网络_数据	6173919015	Ji7LLzqQt	#潘玮柏方否认离婚# duck不必 ​	2020年08月29日 09:56		评论		https://weibo.com/6173919015/Ji7LLzqQt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7LLzqQt?uid=6173919015&rl=1
疯一样的女子丫头	5199713875	Ji7LIDd36	#潘玮柏方否认离婚#离不离婚的，都是人家家事！但我只想说，属实有点恶心🤢 2湖州 ​	2020年08月29日 09:56			1	https://weibo.com/5199713875/Ji7LIDd36?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7LIDd36?uid=5199713875&rl=1
圈内教主丶	7462265944	Ji7LHvFeP	#潘玮柏方否认离婚#炮友配炮友，罗志祥好友 ​	2020年08月29日 09:56		评论		https://weibo.com/7462265944/Ji7LHvFeP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7LHvFeP?uid=7462265944&rl=1
娱闻热点	7201019735	Ji7LEclll	#潘玮柏方否认离婚#刚结婚就传离婚，也是很迷惑了？不过人家夫妻俩的事，网友们就别瞎操心了，毕竟也挺配的 ​	2020年08月29日 09:56	225	248	1658	https://weibo.com/7201019735/Ji7LEclll?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7LEclll?uid=7201019735&rl=1
娱乐扒扒姐	6383784171	Ji7LDAIa9	#潘玮柏方否认离婚# 潘玮柏方否认离婚！人家刚结婚就不要这么造谣了吧！有空可以多多关注潘玮柏的作品，少关注人家的私生活吧！ L娱乐扒扒姐的微博视频 ​	2020年08月29日 09:56	133	138	126	https://weibo.com/6383784171/Ji7LDAIa9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7LDAIa9?uid=6383784171&rl=1
一只胆小的猫咪	7325538579	Ji7LCdMxa	#潘玮柏方否认离婚#事实证明很多网友非常无聊 ​	2020年08月29日 09:56		评论		https://weibo.com/7325538579/Ji7LCdMxa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7LCdMxa?uid=7325538579&rl=1
Komorebi·V	7266922203	Ji7LCdKRJ	#潘玮柏方否认离婚#这大概是最快结婚又被爆离婚的一对了吧 ​。 ​	2020年08月29日 09:56		评论		https://weibo.com/7266922203/Ji7LCdKRJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7LCdKRJ?uid=7266922203&rl=1
地瓜熊老六	3939426052	Ji7LvC1kP	#潘玮柏方否认离婚#结婚，本来是一件值得高兴的喜剧，结果，被网友一八卦，变成了悲剧估计潘玮柏本来想宣布结婚卖个人设，没想到，人设崩了，如果早知道网友这么八卦的话，估计他肯定不会高调宣布结婚 ​	2020年08月29日 09:56	8	49	364	https://weibo.com/3939426052/Ji7LvC1kP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7LvC1kP?uid=3939426052&rl=1
来一元钱年糕	6649734088	Ji7Lqnoe0	#潘玮柏方否认离婚#刚结婚就被造谣离婚？？？ ​	2020年08月29日 09:56		评论		https://weibo.com/6649734088/Ji7Lqnoe0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7Lqnoe0?uid=6649734088&rl=1
·仙草轨迹·	5516039592	Ji7Lnq69g	#潘玮柏方否认离婚#这才结婚不到几个月就离婚，还来个转移财产后就离婚，编剧都不敢这么编，太搞笑了哈哈哈哈哈 ​​​	2020年08月29日 09:55		评论		https://weibo.com/5516039592/Ji7Lnq69g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7Lnq69g?uid=5516039592&rl=1
霖姐很暴躁_	6521913816	Ji7LnmQ2P	#潘玮柏方否认离婚#看的我一脸懵，不是刚结婚吗？这么快就造谣离婚了？话说我也没看到哪里说离婚的事，怎么这么快就否认了 ​ ​​​	2020年08月29日 09:55		评论		https://weibo.com/6521913816/Ji7LnmQ2P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7LnmQ2P?uid=6521913816&rl=1
全球热门新闻娱乐八卦	2150697447	Ji7LmaR8f	#潘玮柏方否认离婚#结婚本来是一件好事，但自从潘玮柏结婚后却风波不断，距离官宣才过去了仅仅一个月，甚至就传出了“离婚”的传闻。华纳表示：“无聊，这段期间不实的谣言都有点过分了，不再回应不实的谣言了。” ​ L全球热门新闻娱乐八卦的微博视频 ​	2020年08月29日 09:55	240	121	122	https://weibo.com/2150697447/Ji7LmaR8f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7LmaR8f?uid=2150697447&rl=1
愿你我生活充满甜	7336962223	Ji7Lbklig	#潘玮柏方否认离婚#不是前段时间刚宣布结婚吗？怎么这么快就有离婚传言了，无语😒 ​	2020年08月29日 09:55		评论		https://weibo.com/7336962223/Ji7Lbklig?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7Lbklig?uid=7336962223&rl=1
浔星限定	6235727430	Ji7L2FAXl	#潘玮柏方否认离婚#某些媒体怎么天天都在关注他人的私生活啊 就这么见不得他人好 ​	2020年08月29日 09:55			1	https://weibo.com/6235727430/Ji7L2FAXl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7L2FAXl?uid=6235727430&rl=1
嗑桃日渐丰腴	6447887156	Ji7L0BxDj	#潘玮柏方否认离婚#不评价这件事本身。总感觉这个世界对女生恶意满满 ​	2020年08月29日 09:55		4	5	https://weibo.com/6447887156/Ji7L0BxDj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7L0BxDj?uid=6447887156&rl=1
-红柚气泡酒	6384100332	Ji7KWwG03	#潘玮柏方否认离婚#不是刚结婚吗 我都没听到离婚的传闻就否认了？一时间分不清是真是假 ​	2020年08月29日 09:54		3	1	https://weibo.com/6384100332/Ji7KWwG03?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7KWwG03?uid=6384100332&rl=1
夏暖微凉-Mirror	2679549172	Ji7KPaHtG	#潘玮柏方否认离婚#啊不是才刚刚说结婚吗？这个是真的吗 ​	2020年08月29日 09:54		评论		https://weibo.com/2679549172/Ji7KPaHtG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7KPaHtG?uid=2679549172&rl=1
娱乐时尚鹅	1752056373	Ji7KP9znp	#潘玮柏方否认离婚#这一对从开始就争议不断，传闻不断啊 ​	2020年08月29日 09:54		评论		https://weibo.com/1752056373/Ji7KP9znp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7KP9znp?uid=1752056373&rl=1
关注我都发财了	2533150493	Ji7KOxWzm	#潘玮柏方否认离婚# 被潘教头帅一脸！潘玮柏开场舞燃爆全场，萧敬腾被舞台征服！  L娱妲己的微博视频 ​	2020年08月29日 09:54		10	3	https://weibo.com/2533150493/Ji7KOxWzm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7KOxWzm?uid=2533150493&rl=1
神秘鸡叫组织	3224415195	Ji7KLxltb	#潘玮柏方否认离婚#婚姻是两个人的事，大家不要再随意ky啦，潘玮柏觉得开心就好！ ​	2020年08月29日 09:54		评论		https://weibo.com/3224415195/Ji7KLxltb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Ji7KLxltb?uid=3224415195&rl=1
