用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
浅言汐雨	6581585750	JcTkpCYZq	#水木年华淘汰#这是啥评委，是专业的吗？？？最起码的尊重都没有有啥资格坐在那里去评价别人还油腻，真吐了，我看着你两最油腻了就这还请来当评委 ​	2020年07月25日 23:59		2	2	https://weibo.com/6581585750/JcTkpCYZq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTkpCYZq?uid=6581585750&rl=1
据说我叫六只羊	5268481270	JcTjVe7AT	#水木年华淘汰#…………这评委是真的不会说话，以前还挺喜欢听水木年华的，总感觉他们俩是除了羽泉之外最能代表大陆华语男组合了 ​	2020年07月25日 23:58		评论		https://weibo.com/5268481270/JcTjVe7AT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTjVe7AT?uid=5268481270&rl=1
凡尘之月00	6439373466	JcTjQdQO8	#水木年华淘汰#一轮游就很？？？“一生有你”，足矣 ​	2020年07月25日 23:58		评论		https://weibo.com/6439373466/JcTjQdQO8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTjQdQO8?uid=6439373466&rl=1
非著名圈内打工人	1912768660	JcTjK1BHq	#水木年华淘汰#一脸懵逼的进来 你同意乐评人对水木年华的评价吗？ ​	2020年07月25日 23:57	2	4	543	https://weibo.com/1912768660/JcTjK1BHq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTjK1BHq?uid=1912768660&rl=1
unique-猜猜	1758860121	JcTjr5Mwh	#水木年华淘汰# 你们可以不理解，可以不去听歌词，可以听不懂意义，可以觉得燃就是乐队的唯一标准，但是你们没有资格说他们『油腻』，尤其是你20几岁就够油腻的时候。我希望再见水木年华是评委的角色。 ​	2020年07月25日 23:57	1	1	35	https://weibo.com/1758860121/JcTjr5Mwh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTjr5Mwh?uid=1758860121&rl=1
Seven_心向往之	2496841024	JcTj9EC1f	#水木年华淘汰#真的是，我以为是评委，怎么还被淘汰？你可以不投票，但也没资格贬低别人的音乐吧？水木年华火的时候你们怕还是穿着开裆裤吧小朋友？23岁说40多岁油腻？什么个东西？希望你能永远23岁如果这是博出位的套路，记住了，是个惹人讨厌的胖子 ​	2020年07月25日 23:56		评论		https://weibo.com/2496841024/JcTj9EC1f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTj9EC1f?uid=2496841024&rl=1
我一只橙橙酱	6093809083	JcTj7BAQ8	#水木年华淘汰#？？。什么啊居然就淘汰了 ​	2020年07月25日 23:56		评论		https://weibo.com/6093809083/JcTj7BAQ8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTj7BAQ8?uid=6093809083&rl=1
吴桐在学习	1965471323	JcTj2hvUV	#水木年华淘汰#不淘汰才是搞笑吧？ ​	2020年07月25日 23:56		评论		https://weibo.com/1965471323/JcTj2hvUV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTj2hvUV?uid=1965471323&rl=1
康月青衣	5767396821	JcTiZzAG4	#乐队的夏天##水木年华淘汰# 一群小屁孩，有什么资格评论老前辈？水木年华唱歌的时候，你们还在玩泥巴好嘛，你们现在唱歌的歌能有几个人记得住，但是呢  一生有你  你们懂吗？ 2荆州·公安县 ​	2020年07月25日 23:55		3	14	https://weibo.com/5767396821/JcTiZzAG4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTiZzAG4?uid=5767396821&rl=1
Air灬四季映姬	5331614764	JcTiWlNJq	你可以说水木年华发挥不好，可以说他们的歌没啥新意，但是你说他们油腻？我日了，我他妈服了。还有歌颂青春不只是青少年才可以歌颂，就算是白发苍苍的老人，依旧可以，这不是青春期才有的特权，说出这种话的评委想必是还在青春期么？#水木年华淘汰# 2杭州 ​	2020年07月25日 23:55	1	1	41	https://weibo.com/5331614764/JcTiWlNJq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTiWlNJq?uid=5331614764&rl=1
ZMJ奋斗在武汉	2637069111	JcTiRyHS0	#水木年华淘汰#我一直以为朴树曾经是水木年华成员，只不过后来组合解散，朴树单飞了只有我一个人这么以为的吗 ​	2020年07月25日 23:55		2	2	https://weibo.com/2637069111/JcTiRyHS0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTiRyHS0?uid=2637069111&rl=1
视听神父	2168029413	JcTiBo4gd	#水木年华淘汰#拜托给个可以信服的评审好吗？？？？不看了，再见《（口吐芬芳）乐队的夏天2》一群什么东东的“专业评审”#水木年华青春再见舞台# 不爽吗？！嗓音也太有记忆感了，词曲编唱顺应潮流时代不管别人说什么，我的青春，青春的水木，我可以！   ​​​  展开全文c	2020年07月25日 23:55	1	9	22	https://weibo.com/2168029413/JcTiBo4gd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTiBo4gd?uid=2168029413&rl=1
就叫安小特吧	5669882718	JcTizgJ5O	#水木年华淘汰#  没了李健，真的好水 ​	2020年07月25日 23:54		评论		https://weibo.com/5669882718/JcTizgJ5O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTizgJ5O?uid=5669882718&rl=1
Dear_小婷君	1559063824	JcTicyJKz	#水木年华淘汰#一首一生有你就足够当评委了。什么破节目。 ​	2020年07月25日 23:54		7	12	https://weibo.com/1559063824/JcTicyJKz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTicyJKz?uid=1559063824&rl=1
娱乐报姐	3927390636	JcTi13uYI	#水木年华淘汰# 真实迷惑，这点评的是什么？？？？ ​	2020年07月25日 23:53	300	396	1066	https://weibo.com/3927390636/JcTi13uYI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcTi13uYI?uid=3927390636&rl=1
