用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
西柚娱乐	3836623021	JiOBB4QP1	#赵晓卉淘汰感言#哈哈哈看晓卉淘汰感言好有欢感，真的是太逗了感言太“炸”了，最佳感言啊～ ​	2020年09月02日 22:59	255	151	155	https://weibo.com/3836623021/JiOBB4QP1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOBB4QP1?uid=3836623021&rl=1
长缨t	6603953061	JiOBukh61	#赵晓卉淘汰感言#啊，不是吧，我的车间一枝花呀 ​	2020年09月02日 22:59		评论		https://weibo.com/6603953061/JiOBukh61?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOBukh61?uid=6603953061&rl=1
宵叶爱学习	5961050835	JiOBtpVcn	#赵晓卉淘汰感言#立flag  今年必看晓卉线下 ​	2020年09月02日 22:59		2		https://weibo.com/5961050835/JiOBtpVcn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOBtpVcn?uid=5961050835&rl=1
wtmdclc	6787593533	JiOBbDPY1	#赵晓卉淘汰感言#太喜欢这小姑娘了 ​	2020年09月02日 22:58		评论		https://weibo.com/6787593533/JiOBbDPY1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOBbDPY1?uid=6787593533&rl=1
涛涛涛涛涛小涛	1859059114	JiOAVoPGz	#赵晓卉淘汰感言#车间一枝花就是坠棒的！！！ ​	2020年09月02日 22:58		评论		https://weibo.com/1859059114/JiOAVoPGz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOAVoPGz?uid=1859059114&rl=1
杨雨晴Joy	1814946623	JiOAMiyAi	我可太喜欢赵晓卉啦！！！#赵晓卉淘汰感言# 复活她吧！！！我天天给赵晓卉爆灯！！！复活她吧！！！ ​	2020年09月02日 22:57		2	1	https://weibo.com/1814946623/JiOAMiyAi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOAMiyAi?uid=1814946623&rl=1
积极废物左小姐	5321140362	JiOALplDY	#赵晓卉淘汰感言#啥也不说了，我去给晓卉爆灯去了 ​	2020年09月02日 22:57		评论		https://weibo.com/5321140362/JiOALplDY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOALplDY?uid=5321140362&rl=1
愿万事顺遂吧	2169400371	JiOAKxchk	#赵晓卉淘汰感言#他们这一组三个人我谁也不想被淘汰 ​	2020年09月02日 22:57			1	https://weibo.com/2169400371/JiOAKxchk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOAKxchk?uid=2169400371&rl=1
一闪一闪abc	5715079424	JiOAlqdA6	#赵晓卉淘汰感言#晓卉咋又淘汰啦，唉，就喜欢她，好笑自然颜值还高，给我复活晓卉 ​	2020年09月02日 22:56			1	https://weibo.com/5715079424/JiOAlqdA6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOAlqdA6?uid=5715079424&rl=1
小勺小勺我是大碗	1973135953	JiOAbBKmv	#赵晓卉淘汰感言#舍不得，没有晓卉的脱口秀大会都不精彩了，下季还要来啊！！！我要攒个钱去线下看你演出 2咸阳·泾阳县 ​	2020年09月02日 22:56		3	9	https://weibo.com/1973135953/JiOAbBKmv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiOAbBKmv?uid=1973135953&rl=1
