用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
专属天使0220	5525224673	JjuDowB9Y	#施华洛世奇将关店3000家#辱华企业 快滚出中国吧！还有辱华代言人王一博也一起滚吧 ​	2020年09月07日 09:59		评论		https://weibo.com/5525224673/JjuDowB9Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuDowB9Y?uid=5525224673&rl=1
jjkkdhnlksvbn	6102753297	JjuDeb5IP	#施华洛世奇将关店3000家#恭喜恭喜！再接再厉！叫你辱华啊！！！ ​	2020年09月07日 09:59		评论		https://weibo.com/6102753297/JjuDeb5IP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuDeb5IP?uid=6102753297&rl=1
阿西吧阿东呐	6789671786	JjuDahgKp	#施华洛世奇将关店3000家#只记得去年这是个辱华品牌  垃圾人造水晶 前者前辈解约 后者立马某人为了割韭菜代言 唉 ​	2020年09月07日 09:59		评论		https://weibo.com/6789671786/JjuDahgKp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuDahgKp?uid=6789671786&rl=1
爱打瞌睡的小奶芙	7444244235	JjuD6acct	#施华洛世奇将关店3000家#肖战家的粉丝为什么这么激动？ ​	2020年09月07日 09:58		评论		https://weibo.com/7444244235/JjuD6acct?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuD6acct?uid=7444244235&rl=1
要去看兴的演唱会	7350717650	JjuD51zxX	#施华洛世奇将关店3000家#乳化品牌???活该，据说还是马桶代言的?马桶的购买力不是很强么，咋还这样啊 ​	2020年09月07日 09:58		评论		https://weibo.com/7350717650/JjuD51zxX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuD51zxX?uid=7350717650&rl=1
浅易圈圈__	6489822332	JjuD4D8kQ	#施华洛世奇将关店3000家##施华洛世奇将关店3000家#辱华品牌，活该倒闭 ​	2020年09月07日 09:58			2	https://weibo.com/6489822332/JjuD4D8kQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuD4D8kQ?uid=6489822332&rl=1
热搜吃瓜群众	6304845796	JjuD3dYKo	#施华洛世奇将关店3000家#相比较合成玻璃我还是喜欢大金链子姐就是这么庸俗的精神小伙 ​	2020年09月07日 09:58			19	https://weibo.com/6304845796/JjuD3dYKo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuD3dYKo?uid=6304845796&rl=1
榴莲芝士酥酥	5508941048	JjuD3dY8b	#施华洛世奇将关店3000家#辱华公司的报应来了，辱华的人报应估计也不远了，我希望中国本土企业坚持住，虽然今年不容易，但我相信熬过今年一切都会好起来的 ​	2020年09月07日 09:58	1		57	https://weibo.com/5508941048/JjuD3dY8b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuD3dY8b?uid=5508941048&rl=1
刺心膛妹	1777406035	JjuCXh95w	#施华洛世奇将关店3000家#辱华品牌，活该倒闭 ​	2020年09月07日 09:58		1	13	https://weibo.com/1777406035/JjuCXh95w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuCXh95w?uid=1777406035&rl=1
嵩嵩我家的	6570734069	JjuCX3XPt	#施华洛世奇将关店3000家#好看就Vans啊这种又不是买来保值，也就算是比较好看的饰品吧 ​	2020年09月07日 09:58		评论		https://weibo.com/6570734069/JjuCX3XPt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuCX3XPt?uid=6570734069&rl=1
四川工人日报	1132428807	JjuCUFPui	#施华洛世奇将关店3000家#【受疫情影响，全球最大水晶厂商#施华洛世奇集团将裁员6000人#，关店3000家】#施华洛世奇将关店3000家# 全球经济萎靡的情况下，不少品牌的销量暴跌，甚至倒闭破产。拥有125年历史的施华洛世奇也不能避免……据彭博报道，受疫情及重组计划影响，创立至今已有125年的奥 ​  展开全文c	2020年09月07日 09:58			2	https://weibo.com/1132428807/JjuCUFPui?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuCUFPui?uid=1132428807&rl=1
小学生发言bot	7002311997	JjuCSeEDS	#施华洛世奇将关店3000家#就一人造水晶，质量还特差……小天鹅不到2个月就掉钻了看看，掉钻的第一搜索就是你这个辣鸡牌子 ​	2020年09月07日 09:58		评论		https://weibo.com/7002311997/JjuCSeEDS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuCSeEDS?uid=7002311997&rl=1
大庆市中级人民法院	3876342106	JjuCRpO2a	#新闻# 【受疫情影响，全球最大水晶厂商#施华洛世奇集团将裁员6000人#，关店3000家】#施华洛世奇将关店3000家# 全球经济萎靡的情况下，不少品牌的销量暴跌，甚至倒闭破产。拥有125年历史的施华洛世奇也不能避免……据彭博报道，受疫情及重组计划影响，创立至今已有125年的奥地利水晶配饰品牌Sw ​  展开全文c	2020年09月07日 09:58	9	32	12	https://weibo.com/3876342106/JjuCRpO2a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuCRpO2a?uid=3876342106&rl=1
十八土土	2715840915	JjuCR7821	#施华洛世奇将关店3000家#感慨一下，又有好多人要失业了！ ​	2020年09月07日 09:58			8	https://weibo.com/2715840915/JjuCR7821?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuCR7821?uid=2715840915&rl=1
冷俊彦	2135279325	JjuCKxxup	#施华洛世奇将关店3000家#之前买过一只天鹅🦢项链，戴着戴着天鹅还脱落了，从此把这个牌子拉入黑名单。垃圾货！ ​	2020年09月07日 09:58		评论		https://weibo.com/2135279325/JjuCKxxup?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuCKxxup?uid=2135279325&rl=1
说给海棠	6613963830	JjuCEmpk0	#施华洛世奇将关店3000家# 辱华牌子早该关闭了 ​	2020年09月07日 09:57		评论		https://weibo.com/6613963830/JjuCEmpk0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuCEmpk0?uid=6613963830&rl=1
一条小小小尾巴skr	2126836405	JjuCDtbQq	#施华洛世奇将关店3000家#掉钻掉色，我都懒得吐槽了 ​	2020年09月07日 09:57			13	https://weibo.com/2126836405/JjuCDtbQq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuCDtbQq?uid=2126836405&rl=1
一支签签儿	7209453663	JjuCCmL9b	#施华洛世奇将关店3000家#质量不行，打造了个品牌效应，价格倒是不低。关键是辱华，呵，爬远点 ​	2020年09月07日 09:57		评论		https://weibo.com/7209453663/JjuCCmL9b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuCCmL9b?uid=7209453663&rl=1
Viola小笼包	6264698259	JjuCzl1uM	#施华洛世奇将关店3000家#真心不咋样 现在还有人买吗 ​	2020年09月07日 09:57		评论		https://weibo.com/6264698259/JjuCzl1uM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuCzl1uM?uid=6264698259&rl=1
数科NA	5863639760	JjuCyv4UO	【受疫情影响，全球最大水晶厂商#施华洛世奇集团将裁员6000人#，关店3000家】#施华洛世奇将关店3000家# 全球经济萎靡的情况下，不少品牌的销量暴跌，甚至倒闭破产。拥有125年历史的施华洛世奇也不能避免……据彭博报道，受疫情及重组计划影响，创立至今已有125年的奥地利水晶配饰品牌Swarovski ​	2020年09月07日 09:57			5	https://weibo.com/5863639760/JjuCyv4UO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuCyv4UO?uid=5863639760&rl=1
岐岐坏坏	6378347667	JjuCuo2X3	#施华洛世奇将关店3000家#别的不说  掉色就很离谱 ​	2020年09月07日 09:57		评论		https://weibo.com/6378347667/JjuCuo2X3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuCuo2X3?uid=6378347667&rl=1
Amber2309	3255404460	JjuCu38m3	#施华洛世奇将关店3000家#果真是我买的起啥，啥开始关店艾格，达芙妮，拉夏贝尔…only vm我最近有在买呢，不会也快了吧或许我适合买苹果 ​	2020年09月07日 09:57		11	7	https://weibo.com/3255404460/JjuCu38m3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuCu38m3?uid=3255404460&rl=1
学生情感那点事	2112469561	JjuCr976f	#施华洛世奇将关店3000家#当你买不起钻石的时候，就来买个施华洛世奇吧 ​	2020年09月07日 09:57		评论		https://weibo.com/2112469561/JjuCr976f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuCr976f?uid=2112469561&rl=1
flower开至荼蘼	6243119615	JjuCpha8h	#施华洛世奇将关店3000家#呵呵，恭喜恭喜！这个数量有点少，中国人不介意这个数量再多再大一些！ ​	2020年09月07日 09:57		1	4	https://weibo.com/6243119615/JjuCpha8h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuCpha8h?uid=6243119615&rl=1
OO34148	5337439246	JjuCniyzO	#施华洛世奇将关店3000家#辱华企业一生黑！！ ​	2020年09月07日 09:57		评论		https://weibo.com/5337439246/JjuCniyzO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuCniyzO?uid=5337439246&rl=1
旧故城里草木深	5615170095	JjuCg9NMd	#施华洛世奇将关店3000家#不会真有人觉得买这个是为了保增值吧，小姑娘买这不都图一好看，挺少女心吗。 ​	2020年09月07日 09:56			7	https://weibo.com/5615170095/JjuCg9NMd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuCg9NMd?uid=5615170095&rl=1
YIBO-MT集团	6505529023	JjuCe91xV	#施华洛世奇将关店3000家#很好看 ​	2020年09月07日 09:56			1	https://weibo.com/6505529023/JjuCe91xV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuCe91xV?uid=6505529023&rl=1
开开心心滴吃瓜	1882699244	JjuC928Q1	#施华洛世奇将关店3000家#直接倒闭算了，疫情期间中国破产那么多企业呢 ​	2020年09月07日 09:56		评论		https://weibo.com/1882699244/JjuC928Q1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuC928Q1?uid=1882699244&rl=1
八月的小可爱-	7466571342	JjuC4B1yf	#施华洛世奇将关店3000家#好久没买过了，关3000家，裁员6000人，疫情真的太难了唉，什么时候能恢复正常啊 ​	2020年09月07日 09:56	1	评论		https://weibo.com/7466571342/JjuC4B1yf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjuC4B1yf?uid=7466571342&rl=1
