用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
华广网--中国华艺广播公司	1605622705	Jhvijba2T	【特朗普意外现身会场 听到底下人疯狂喊这句话后忍不住在台上大笑】#特朗普被正式提名为共和党总统候选人# 8月24日，美国北卡罗莱纳州，美国共和党全国代表大会正式提名特朗普为总统候选人。当日特朗普意外现身会场，台下民众高喊“再来4年”，特朗普笑着回应：“如果你们想让他们难受，不如喊再干12年 ​  展开全文c	2020年08月25日 07:59			2	https://weibo.com/1605622705/Jhvijba2T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhvijba2T?uid=1605622705&rl=1
用户7338050506	7338050506	JhvigbF4q	我在看：【#特朗普被正式提名为共和党总统候选人#特朗普法官姐姐录音大揭特朗普“老底”：撒谎、不读书、替考！大写】 #跟新浪看热点# O#特朗普被正式提名为共和党总统候选人#特朗普法官姐姐录音大揭特朗普“老底”：撒谎、不读书、替考！大写的尴尬！[doge] 这样的人当了总统，真是美国的荣幸呢[憧憬]（cr：经济日报观点）  ​ ​	2020年08月25日 07:59		评论		https://weibo.com/7338050506/JhvigbF4q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvigbF4q?uid=7338050506&rl=1
·桃桃乌龙冻·	6583846761	Jhvidy86m	#特朗普被正式提名为共和党总统候选人#这 ​	2020年08月25日 07:59		评论		https://weibo.com/6583846761/Jhvidy86m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhvidy86m?uid=6583846761&rl=1
哈尔滨政法	7340786255	JhvibagqM	【被提名总统候选人后 #特朗普现身会场#：这是美国史上最重要的选举】当地时间24日，美国共和党全国代表大会正式提名特朗普为共和党总统候选人。特朗普现身会场表示：这是美国史上最重要的一次选举。#特朗普被正式提名为共和党总统候选人# L海客新闻的秒拍视频 ​	2020年08月25日 07:59		评论		https://weibo.com/7340786255/JhvibagqM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvibagqM?uid=7340786255&rl=1
辽宁共青团	2079751412	Jhvi4nvw2	全家齐上阵！出席这个会的人，50%都姓特朗普？（中国日报）#特朗普被正式提名为共和党总统候选人# L辽宁共青团的微博视频 ​	2020年08月25日 07:59	3	9	31	https://weibo.com/2079751412/Jhvi4nvw2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhvi4nvw2?uid=2079751412&rl=1
陕西政法	3856142061	Jhvi2C7C0	【被提名总统候选人后 #特朗普现身会场#：这是美国史上最重要的选举】当地时间24日，美国共和党全国代表大会正式提名特朗普为共和党总统候选人。特朗普现身会场表示：这是美国史上最重要的一次选举。#特朗普被正式提名为共和党总统候选人# L四川共青团的微博视频 ​​​	2020年08月25日 07:59		评论		https://weibo.com/3856142061/Jhvi2C7C0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhvi2C7C0?uid=3856142061&rl=1
秋日胡杨Mate	6254704805	Jhvi1DoDN	#特朗普被正式提名为共和党总统候选人#川普连任预订了 ​	2020年08月25日 07:59		评论		https://weibo.com/6254704805/Jhvi1DoDN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhvi1DoDN?uid=6254704805&rl=1
追剧研究生	6753945023	JhvhZ5AjF	#特朗普被正式提名为共和党总统候选人#看来还是有很多人支持他的，如果他真的当选，那他肯定做了对美国有利的事情(如果真有这种事却没有对我们公布出来，说明对我们是不利的，细思极恐… ​	2020年08月25日 07:59		评论		https://weibo.com/6753945023/JhvhZ5AjF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvhZ5AjF?uid=6753945023&rl=1
易呼通刘骏	1877422392	JhvhQ9hmw	【被提名总统候选人后 #特朗普现身会场#：这是美国史上最重要的选举】当地时间24日，美国共和党全国代表大会正式提名特朗普为共和党总统候选人。特朗普现身会场表示：这是美国史上最重要的一次选举。#特朗普被正式提名为共和党总统候选人# L海客新闻的秒拍视频 ​ ​​​	2020年08月25日 07:58			1	https://weibo.com/1877422392/JhvhQ9hmw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvhQ9hmw?uid=1877422392&rl=1
physician_hanwei	6522068824	JhvhPzOVv	#特朗普被正式提名为共和党总统候选人#这是重写历史吧 ​	2020年08月25日 07:58		评论		https://weibo.com/6522068824/JhvhPzOVv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvhPzOVv?uid=6522068824&rl=1
Mickku	5241783316	JhvhM015e	#特朗普被正式提名为共和党总统候选人# ​	2020年08月25日 07:58			1	https://weibo.com/5241783316/JhvhM015e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvhM015e?uid=5241783316&rl=1
交广阿泰	1553186924	JhvhLcgcB	【被提名总统候选人后 ，特朗普现身会场：这是美国史上最重要的选举】当地时间24日，美国共和党全国代表大会正式提名特朗普为共和党总统候选人。特朗普现身会场表示：这是美国史上最重要的一次选举。#特朗普被正式提名为共和党总统候选人# L海客新闻的秒拍视频 ​	2020年08月25日 07:58	1	1	1	https://weibo.com/1553186924/JhvhLcgcB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvhLcgcB?uid=1553186924&rl=1
史家骐起名开运师	3808525099	JhvhKhVFd	李红亮#特朗普被正式提名为共和党总统候选人# 没有悬念，这一届还是他，他的思路在中国人眼里很怪异，但和大部分美国人是一样的 ​	2020年08月25日 07:58		4	52	https://weibo.com/3808525099/JhvhKhVFd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvhKhVFd?uid=3808525099&rl=1
寄满天星给你	7186400519	JhvhIumbn	#特朗普被正式提名为共和党总统候选人#建国同志奥利给 ​	2020年08月25日 07:58		评论		https://weibo.com/7186400519/JhvhIumbn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvhIumbn?uid=7186400519&rl=1
我是好娃呀	2030428221	JhvhH47mg	#特朗普被正式提名为共和党总统候选人#其实一直没有搞明白为什么他对中国敌意那么大 ​	2020年08月25日 07:58		6	3	https://weibo.com/2030428221/JhvhH47mg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvhH47mg?uid=2030428221&rl=1
四川共青团	1718699234	JhvhG5nij	【被提名总统候选人后 #特朗普现身会场#：这是美国史上最重要的选举】当地时间24日，美国共和党全国代表大会正式提名特朗普为共和党总统候选人。特朗普现身会场表示：这是美国史上最重要的一次选举。#特朗普被正式提名为共和党总统候选人# L四川共青团的微博视频 ​	2020年08月25日 07:58	5	4	2	https://weibo.com/1718699234/JhvhG5nij?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvhG5nij?uid=1718699234&rl=1
大庆市中级人民法院	3876342106	JhvhC0wEU	#新闻##特朗普被正式提名为共和党总统候选人#【#特朗普正式成为2020年美国共和党总统候选人#】美国共和党全国代表大会美国东部时间24日下午正式提名现任总统特朗普为2020年共和党总统候选人，他将与民主党总统候选人拜登展开角逐。　　为期4天的美国共和党全国代表大会当天开幕。受新冠疫情影 ​  展开全文c	2020年08月25日 07:58	8	12	5	https://weibo.com/3876342106/JhvhC0wEU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvhC0wEU?uid=3876342106&rl=1
哼哼5447_294	1358147840	JhvhAvEcx	#带着微博去旅行##特朗普被正式提名为共和党总统候选人# ​	2020年08月25日 07:58		1	1	https://weibo.com/1358147840/JhvhAvEcx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvhAvEcx?uid=1358147840&rl=1
Watchman001	3733192583	JhvhxAwJJ	#特朗普被正式提名为共和党总统候选人#我是不是可以理解为是信息的获取量不对等？ ​	2020年08月25日 07:58			1	https://weibo.com/3733192583/JhvhxAwJJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvhxAwJJ?uid=3733192583&rl=1
莱菔缁衣客	6155080424	JhvhuhehB	#特朗普被正式提名为共和党总统候选人#三年三年又三年！ ​	2020年08月25日 07:57		1	5	https://weibo.com/6155080424/JhvhuhehB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvhuhehB?uid=6155080424&rl=1
中国网议库	6051496898	JhvhooN35	【#特朗普被正式提名为共和党总统候选人#】据法新社美国北卡罗来纳州夏洛特消息，当地时间周一，在美国共和党全国代表大会首日，共和党正式提名现任总统特朗普为2020年共和党总统候选人。@参考消息 ​	2020年08月25日 07:57		评论		https://weibo.com/6051496898/JhvhooN35?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvhooN35?uid=6051496898&rl=1
WS偏执狂	7462193109	JhvhkAriz	#特朗普被正式提名为共和党总统候选人#特朗普：这是上帝在考验我，要我再创经济奇迹。感受一下这段惟妙惟肖的对话… 愿god bless you！ LWS偏执狂的微博视频 ​	2020年08月25日 07:57	3	2	23	https://weibo.com/7462193109/JhvhkAriz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvhkAriz?uid=7462193109&rl=1
一只努力奔跑的小韭菜	6414107398	JhvhkydpE	#特朗普被正式提名为共和党总统候选人#  加油川建国 ​	2020年08月25日 07:57		评论		https://weibo.com/6414107398/JhvhkydpE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvhkydpE?uid=6414107398&rl=1
宫羽凡尘	6340923536	JhvhjpAMF	#特朗普被正式提名为共和党总统候选人#无论谁当总统对中国都没好处，只不过换个人去发布那些决策罢了。 ​	2020年08月25日 07:57			8	https://weibo.com/6340923536/JhvhjpAMF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvhjpAMF?uid=6340923536&rl=1
国是直通车	6115560351	Jhvhj7ZZ2	#国是论坛#【#特朗普被正式提名为共和党总统候选人#，将连续四晚发表演讲】当地时间24日，美国共和党全国代表大会正式提名特朗普为共和党总统候选人。共和党全国代表大会定于24日开幕，为期4天，特朗普最终将于27日发表接受提名演说。特朗普还将“打破传统” 计划连续四晚发表演讲。@海客新闻  ​  展开全文c	2020年08月25日 07:57	1		2	https://weibo.com/6115560351/Jhvhj7ZZ2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhvhj7ZZ2?uid=6115560351&rl=1
大桶气球姐	6615080739	Jhvhiu9ZM	#特朗普被正式提名为共和党总统候选人#赶紧吧天天在我们的热搜上跳 ​	2020年08月25日 07:57		评论		https://weibo.com/6615080739/Jhvhiu9ZM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhvhiu9ZM?uid=6615080739&rl=1
kkefcc_616	6195106377	Jhvhgq4vE	#特朗普被正式提名为共和党总统候选人#候选人估计他在美国还是有很多狗腿子 ​	2020年08月25日 07:57		评论		https://weibo.com/6195106377/Jhvhgq4vE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhvhgq4vE?uid=6195106377&rl=1
别看了老子只是个快乐废人	7431933168	JhvheiHKs	#特朗普被正式提名为共和党总统候选人#天咧………真的假的…… ​	2020年08月25日 07:57		评论		https://weibo.com/7431933168/JhvheiHKs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvheiHKs?uid=7431933168&rl=1
中国慈善家杂志	2015391145	Jhvhdps77	【被提名总统候选人后 #特朗普现身会场#：这是美国史上最重要的选举】当地时间24日，美国共和党全国代表大会正式提名特朗普为共和党总统候选人。特朗普现身会场表示：这是美国史上最重要的一次选举。#特朗普被正式提名为共和党总统候选人# L海客新闻的秒拍视频 ​	2020年08月25日 07:57			1	https://weibo.com/2015391145/Jhvhdps77?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhvhdps77?uid=2015391145&rl=1
心海飞翔007_白利强	1860969703	Jhvh9A0cJ	#特朗普被正式提名为共和党总统候选人# 开始冲刺最终的选举战役了美国历史上特朗普之前有44位总统，有33位获得了连任。因为对于在位总统而言，连任只是信任投票；而对手是一个总统竞选。从手头的资源、投票的内容来言，都是对在任总统有极大的优势所以，对于特朗普。不论多不喜欢，都要做好再相 ​  展开全文c	2020年08月25日 07:57		2	11	https://weibo.com/1860969703/Jhvh9A0cJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhvh9A0cJ?uid=1860969703&rl=1
Biiiii薛柒	7406224898	Jhvh86sFH	#特朗普被正式提名为共和党总统候选人#吃瓜群众路过 ​	2020年08月25日 07:57		评论		https://weibo.com/7406224898/Jhvh86sFH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhvh86sFH?uid=7406224898&rl=1
秦萱瑄	7327657873	Jhvh7iIlz	#特朗普被正式提名为共和党总统候选人#恭喜这位常年占据中国娱乐版热搜的美国总统👏👏👏 ​	2020年08月25日 07:56			3	https://weibo.com/7327657873/Jhvh7iIlz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhvh7iIlz?uid=7327657873&rl=1
Watchman001	3733192583	Jhvh2cXwb	#特朗普被正式提名为共和党总统候选人#wait,我记得2016年川普和希拉里pk的时候，国内很多人其实看的挺high的，朋友圈微博全是。现在看来，是不是当时的两党具体喊哪些内容根本没人在意，仅仅是看个热闹？ ​	2020年08月25日 07:56		评论		https://weibo.com/3733192583/Jhvh2cXwb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhvh2cXwb?uid=3733192583&rl=1
大名是好可	2450387945	Jhvh2cXme	#特朗普被正式提名为共和党总统候选人#特朗普：你们糟糕透了，只有我当才能彻底完蛋 ​	2020年08月25日 07:56			3	https://weibo.com/2450387945/Jhvh2cXme?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhvh2cXme?uid=2450387945&rl=1
一帆风顺7341625788	7341625788	JhvgYCTZy	#带着微博去旅行##特朗普被正式提名为共和党总统候选人# ​	2020年08月25日 07:56		1		https://weibo.com/7341625788/JhvgYCTZy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvgYCTZy?uid=7341625788&rl=1
阳泉政法	6573413623	JhvgT6H1t	#参考快讯#【#特朗普被正式提名为共和党总统候选人#】据法新社美国北卡罗来纳州夏洛特消息，当地时间周一，在美国共和党全国代表大会首日，共和党正式提名现任总统特朗普为2020年共和党总统候选人。（编译/平悦） ​	2020年08月25日 07:56		评论		https://weibo.com/6573413623/JhvgT6H1t?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvgT6H1t?uid=6573413623&rl=1
尹萧临soso	2695618661	JhvgPg9k6	#特朗普被正式提名为共和党总统候选人# 据法新社美国北卡罗来纳州夏洛特消息，当地时间周一，在美国共和党全国代表大会首日，共和党正式提名现任总统特朗普为2020年共和党总统候选人 ​	2020年08月25日 07:56		评论		https://weibo.com/2695618661/JhvgPg9k6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvgPg9k6?uid=2695618661&rl=1
sakura啊琼	6365333344	JhvgPg8zf	#特朗普被正式提名为共和党总统候选人#噩梦 ​	2020年08月25日 07:56		评论		https://weibo.com/6365333344/JhvgPg8zf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhvgPg8zf?uid=6365333344&rl=1
