用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
娇娇儿x	6275144657	JiY27nd37	#刘诗诗港风封面#啊啊啊啊吧，我喜欢😍太好看了，神仙丫安崎你也快安排起来丫@THE9-安崎 ​	2020年09月03日 22:59			1	https://weibo.com/6275144657/JiY27nd37?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiY27nd37?uid=6275144657&rl=1
长不大的兔子li	1536503925	JiY21c78B	哪位集美小狮子有#刘诗诗# 这张图不带字的素图啊？太美了想做屏保！！#刘诗诗港风封面# ​	2020年09月03日 22:59		评论		https://weibo.com/1536503925/JiY21c78B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiY21c78B?uid=1536503925&rl=1
残余在眼眸任其凋零-	1768082532	JiY1GgAL1	#刘诗诗港风封面# 摩登复古，刘诗诗的不同表现力，极致诱惑，先来看一组2012巴黎行，期待这次iDest内页@刘诗诗  L残余在眼眸任其凋零-的微博视频 ​	2020年09月03日 22:58	17	54	275	https://weibo.com/1768082532/JiY1GgAL1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiY1GgAL1?uid=1768082532&rl=1
生活很美好525	5714597208	JiY1AECIc	#刘诗诗港风封面#性格是懒，爱好是吃，经济实力是穷，对象是@刘诗诗 ​	2020年09月03日 22:58		1	1	https://weibo.com/5714597208/JiY1AECIc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiY1AECIc?uid=5714597208&rl=1
一颗又大又甜的好橙子	6330743907	JiY1n38Bd	#刘诗诗港风封面#我的天哪！！！我姐太厉害了！ ​	2020年09月03日 22:58		评论		https://weibo.com/6330743907/JiY1n38Bd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiY1n38Bd?uid=6330743907&rl=1
小晓加油	5315312238	JiY1bg3Jm	#刘诗诗港风封面#期待内页早一点出来。一定会很惊艳的。 ​	2020年09月03日 22:57		评论		https://weibo.com/5315312238/JiY1bg3Jm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiY1bg3Jm?uid=5315312238&rl=1
灰半导体	6059519878	JiY0HEI3a	#刘诗诗港风封面#  爱了，太好看了 ​	2020年09月03日 22:56		评论		https://weibo.com/6059519878/JiY0HEI3a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiY0HEI3a?uid=6059519878&rl=1
叔叔睡了哈	7309117412	JiY0w8obH	#刘诗诗港风封面#刘诗诗好美，期待姐姐的亲爱的自己，9.7湖南卫视金鹰独播剧场等你哦#刘诗诗亲爱的自己# @刘诗诗 ​	2020年09月03日 22:56		评论		https://weibo.com/7309117412/JiY0w8obH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiY0w8obH?uid=7309117412&rl=1
筑梦2020爱你	7397169304	JiY0pB4dj	#刘诗诗港风封面#爱你哦😙@刘诗诗 ​	2020年09月03日 22:55		评论		https://weibo.com/7397169304/JiY0pB4dj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiY0pB4dj?uid=7397169304&rl=1
小棒同学fighting	7415329812	JiY0p1RF2	#刘诗诗港风封面# 这组拍的太绝了，再贵的杂志也值@刘诗诗 #刘诗诗亲爱的自己# #刘诗诗李思雨# ​	2020年09月03日 22:55		27	4	https://weibo.com/7415329812/JiY0p1RF2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiY0p1RF2?uid=7415329812&rl=1
儒雅的可掬	3220020652	JiY0afiBz	刘诗诗我的天！！！八百年才会有次的风格#刘诗诗港风封面# @诗诗的小板报 板报给力！期待内刊 ​	2020年09月03日 22:55		2	1	https://weibo.com/3220020652/JiY0afiBz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiY0afiBz?uid=3220020652&rl=1
一事无成的老阿姨	6964497640	JiY04DkY9	#刘诗诗港风封面#姐姐太适合这样的风格了，早年也有拍过几次，最近比较少见了，还是要多尝试啊姐姐！你有一万种可能性！@刘诗诗 ​	2020年09月03日 22:54		评论		https://weibo.com/6964497640/JiY04DkY9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiY04DkY9?uid=6964497640&rl=1
钱程似锦314	6797855610	JiXZVa0ED	#刘诗诗港风封面#现在的明星只要宣杂志了就要营销一拨热搜吗？！ ​	2020年09月03日 22:54		评论		https://weibo.com/6797855610/JiXZVa0ED?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiXZVa0ED?uid=6797855610&rl=1
