用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
啊WanGru	5237774185	JkWcdyNB8	#郑爽 我的文字我心疼你的嘲讽我不听#郑爽团队所有在职人员明星：郑爽经纪人：郑爽助理ABCD…：郑爽宣发：郑爽财务：郑爽管微博和各种网络平台的人：郑爽还有各种职务：郑爽我就觉得郑爽真的厉害一个人扛下了所有一个人干了别人最少十个人干的事还不厉害吗？ ​	2020年09月16日 21:59		7	125	https://weibo.com/5237774185/JkWcdyNB8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkWcdyNB8?uid=5237774185&rl=1
不八卦会死星人	5710029775	JkWcaFRFp	#郑爽 我的文字我心疼你的嘲讽我不听# 今日爽言爽语语录：“我的文字我心疼，你的嘲讽我不听”爽妹子也太耿直了，果然是想说什么说什么这波宣发我觉得可！#脱口秀大会# ​	2020年09月16日 21:59	1	1	11	https://weibo.com/5710029775/JkWcaFRFp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkWcaFRFp?uid=5710029775&rl=1
一笑风尘7	5205337568	JkWc8xo0M	#郑爽 我的文字我心疼你的嘲讽我不听#郑爽曾说，没有什么比自我表达更真实的东西了吧？是真的喔，我心疼我的文字，你的嘲讽我不听佛法知识万物皆可爱 ​	2020年09月16日 21:59		3	13	https://weibo.com/5205337568/JkWc8xo0M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkWc8xo0M?uid=5205337568&rl=1
就是那个上官儿	3940806693	JkWc5Bcln	#郑爽 我的文字我心疼你的嘲讽我不听#哈哈哈哈。笑死了 ​	2020年09月16日 21:59			1	https://weibo.com/3940806693/JkWc5Bcln?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkWc5Bcln?uid=3940806693&rl=1
我执于尔	5494860697	JkWc0lulE	#郑爽 我的文字我心疼你的嘲讽我不听#你的文字很出圈，你的私信记得关@郑爽SZ ​	2020年09月16日 21:59			14	https://weibo.com/5494860697/JkWc0lulE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkWc0lulE?uid=5494860697&rl=1
Y博xmt	5867974834	JkWbXFKXa	#郑爽 我的文字我心疼你的嘲讽我不听#没事 我们在 ​	2020年09月16日 21:59		评论		https://weibo.com/5867974834/JkWbXFKXa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkWbXFKXa?uid=5867974834&rl=1
是个可爱的小猫咪	1785173953	JkWbTtcSe	#郑爽 我的文字我心疼你的嘲讽我不听#你的文字是你的，我的人生我做主；你的谣言我不看，我的生活我做主； ​	2020年09月16日 21:59			9	https://weibo.com/1785173953/JkWbTtcSe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkWbTtcSe?uid=1785173953&rl=1
愿你余生所得皆所喜	5983863177	JkWbTvpZ8	#郑爽 我的文字我心疼你的嘲讽我不听#本来我挺拒绝郑爽上脱口秀这个事的看完她比赛途中的点评我觉得还可以，看来她玩的真的很高兴说的也特别爽 ​	2020年09月16日 21:59		评论		https://weibo.com/5983863177/JkWbTvpZ8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkWbTvpZ8?uid=5983863177&rl=1
ROLAM芮婪24H复合植物酵素糖果瘦	1571596542	JkWbQwYGi	#郑爽 我的文字我心疼你的嘲讽我不听#厉害 ​	2020年09月16日 21:59		评论		https://weibo.com/1571596542/JkWbQwYGi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkWbQwYGi?uid=1571596542&rl=1
寻求六便士	7394162557	JkWbP3rNT	#郑爽 我的文字我心疼你的嘲讽我不听#骂的越狠姐姐我越刚的赶脚 ​	2020年09月16日 21:59		评论		https://weibo.com/7394162557/JkWbP3rNT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkWbP3rNT?uid=7394162557&rl=1
