用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
婺源发布	5786884150	Jd0nR4FUk	【直播！#俄罗斯海军节水上阅兵#】每年7月的最后一个星期日都是俄罗斯海军节，当地海军基地会举行庆祝活动。今天，俄罗斯将在圣彼得堡涅瓦河、喀琅施塔得附近海域举行水上阅兵，约4000名军人、46艘各型海军舰艇和40余架作战飞机参加阅兵。看直播↓听军事专家曹卫东解读阅兵亮点！L央视新闻的微博视频 ​	2020年07月26日 17:57	1	2	3	https://weibo.com/5786884150/Jd0nR4FUk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0nR4FUk?uid=5786884150&rl=1
微天下	1893801487	Jd0nmkFFI	【#俄罗斯海军节水上阅兵#】为了庆祝一年一度的俄罗斯海军节，俄罗斯国防部26日发布了一段独家视频，展现俄罗斯海军的工作，其中包括从水下发射导弹。据俄国防部，参与今年俄罗斯海军节庆祝活动的共有250多艘海军舰艇、100多台军事装备、约80架飞机，以及约15000名军人。  L微天下的微博视频 ​	2020年07月26日 17:55	202	654	7402	https://weibo.com/1893801487/Jd0nmkFFI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0nmkFFI?uid=1893801487&rl=1
李现的微笑	7247118977	Jd0mOp3Yk	#俄罗斯海军节水上阅兵#祝中俄的友谊长存，希望不要像美国那样。 ​	2020年07月26日 17:54		评论		https://weibo.com/7247118977/Jd0mOp3Yk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0mOp3Yk?uid=7247118977&rl=1
everyhhzo	3739229377	Jd0kTAAM2	#彼得堡小黄#俄罗斯#俄罗斯海军节水上阅兵#航线！ ​	2020年07月26日 17:49		评论		https://weibo.com/3739229377/Jd0kTAAM2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0kTAAM2?uid=3739229377&rl=1
法治四川	1897723622	Jd0kEufPk	【直播！#俄罗斯海军节水上阅兵#】每年7月的最后一个星期日都是俄罗斯海军节，当地海军基地会举行庆祝活动。今天，俄罗斯将在圣彼得堡涅瓦河、喀琅施塔得附近海域举行水上阅兵，约4000名军人、46艘各型海军舰艇和40余架作战飞机参加阅兵。看直播↓听军事专家曹卫东解读阅兵亮点！ L央视新闻的微博视频 ​  展开全文c	2020年07月26日 17:49	1	2	1	https://weibo.com/1897723622/Jd0kEufPk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0kEufPk?uid=1897723622&rl=1
正义南康	2414369130	Jd0jVzkBO	#俄罗斯海上阅兵# 俄罗斯总统普京抵达圣彼得堡，乘船前往芬兰湾参加海军阅兵仪式。 #俄罗斯海军节水上阅兵# @寰亚SYHP L寰亚SYHP的微博视频 ​​​	2020年07月26日 17:47	2	15	30	https://weibo.com/2414369130/Jd0jVzkBO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0jVzkBO?uid=2414369130&rl=1
巧了巧_	6012206097	Jd0jGu2vC	#俄罗斯海军节水上阅兵#天好蓝，水也好蓝，中俄友谊地久天长 ​	2020年07月26日 17:46			2	https://weibo.com/6012206097/Jd0jGu2vC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0jGu2vC?uid=6012206097&rl=1
读懂临沂	6050270931	Jd0js2DrF	#俄罗斯海军节水上阅兵#【直播！俄罗斯海军节水上阅兵】每年7月的最后一个星期日都是俄罗斯海军节，当地海军基地会举行庆祝活动。今天，俄罗斯将在圣彼得堡涅瓦河、喀琅施塔得附近海域举行水上阅兵，约4000名军人、46艘各型海军舰艇和40余架作战飞机参加阅兵。L央视新闻的微博视频 . ​	2020年07月26日 17:46		评论		https://weibo.com/6050270931/Jd0js2DrF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0js2DrF?uid=6050270931&rl=1
正义南康	2414369130	Jd0iEaGTJ	#俄罗斯海上阅兵# 【俄罗斯堪察加进行海军日阅兵】在今天中午，位于堪察加半岛的俄罗斯海军进行了海军日阅舰式，“德尔塔”Ⅲ级“梁赞”号弹道导弹核潜艇、大型登陆舰“涅韦尔斯考伊海军上将”号，经现代化改装后的装有X-35巡航导弹的Smerch小型导弹艇等参加了检阅。俄罗斯东北军区指挥官亚历山大·尤尔 ​  展开全文c	2020年07月26日 17:44	1	1	8	https://weibo.com/2414369130/Jd0iEaGTJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0iEaGTJ?uid=2414369130&rl=1
我是老朴	2728749874	Jd0ikmHoE	#俄罗斯海军节水上阅兵#每年7月的最后一个星期日是俄罗斯海军节，俄罗斯将在圣彼得堡涅瓦河、喀琅施塔得附近海域举行水上阅兵，约4000名军人、46艘各型海军舰艇和40余架作战飞机参加阅兵。突然想起来昨天看到的英国海军节海上阅兵，连舢板都出场了，昔日的日不落帝国好尴尬 L央视新闻的微博视频 . ​	2020年07月26日 17:43	17	17	50	https://weibo.com/2728749874/Jd0ikmHoE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd0ikmHoE?uid=2728749874&rl=1
