用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
徐徐绽放529	1062148971	JgZtzF6dF	#谢霆锋集资源资金资历姿色于一身#过份了啊，这么秀！ 2衢州 ​	2020年08月21日 22:59		评论		https://weibo.com/1062148971/JgZtzF6dF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZtzF6dF?uid=1062148971&rl=1
你的小鬼是酷盖	3983433661	JgZtx0JCx	#谢霆锋集资源资金资历姿色于一身#集四资于一身的优秀男人 ​	2020年08月21日 22:59	1	3	22	https://weibo.com/3983433661/JgZtx0JCx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZtx0JCx?uid=3983433661&rl=1
徐徐绽放529	1062148971	JgZtqr9O0	#谢霆锋集资源资金资历姿色于一身#瞎说什么大实话 2衢州 ​	2020年08月21日 22:59			2	https://weibo.com/1062148971/JgZtqr9O0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZtqr9O0?uid=1062148971&rl=1
综艺圈长	6017228113	JgZtcjyPU	#谢霆锋集资源资金资历姿色于一身# 为咱们霸气的@锋味 霆锋导师打call！为了抢到实力超强的萌新学员也是放出狠话了，“我要给的不是资源也不是资金，是资历”。@李荣浩 更是表示“还有姿色”。霆锋导师瞬间害羞，荣浩老师真的是可爱的耿直boy了～L微博综艺的微博视频 ​	2020年08月21日 22:58	499	882	2354	https://weibo.com/6017228113/JgZtcjyPU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZtcjyPU?uid=6017228113&rl=1
你先吃瓜吧	3886672245	JgZt1F92S	#谢霆锋集资源资金资历姿色于一身# 谢霆锋出道这么多年，作品无数，经历广泛！就连李健老师都要忍不住说一句自己的学员会因为谢霆锋的姿色而动心！ （关注我下，持续吃瓜 ~） ​	2020年08月21日 22:58			4	https://weibo.com/3886672245/JgZt1F92S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZt1F92S?uid=3886672245&rl=1
VIP猪宝宝	2023654413	JgZsRhsmg	#谢霆锋集资源资金资历姿色于一身#这不是大实话么！ ​	2020年08月21日 22:58			2	https://weibo.com/2023654413/JgZsRhsmg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZsRhsmg?uid=2023654413&rl=1
撸起袖子怼	3917698484	JgZsNdInV	#谢霆锋集资源资金资历姿色于一身#哈哈，确实 2舞钢市 ​	2020年08月21日 22:57			2	https://weibo.com/3917698484/JgZsNdInV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZsNdInV?uid=3917698484&rl=1
Kim粤语控	5335463718	JgZsL6kfo	#谢霆锋集资源资金资历姿色于一身#小谢 等你开演唱会鸭[愛你] 2宁波 ​	2020年08月21日 22:57		1		https://weibo.com/5335463718/JgZsL6kfo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZsL6kfo?uid=5335463718&rl=1
暖暖的爱锋candy	7272028165	JgZsKgmlE	#谢霆锋集资源资金资历姿色于一身#厉害厉害 ​	2020年08月21日 22:57		评论		https://weibo.com/7272028165/JgZsKgmlE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZsKgmlE?uid=7272028165&rl=1
如果33不曾相遇	3208161471	JgZsCdf2Z	#谢霆锋集资源资金资历姿色于一身#哈哈哈哈，爱了爱了 ​	2020年08月21日 22:57			1	https://weibo.com/3208161471/JgZsCdf2Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgZsCdf2Z?uid=3208161471&rl=1
